index,timestamp,src,dst,protocol,length
657,1682358037.9275951,0,1,TCP,31922
658,1682358037.9276094,1,0,TCP,66
659,1682358037.9276123,1,0,TCP,102
660,1682358037.9276211,0,1,TCP,1014
661,1682358037.9276562,0,1,TCP,31922
662,1682358037.9276738,1,0,TCP,66
663,1682358037.9276836,0,1,TCP,1014
664,1682358037.9277036,0,1,TCP,31922
665,1682358037.927716,1,0,TCP,66
666,1682358037.9277256,0,1,TCP,1014
667,1682358037.927747,0,1,TCP,31922
668,1682358037.927763,1,0,TCP,66
669,1682358037.9277723,0,1,TCP,1014
670,1682358037.9277885,0,1,TCP,31922
671,1682358037.927806,1,0,TCP,66
672,1682358037.927809,1,0,TCP,102
673,1682358037.927816,0,1,TCP,1014
674,1682358037.9278288,0,1,TCP,31922
675,1682358037.9278529,1,0,TCP,66
676,1682358037.9278624,0,1,TCP,1014
677,1682358037.9278717,0,1,TCP,31922
678,1682358037.9278953,1,0,TCP,66
679,1682358037.927905,0,1,TCP,1014
680,1682358037.9279144,0,1,TCP,31922
681,1682358037.9279416,1,0,TCP,66
682,1682358037.9279506,0,1,TCP,1014
683,1682358037.9279604,0,1,TCP,31922
684,1682358037.9279842,1,0,TCP,66
685,1682358037.927987,1,0,TCP,102
686,1682358037.927996,0,1,TCP,1014
687,1682358037.9280052,0,1,TCP,31922
688,1682358037.9280317,1,0,TCP,66
689,1682358037.9280412,0,1,TCP,1014
690,1682358037.9280505,0,1,TCP,31922
691,1682358037.9280744,1,0,TCP,66
692,1682358037.9280844,0,1,TCP,1014
693,1682358037.9280932,0,1,TCP,31922
694,1682358037.9281204,1,0,TCP,66
695,1682358037.9281352,0,1,TCP,33370
696,1682358037.92814,0,1,TCP,514
697,1682358037.9281635,1,0,TCP,66
698,1682358037.9281666,1,0,TCP,102
699,1682358037.9281776,0,1,TCP,31922
700,1682358037.9281814,0,1,TCP,1014
701,1682358037.9282255,0,1,TCP,31922
702,1682358037.9282415,1,0,TCP,66
703,1682358037.9282527,0,1,TCP,1014
704,1682358037.9282703,0,1,TCP,31922
705,1682358037.9282858,1,0,TCP,66
706,1682358037.928296,0,1,TCP,1014
707,1682358037.928311,0,1,TCP,31922
708,1682358037.92833,1,0,TCP,66
709,1682358037.928333,1,0,TCP,102
710,1682358037.9283395,0,1,TCP,1014
711,1682358037.928352,0,1,TCP,31922
712,1682358037.9283776,1,0,TCP,66
713,1682358037.9283884,0,1,TCP,1014
714,1682358037.928397,0,1,TCP,31922
715,1682358037.9284203,1,0,TCP,66
716,1682358037.92843,0,1,TCP,1014
717,1682358037.9284391,0,1,TCP,31922
718,1682358037.9284663,1,0,TCP,66
719,1682358037.9284794,0,1,TCP,33370
720,1682358037.9284832,0,1,TCP,514
721,1682358037.9285092,1,0,TCP,66
722,1682358037.928512,1,0,TCP,102
723,1682358037.9285216,0,1,TCP,31922
724,1682358037.9285257,0,1,TCP,1014
725,1682358037.928564,0,1,TCP,31922
726,1682358037.928588,1,0,TCP,66
727,1682358037.9285977,0,1,TCP,1014
728,1682358037.9286067,0,1,TCP,31922
729,1682358037.9286327,1,0,TCP,66
730,1682358037.928647,0,1,TCP,33370
731,1682358037.9286509,0,1,TCP,514
732,1682358037.9286766,1,0,TCP,66
733,1682358037.9286797,1,0,TCP,102
734,1682358037.928689,0,1,TCP,31922
735,1682358037.9286926,0,1,TCP,1014
736,1682358037.9287376,0,1,TCP,31922
737,1682358037.9287555,1,0,TCP,66
738,1682358037.9287653,0,1,TCP,1014
739,1682358037.9287882,0,1,TCP,31922
740,1682358037.9288006,1,0,TCP,66
741,1682358037.9288168,0,1,TCP,1014
742,1682358037.928832,0,1,TCP,31922
743,1682358037.9288456,1,0,TCP,66
744,1682358037.928849,1,0,TCP,102
745,1682358037.9288652,0,1,TCP,1014
746,1682358037.9288769,0,1,TCP,31922
747,1682358037.9288912,1,0,TCP,66
748,1682358037.9289775,0,1,TCP,1014
749,1682358037.9289894,0,1,TCP,31922
750,1682358037.9290276,1,0,TCP,66
751,1682358037.9290338,0,1,TCP,33370
752,1682358037.929052,0,1,TCP,514
753,1682358037.9290776,0,1,TCP,31922
754,1682358037.929094,1,0,TCP,66
755,1682358037.92911,0,1,TCP,1014
756,1682358037.9291215,0,1,TCP,31922
757,1682358037.929186,1,0,TCP,66
758,1682358037.9292066,1,0,TCP,102
759,1682358037.929233,0,1,TCP,33370
760,1682358037.9292543,0,1,TCP,31922
761,1682358037.9292562,1,0,TCP,66
762,1682358037.9292588,0,1,TCP,1462
763,1682358037.929317,0,1,TCP,31922
764,1682358037.92932,1,0,TCP,66
765,1682358037.9293315,0,1,TCP,1014
766,1682358037.9293602,0,1,TCP,31922
767,1682358037.929402,1,0,TCP,66
768,1682358037.929405,1,0,TCP,102
769,1682358037.9294078,0,1,TCP,33370
770,1682358037.9294207,0,1,TCP,514
771,1682358037.929449,1,0,TCP,66
772,1682358037.9294522,0,1,TCP,31922
773,1682358037.929464,0,1,TCP,1014
774,1682358037.929496,0,1,TCP,31922
775,1682358037.9295285,1,0,TCP,66
776,1682358037.9295363,0,1,TCP,33370
777,1682358037.9295409,0,1,TCP,514
778,1682358037.9295733,1,0,TCP,66
779,1682358037.9295762,1,0,TCP,102
780,1682358037.9295769,0,1,TCP,31922
781,1682358037.9295883,0,1,TCP,1014
782,1682358037.9296176,0,1,TCP,31922
783,1682358037.9296532,1,0,TCP,66
784,1682358037.929661,0,1,TCP,33370
785,1682358037.929665,0,1,TCP,514
786,1682358037.9296994,1,0,TCP,66
787,1682358037.9297009,0,1,TCP,31922
788,1682358037.9297123,0,1,TCP,1014
789,1682358037.929741,0,1,TCP,31922
790,1682358037.929778,1,0,TCP,66
791,1682358037.9297807,1,0,TCP,102
792,1682358037.929782,0,1,TCP,33370
793,1682358037.9297955,0,1,TCP,514
794,1682358037.9298232,0,1,TCP,31922
795,1682358037.929824,1,0,TCP,66
796,1682358037.9298348,0,1,TCP,1014
797,1682358037.9298663,0,1,TCP,31922
798,1682358037.929904,1,0,TCP,66
799,1682358037.9299152,0,1,TCP,33370
800,1682358037.9299188,0,1,TCP,514
801,1682358037.9299486,1,0,TCP,66
802,1682358037.9299517,1,0,TCP,102
803,1682358037.9299612,0,1,TCP,31922
804,1682358037.9299643,0,1,TCP,1014
805,1682358037.9300096,0,1,TCP,31922
806,1682358037.930029,1,0,TCP,66
807,1682358037.930039,0,1,TCP,1014
808,1682358037.9300554,0,1,TCP,31922
809,1682358037.9300742,1,0,TCP,66
810,1682358037.93009,0,1,TCP,1014
811,1682358037.9300995,0,1,TCP,31922
812,1682358037.9301186,1,0,TCP,66
813,1682358037.9301217,1,0,TCP,102
814,1682358037.9301286,0,1,TCP,1014
815,1682358037.9301407,0,1,TCP,31922
816,1682358037.9301665,1,0,TCP,66
817,1682358037.9301758,0,1,TCP,1014
818,1682358037.9301853,0,1,TCP,31922
819,1682358037.93021,1,0,TCP,66
820,1682358037.9302194,0,1,TCP,1014
821,1682358037.9302282,0,1,TCP,31922
822,1682358037.9302576,1,0,TCP,66
823,1682358037.93027,0,1,TCP,33370
824,1682358037.9302738,0,1,TCP,514
825,1682358037.9303012,1,0,TCP,66
826,1682358037.9303043,1,0,TCP,102
827,1682358037.930311,0,1,TCP,31922
828,1682358037.9303153,0,1,TCP,1014
829,1682358037.9303553,0,1,TCP,31922
830,1682358037.9303818,1,0,TCP,66
831,1682358037.9303916,0,1,TCP,1014
832,1682358037.9304008,0,1,TCP,31922
833,1682358037.9304273,1,0,TCP,66
834,1682358037.9304366,0,1,TCP,1014
835,1682358037.9304469,0,1,TCP,31922
836,1682358037.9304705,1,0,TCP,66
837,1682358037.9304736,1,0,TCP,102
838,1682358037.930482,0,1,TCP,1014
839,1682358037.9304917,0,1,TCP,31922
840,1682358037.930517,1,0,TCP,66
841,1682358037.9305265,0,1,TCP,1014
842,1682358037.930536,0,1,TCP,31922
843,1682358037.930561,1,0,TCP,66
844,1682358037.93057,0,1,TCP,1014
845,1682358037.9305797,0,1,TCP,31922
846,1682358037.9306056,1,0,TCP,66
847,1682358037.9306211,0,1,TCP,33370
848,1682358037.9306252,0,1,TCP,514
849,1682358037.9306526,1,0,TCP,66
850,1682358037.9306557,1,0,TCP,102
851,1682358037.930663,0,1,TCP,31922
852,1682358037.930667,0,1,TCP,1014
853,1682358037.9307065,0,1,TCP,31922
854,1682358037.930732,1,0,TCP,66
855,1682358037.9307418,0,1,TCP,1014
856,1682358037.9307508,0,1,TCP,31922
857,1682358037.930777,1,0,TCP,66
858,1682358037.930792,0,1,TCP,33370
859,1682358037.9307957,0,1,TCP,514
860,1682358037.9308226,1,0,TCP,66
861,1682358037.930826,1,0,TCP,102
862,1682358037.9308352,0,1,TCP,31922
863,1682358037.93084,0,1,TCP,1014
864,1682358037.9308786,0,1,TCP,31922
865,1682358037.9309025,1,0,TCP,66
866,1682358037.9309125,0,1,TCP,1014
867,1682358037.930922,0,1,TCP,31922
868,1682358037.9309475,1,0,TCP,66
869,1682358037.9309587,0,1,TCP,1014
870,1682358037.9309697,0,1,TCP,31922
871,1682358037.9309912,1,0,TCP,66
872,1682358037.930994,1,0,TCP,102
873,1682358037.931001,0,1,TCP,1014
874,1682358037.931019,0,1,TCP,31922
875,1682358037.9310389,1,0,TCP,66
876,1682358037.9310677,0,1,TCP,33370
877,1682358037.9310725,0,1,TCP,514
878,1682358037.931084,1,0,TCP,66
879,1682358037.9311094,0,1,TCP,32870
880,1682358037.931152,0,1,TCP,31922
881,1682358037.931162,1,0,TCP,66
882,1682358037.9311776,0,1,TCP,1014
883,1682358037.9311929,0,1,TCP,31922
884,1682358037.9312055,1,0,TCP,66
885,1682358037.9312086,1,0,TCP,102
886,1682358037.931218,0,1,TCP,1014
887,1682358037.9312346,0,1,TCP,31922
888,1682358037.9312513,1,0,TCP,66
889,1682358037.9312656,0,1,TCP,1014
890,1682358037.9312785,0,1,TCP,31922
891,1682358037.931296,1,0,TCP,66
892,1682358037.9313111,0,1,TCP,1014
893,1682358037.9313426,0,1,TCP,31922
894,1682358037.9313805,1,0,TCP,66
895,1682358037.9313834,1,0,TCP,102
896,1682358037.9313848,0,1,TCP,33370
897,1682358037.931395,1,0,TCP,66
898,1682358037.9314044,0,1,TCP,514
899,1682358037.9314263,0,1,TCP,31922
900,1682358037.931439,1,0,TCP,66
901,1682358037.9314487,0,1,TCP,1014
902,1682358037.931469,0,1,TCP,31922
903,1682358037.9314835,1,0,TCP,66
904,1682358037.9314933,0,1,TCP,1014
905,1682358037.9315157,0,1,TCP,31922
906,1682358037.931529,1,0,TCP,66
907,1682358037.9315383,0,1,TCP,1014
908,1682358037.9315605,0,1,TCP,31922
909,1682358037.931574,1,0,TCP,66
910,1682358037.931577,1,0,TCP,102
911,1682358037.931585,0,1,TCP,1014
912,1682358037.9316027,0,1,TCP,31922
913,1682358037.93162,1,0,TCP,66
914,1682358037.9316292,0,1,TCP,1014
915,1682358037.931645,0,1,TCP,31922
916,1682358037.9316645,1,0,TCP,66
917,1682358037.9316745,0,1,TCP,1014
918,1682358037.9316924,0,1,TCP,31922
919,1682358037.9317107,1,0,TCP,66
920,1682358037.9317205,0,1,TCP,1014
921,1682358037.9317377,0,1,TCP,31922
922,1682358037.9317558,1,0,TCP,66
923,1682358037.9317589,1,0,TCP,102
924,1682358037.9317677,0,1,TCP,1014
925,1682358037.9317791,0,1,TCP,31922
926,1682358037.9318016,1,0,TCP,66
927,1682358037.9318109,0,1,TCP,1014
928,1682358037.9318204,0,1,TCP,31922
929,1682358037.931846,1,0,TCP,66
930,1682358037.9318554,0,1,TCP,1014
931,1682358037.9318645,0,1,TCP,31922
932,1682358037.9318907,1,0,TCP,66
933,1682358037.9319072,0,1,TCP,33370
934,1682358037.931911,0,1,TCP,514
935,1682358037.931936,1,0,TCP,66
936,1682358037.9319391,1,0,TCP,102
937,1682358037.9319496,0,1,TCP,31922
938,1682358037.931954,0,1,TCP,1014
939,1682358037.9319932,0,1,TCP,31922
940,1682358037.932015,1,0,TCP,66
941,1682358037.932025,0,1,TCP,1014
942,1682358037.9320354,0,1,TCP,31922
943,1682358037.9320598,1,0,TCP,66
944,1682358037.9320695,0,1,TCP,1014
945,1682358037.9320786,0,1,TCP,31922
946,1682358037.9321055,1,0,TCP,66
947,1682358037.9321086,1,0,TCP,102
948,1682358037.9321198,0,1,TCP,33370
949,1682358037.9321249,0,1,TCP,514
950,1682358037.932152,1,0,TCP,66
951,1682358037.9321618,0,1,TCP,31922
952,1682358037.932166,0,1,TCP,1014
953,1682358037.9322126,0,1,TCP,31922
954,1682358037.9322326,1,0,TCP,66
955,1682358037.9322429,0,1,TCP,1014
956,1682358037.9322565,0,1,TCP,31922
957,1682358037.932276,1,0,TCP,66
958,1682358037.932279,1,0,TCP,102
959,1682358037.932287,0,1,TCP,1014
960,1682358037.9323025,0,1,TCP,31922
961,1682358037.9323237,1,0,TCP,66
962,1682358037.9323332,0,1,TCP,1014
963,1682358037.9323502,0,1,TCP,31922
964,1682358037.932366,1,0,TCP,66
965,1682358037.9323754,0,1,TCP,1014
966,1682358037.9323933,0,1,TCP,31922
967,1682358037.932411,1,0,TCP,66
968,1682358037.9324205,0,1,TCP,1014
969,1682358037.9324343,0,1,TCP,31922
970,1682358037.9324558,1,0,TCP,66
971,1682358037.9324589,1,0,TCP,102
972,1682358037.9324665,0,1,TCP,1014
973,1682358037.9324758,0,1,TCP,31922
974,1682358037.932502,1,0,TCP,66
975,1682358037.932511,0,1,TCP,1014
976,1682358037.9325218,0,1,TCP,31922
977,1682358037.932546,1,0,TCP,66
978,1682358037.9325557,0,1,TCP,1014
979,1682358037.9325664,0,1,TCP,31922
980,1682358037.9325912,1,0,TCP,66
981,1682358037.9326143,0,1,TCP,33370
982,1682358037.9326189,0,1,TCP,514
983,1682358037.9326365,1,0,TCP,66
984,1682358037.9326398,1,0,TCP,102
985,1682358037.9326477,0,1,TCP,31922
986,1682358037.932652,0,1,TCP,1014
987,1682358037.9326875,0,1,TCP,31922
988,1682358037.9327168,1,0,TCP,66
989,1682358037.9327295,0,1,TCP,33370
990,1682358037.9327333,0,1,TCP,514
991,1682358037.932762,1,0,TCP,66
992,1682358037.9327729,0,1,TCP,31922
993,1682358037.9327767,0,1,TCP,1014
994,1682358037.93282,0,1,TCP,31922
995,1682358037.932839,1,0,TCP,66
996,1682358037.9328418,1,0,TCP,102
997,1682358037.932849,0,1,TCP,1014
998,1682358037.9328637,0,1,TCP,31922
999,1682358037.9328842,1,0,TCP,66
1000,1682358037.9328935,0,1,TCP,1014
1001,1682358037.932911,0,1,TCP,31922
1002,1682358037.9329314,1,0,TCP,66
1003,1682358037.932941,0,1,TCP,1014
1004,1682358037.9329567,0,1,TCP,31922
1005,1682358037.9329746,1,0,TCP,66
1006,1682358037.9329777,1,0,TCP,102
1007,1682358037.9329853,0,1,TCP,1014
1008,1682358037.9329977,0,1,TCP,31922
1009,1682358037.9330225,1,0,TCP,66
1010,1682358037.9330325,0,1,TCP,1014
1011,1682358037.9330418,0,1,TCP,31922
1012,1682358037.9330652,1,0,TCP,66
1013,1682358037.9330745,0,1,TCP,1014
1014,1682358037.9330845,0,1,TCP,31922
1015,1682358037.9331117,1,0,TCP,66
1016,1682358037.9331243,0,1,TCP,33370
1017,1682358037.933128,0,1,TCP,514
1018,1682358037.933155,1,0,TCP,66
1019,1682358037.9331582,1,0,TCP,102
1020,1682358037.9331777,0,1,TCP,32870
1021,1682358037.933272,0,1,TCP,31922
1022,1682358037.93328,1,0,TCP,66
1023,1682358037.9332988,0,1,TCP,1014
1024,1682358037.9333158,0,1,TCP,31922
1025,1682358037.9333262,1,0,TCP,66
1026,1682358037.9333377,0,1,TCP,1014
1027,1682358037.9333563,0,1,TCP,31922
1028,1682358037.9333715,1,0,TCP,66
1029,1682358037.9333746,1,0,TCP,102
1030,1682358037.933383,0,1,TCP,1014
1031,1682358037.9333975,0,1,TCP,31922
1032,1682358037.933417,1,0,TCP,66
1033,1682358037.9334266,0,1,TCP,1014
1034,1682358037.9334393,0,1,TCP,31922
1035,1682358037.9334629,1,0,TCP,66
1036,1682358037.9334726,0,1,TCP,1014
1037,1682358037.9334872,0,1,TCP,31922
1038,1682358037.9335077,1,0,TCP,66
1039,1682358037.9335172,0,1,TCP,1014
1040,1682358037.9335313,0,1,TCP,31922
1041,1682358037.9335525,1,0,TCP,66
1042,1682358037.9335556,1,0,TCP,102
1043,1682358037.933564,0,1,TCP,1014
1044,1682358037.9335968,0,1,TCP,31922
1045,1682358037.93362,1,0,TCP,66
1046,1682358037.9336305,0,1,TCP,1014
1047,1682358037.93365,0,1,TCP,31922
1048,1682358037.93367,1,0,TCP,66
1049,1682358037.9336803,0,1,TCP,1014
1050,1682358037.9337134,0,1,TCP,31922
1051,1682358037.9337337,1,0,TCP,66
1052,1682358037.933743,0,1,TCP,1014
1053,1682358037.9337542,0,1,TCP,31922
1054,1682358037.9337783,1,0,TCP,66
1055,1682358037.9337814,1,0,TCP,102
1056,1682358037.933795,0,1,TCP,33370
1057,1682358037.9337988,0,1,TCP,514
1058,1682358037.9338243,1,0,TCP,66
1059,1682358037.933837,0,1,TCP,31922
1060,1682358037.9338408,0,1,TCP,1014
1061,1682358037.9338808,0,1,TCP,31922
1062,1682358037.9339025,1,0,TCP,66
1063,1682358037.9339137,0,1,TCP,1014
1064,1682358037.9339223,0,1,TCP,31922
1065,1682358037.9339457,1,0,TCP,66
1066,1682358037.9339488,1,0,TCP,102
1067,1682358037.9339578,0,1,TCP,1014
1068,1682358037.9339669,0,1,TCP,31922
1069,1682358037.9339943,1,0,TCP,66
1070,1682358037.934009,0,1,TCP,33370
1071,1682358037.9340134,0,1,TCP,514
1072,1682358037.9340372,1,0,TCP,66
1073,1682358037.9340532,0,1,TCP,32870
1074,1682358037.9340928,0,1,TCP,31922
1075,1682358037.9341173,1,0,TCP,66
1076,1682358037.9341269,0,1,TCP,1014
1077,1682358037.9341395,0,1,TCP,31922
1078,1682358037.9341607,1,0,TCP,66
1079,1682358037.9341638,1,0,TCP,102
1080,1682358037.934171,0,1,TCP,1014
1081,1682358037.9341836,0,1,TCP,31922
1082,1682358037.9342065,1,0,TCP,66
1083,1682358037.934216,0,1,TCP,1014
1084,1682358037.9342256,0,1,TCP,31922
1085,1682358037.9342513,1,0,TCP,66
1086,1682358037.934261,0,1,TCP,1014
1087,1682358037.9342704,0,1,TCP,31922
1088,1682358037.934296,1,0,TCP,66
1089,1682358037.9343116,0,1,TCP,33370
1090,1682358037.9343157,0,1,TCP,514
1091,1682358037.934341,1,0,TCP,66
1092,1682358037.9343438,1,0,TCP,102
1093,1682358037.9343655,0,1,TCP,31922
1094,1682358037.93437,0,1,TCP,1014
1095,1682358037.9343932,0,1,TCP,31922
1096,1682358037.9344194,1,0,TCP,66
1097,1682358037.9344294,0,1,TCP,1014
1098,1682358037.9344387,0,1,TCP,31922
1099,1682358037.9344647,1,0,TCP,66
1100,1682358037.93448,0,1,TCP,33370
1101,1682358037.9344847,0,1,TCP,514
1102,1682358037.934509,1,0,TCP,66
1103,1682358037.934512,1,0,TCP,102
1104,1682358037.934522,0,1,TCP,31922
1105,1682358037.934527,0,1,TCP,1014
1106,1682358037.9345715,0,1,TCP,31922
1107,1682358037.9345882,1,0,TCP,66
1108,1682358037.934598,0,1,TCP,1014
1109,1682358037.9346175,0,1,TCP,31922
1110,1682358037.9346333,1,0,TCP,66
1111,1682358037.9346433,0,1,TCP,1014
1112,1682358037.9346645,0,1,TCP,31922
1113,1682358037.9346786,1,0,TCP,66
1114,1682358037.9346817,1,0,TCP,102
1115,1682358037.9346898,0,1,TCP,1014
1116,1682358037.9347098,0,1,TCP,31922
1117,1682358037.934724,1,0,TCP,66
1118,1682358037.9347343,0,1,TCP,1014
1119,1682358037.9347525,0,1,TCP,31922
1120,1682358037.9347663,1,0,TCP,66
1121,1682358037.934776,0,1,TCP,1014
1122,1682358037.9347932,0,1,TCP,31922
1123,1682358037.9348106,1,0,TCP,66
1124,1682358037.934821,0,1,TCP,1014
1125,1682358037.9348328,0,1,TCP,31922
1126,1682358037.9348533,1,0,TCP,66
1127,1682358037.9348564,1,0,TCP,102
1128,1682358037.934865,0,1,TCP,1014
1129,1682358037.934874,0,1,TCP,31922
1130,1682358037.9348989,1,0,TCP,66
1131,1682358037.9349084,0,1,TCP,1014
1132,1682358037.9349182,0,1,TCP,31922
1133,1682358037.934941,1,0,TCP,66
1134,1682358037.9349508,0,1,TCP,1014
1135,1682358037.93496,0,1,TCP,31922
1136,1682358037.9349868,1,0,TCP,66
1137,1682358037.9350014,0,1,TCP,33370
1138,1682358037.9350052,0,1,TCP,514
1139,1682358037.9350324,1,0,TCP,66
1140,1682358037.9350357,1,0,TCP,102
1141,1682358037.935042,0,1,TCP,31922
1142,1682358037.935047,0,1,TCP,1014
1143,1682358037.935085,0,1,TCP,31922
1144,1682358037.935112,1,0,TCP,66
1145,1682358037.935127,0,1,TCP,33370
1146,1682358037.935131,0,1,TCP,514
1147,1682358037.9351573,1,0,TCP,66
1148,1682358037.9351735,0,1,TCP,32870
1149,1682358037.9352174,0,1,TCP,31922
1150,1682358037.9352338,1,0,TCP,66
1151,1682358037.935237,1,0,TCP,102
1152,1682358037.9352438,0,1,TCP,1014
1153,1682358037.935259,0,1,TCP,31922
1154,1682358037.93528,1,0,TCP,66
1155,1682358037.9352906,0,1,TCP,1014
1156,1682358037.9353015,0,1,TCP,31922
1157,1682358037.9353242,1,0,TCP,66
1158,1682358037.9353416,0,1,TCP,33370
1159,1682358037.9353456,0,1,TCP,514
1160,1682358037.9353678,1,0,TCP,66
1161,1682358037.935371,1,0,TCP,102
1162,1682358037.9353845,0,1,TCP,32870
1163,1682358037.935429,0,1,TCP,31922
1164,1682358037.9354491,1,0,TCP,66
1165,1682358037.935459,0,1,TCP,1014
1166,1682358037.935472,0,1,TCP,31922
1167,1682358037.9354942,1,0,TCP,66
1168,1682358037.9355035,0,1,TCP,1014
1169,1682358037.9355145,0,1,TCP,31922
1170,1682358037.935537,1,0,TCP,66
1171,1682358037.93554,1,0,TCP,102
1172,1682358037.9355493,0,1,TCP,1014
1173,1682358037.9355595,0,1,TCP,31922
1174,1682358037.9355834,1,0,TCP,66
1175,1682358037.935593,0,1,TCP,1014
1176,1682358037.9356024,0,1,TCP,31922
1177,1682358037.935629,1,0,TCP,66
1178,1682358037.935639,0,1,TCP,1014
1179,1682358037.9356472,0,1,TCP,31922
1180,1682358037.9356732,1,0,TCP,66
1181,1682358037.9356885,0,1,TCP,33370
1182,1682358037.9356928,0,1,TCP,514
1183,1682358037.9357183,1,0,TCP,66
1184,1682358037.9357212,1,0,TCP,102
1185,1682358037.9357312,0,1,TCP,31922
1186,1682358037.9357362,0,1,TCP,1014
1187,1682358037.935773,0,1,TCP,31922
1188,1682358037.935797,1,0,TCP,66
1189,1682358037.9358072,0,1,TCP,1014
1190,1682358037.9358163,0,1,TCP,31922
1191,1682358037.9358425,1,0,TCP,66
1192,1682358037.935852,0,1,TCP,1014
1193,1682358037.9358618,0,1,TCP,31922
1194,1682358037.9358864,1,0,TCP,66
1195,1682358037.9358895,1,0,TCP,102
1196,1682358037.9358976,0,1,TCP,1014
1197,1682358037.9359062,0,1,TCP,31922
1198,1682358037.935934,1,0,TCP,66
1199,1682358037.9359472,0,1,TCP,33370
1200,1682358037.9359517,0,1,TCP,514
1201,1682358037.9359767,1,0,TCP,66
1202,1682358037.9359908,0,1,TCP,31922
1203,1682358037.935995,0,1,TCP,1014
1204,1682358037.9360335,0,1,TCP,31922
1205,1682358037.9360547,1,0,TCP,66
1206,1682358037.9360807,0,1,TCP,33370
1207,1682358037.936085,0,1,TCP,514
1208,1682358037.9360983,1,0,TCP,66
1209,1682358037.9361017,1,0,TCP,102
1210,1682358037.936119,0,1,TCP,32870
1211,1682358037.9361606,0,1,TCP,31922
1212,1682358037.9361792,1,0,TCP,66
1213,1682358037.9361885,0,1,TCP,1014
1214,1682358037.936203,0,1,TCP,31922
1215,1682358037.9362242,1,0,TCP,66
1216,1682358037.9362338,0,1,TCP,1014
1217,1682358037.9362433,0,1,TCP,31922
1218,1682358037.9362676,1,0,TCP,66
1219,1682358037.9362707,1,0,TCP,102
1220,1682358037.936279,0,1,TCP,1014
1221,1682358037.9362886,0,1,TCP,31922
1222,1682358037.9363155,1,0,TCP,66
1223,1682358037.9363306,0,1,TCP,33370
1224,1682358037.9363348,0,1,TCP,514
1225,1682358037.9363582,1,0,TCP,66
1226,1682358037.9363744,0,1,TCP,32870
1227,1682358037.9364145,0,1,TCP,31922
1228,1682358037.9364362,1,0,TCP,66
1229,1682358037.936446,0,1,TCP,1014
1230,1682358037.9364552,0,1,TCP,31922
1231,1682358037.9364796,1,0,TCP,66
1232,1682358037.936483,1,0,TCP,102
1233,1682358037.9364903,0,1,TCP,1014
1234,1682358037.936499,0,1,TCP,31922
1235,1682358037.9365258,1,0,TCP,66
1236,1682358037.9365408,0,1,TCP,33370
1237,1682358037.936545,0,1,TCP,514
1238,1682358037.9365706,1,0,TCP,66
1239,1682358037.9365838,0,1,TCP,31922
1240,1682358037.9365883,0,1,TCP,1014
1241,1682358037.9366271,0,1,TCP,31922
1242,1682358037.9366488,1,0,TCP,66
1243,1682358037.9366586,0,1,TCP,1014
1244,1682358037.9366682,0,1,TCP,31922
1245,1682358037.936692,1,0,TCP,66
1246,1682358037.936695,1,0,TCP,102
1247,1682358037.9367082,0,1,TCP,33370
1248,1682358037.9367125,0,1,TCP,514
1249,1682358037.9367406,1,0,TCP,66
1250,1682358037.936751,0,1,TCP,31922
1251,1682358037.9367552,0,1,TCP,1014
1252,1682358037.9367986,0,1,TCP,31922
1253,1682358037.9368186,1,0,TCP,66
1254,1682358037.9368324,0,1,TCP,1014
1255,1682358037.9368415,0,1,TCP,31922
1256,1682358037.936862,1,0,TCP,66
1257,1682358037.936865,1,0,TCP,102
1258,1682358037.9368763,0,1,TCP,1014
1259,1682358037.936886,0,1,TCP,31922
1260,1682358037.936909,1,0,TCP,66
1261,1682358037.9369187,0,1,TCP,1014
1262,1682358037.9369285,0,1,TCP,31922
1263,1682358037.9369533,1,0,TCP,66
1264,1682358037.9369628,0,1,TCP,1014
1265,1682358037.9369714,0,1,TCP,31922
1266,1682358037.936998,1,0,TCP,66
1267,1682358037.9370122,0,1,TCP,33370
1268,1682358037.9370162,0,1,TCP,514
1269,1682358037.9370432,1,0,TCP,66
1270,1682358037.9370463,1,0,TCP,102
