index,timestamp,src,dst,protocol,length
15898,1678232059.620083,1,0,TCP,66
15899,1678232059.6200926,0,1,TCP,1014
15900,1678232059.6201022,0,1,TCP,31922
15901,1678232059.6201265,1,0,TCP,66
15902,1678232059.6201296,1,0,TCP,102
15903,1678232059.6201346,0,1,TCP,1014
15904,1678232059.6201458,0,1,TCP,31922
15905,1678232059.6201754,1,0,TCP,66
15906,1678232059.6201885,0,1,TCP,33370
15907,1678232059.6201928,0,1,TCP,514
15908,1678232059.6202185,1,0,TCP,66
15909,1678232059.620232,0,1,TCP,31922
15910,1678232059.6202357,0,1,TCP,1014
15911,1678232059.620274,0,1,TCP,31922
15912,1678232059.6202984,1,0,TCP,66
15913,1678232059.6203084,0,1,TCP,1014
15914,1678232059.6203194,0,1,TCP,31922
15915,1678232059.6203415,1,0,TCP,66
15916,1678232059.6203446,1,0,TCP,102
15917,1678232059.6203525,0,1,TCP,1014
15918,1678232059.620366,0,1,TCP,31922
15919,1678232059.6203876,1,0,TCP,66
15920,1678232059.620397,0,1,TCP,1014
15921,1678232059.620412,0,1,TCP,31922
15922,1678232059.6204305,1,0,TCP,66
15923,1678232059.6204598,0,1,TCP,33370
15924,1678232059.6204643,0,1,TCP,514
15925,1678232059.6204767,1,0,TCP,66
15926,1678232059.62048,1,0,TCP,102
15927,1678232059.6205013,0,1,TCP,32870
15928,1678232059.620544,0,1,TCP,31922
15929,1678232059.6205585,1,0,TCP,66
15930,1678232059.6205678,0,1,TCP,1014
15931,1678232059.620584,0,1,TCP,31922
15932,1678232059.6206014,1,0,TCP,66
15933,1678232059.6206124,0,1,TCP,1014
15934,1678232059.6206248,0,1,TCP,31922
15935,1678232059.6206458,1,0,TCP,66
15936,1678232059.6206567,0,1,TCP,1014
15937,1678232059.6206665,0,1,TCP,31922
15938,1678232059.62069,1,0,TCP,66
15939,1678232059.6206934,1,0,TCP,102
15940,1678232059.6206985,0,1,TCP,1014
15941,1678232059.6207094,0,1,TCP,31922
15942,1678232059.6207366,1,0,TCP,66
15943,1678232059.6207511,0,1,TCP,33370
15944,1678232059.620756,0,1,TCP,514
15945,1678232059.6207812,1,0,TCP,66
15946,1678232059.6207955,0,1,TCP,31922
15947,1678232059.6207998,0,1,TCP,1014
15948,1678232059.620838,0,1,TCP,31922
15949,1678232059.62086,1,0,TCP,66
15950,1678232059.62087,0,1,TCP,1014
15951,1678232059.6208851,0,1,TCP,31922
15952,1678232059.6209023,1,0,TCP,66
15953,1678232059.6209056,1,0,TCP,102
15954,1678232059.6209135,0,1,TCP,1014
15955,1678232059.620932,0,1,TCP,31922
15956,1678232059.6209502,1,0,TCP,66
15957,1678232059.6209598,0,1,TCP,1014
15958,1678232059.6209776,0,1,TCP,31922
15959,1678232059.620993,1,0,TCP,66
15960,1678232059.6210022,0,1,TCP,1014
15961,1678232059.6210208,0,1,TCP,31922
15962,1678232059.6210394,1,0,TCP,66
15963,1678232059.6210487,0,1,TCP,1014
15964,1678232059.6210618,0,1,TCP,31922
15965,1678232059.6210823,1,0,TCP,66
15966,1678232059.6210854,1,0,TCP,102
15967,1678232059.6210933,0,1,TCP,1014
15968,1678232059.621102,0,1,TCP,31922
15969,1678232059.6211302,1,0,TCP,66
15970,1678232059.621144,0,1,TCP,33370
15971,1678232059.6211486,0,1,TCP,514
15972,1678232059.6211731,1,0,TCP,66
15973,1678232059.6211889,0,1,TCP,32870
15974,1678232059.6212292,0,1,TCP,31922
15975,1678232059.6212506,1,0,TCP,66
15976,1678232059.6212606,0,1,TCP,1014
15977,1678232059.6212704,0,1,TCP,31922
15978,1678232059.6212935,1,0,TCP,66
15979,1678232059.6212966,1,0,TCP,102
15980,1678232059.621302,0,1,TCP,1014
15981,1678232059.6213124,0,1,TCP,31922
15982,1678232059.621342,1,0,TCP,66
15983,1678232059.6213536,0,1,TCP,33370
15984,1678232059.6213582,0,1,TCP,514
15985,1678232059.621385,1,0,TCP,66
15986,1678232059.6214037,0,1,TCP,32870
15987,1678232059.621453,0,1,TCP,31922
15988,1678232059.6214647,1,0,TCP,66
15989,1678232059.6214757,0,1,TCP,1014
15990,1678232059.6214974,0,1,TCP,31922
15991,1678232059.6215084,1,0,TCP,66
15992,1678232059.6215117,1,0,TCP,102
15993,1678232059.62152,0,1,TCP,1014
15994,1678232059.6215403,0,1,TCP,31922
15995,1678232059.621556,1,0,TCP,66
15996,1678232059.6215663,0,1,TCP,1014
15997,1678232059.6215837,0,1,TCP,31922
15998,1678232059.6216009,1,0,TCP,66
15999,1678232059.6216102,0,1,TCP,1014
16000,1678232059.621625,0,1,TCP,31922
16001,1678232059.6216457,1,0,TCP,66
16002,1678232059.6216557,0,1,TCP,1014
16003,1678232059.621666,0,1,TCP,31922
16004,1678232059.62169,1,0,TCP,66
16005,1678232059.6216931,1,0,TCP,102
16006,1678232059.6217072,0,1,TCP,33370
16007,1678232059.6217115,0,1,TCP,514
16008,1678232059.6217356,1,0,TCP,66
16009,1678232059.6217496,0,1,TCP,31922
16010,1678232059.6217537,0,1,TCP,1014
16011,1678232059.621793,0,1,TCP,31922
16012,1678232059.6218135,1,0,TCP,66
16013,1678232059.6218247,0,1,TCP,1014
16014,1678232059.6218345,0,1,TCP,31922
16015,1678232059.6218565,1,0,TCP,66
16016,1678232059.6218598,1,0,TCP,102
16017,1678232059.6218684,0,1,TCP,1014
16018,1678232059.6218777,0,1,TCP,31922
16019,1678232059.6219046,1,0,TCP,66
16020,1678232059.621914,0,1,TCP,1014
16021,1678232059.6219258,0,1,TCP,31922
16022,1678232059.6219468,1,0,TCP,66
16023,1678232059.621956,0,1,TCP,1014
16024,1678232059.6219742,0,1,TCP,31922
16025,1678232059.621994,1,0,TCP,66
16026,1678232059.6220038,0,1,TCP,1014
16027,1678232059.6220188,0,1,TCP,31922
16028,1678232059.6220367,1,0,TCP,66
16029,1678232059.6220396,1,0,TCP,102
16030,1678232059.6220446,0,1,TCP,1014
16031,1678232059.6220603,0,1,TCP,31922
16032,1678232059.6220849,1,0,TCP,66
16033,1678232059.6221106,0,1,TCP,33370
16034,1678232059.622116,0,1,TCP,514
16035,1678232059.6221278,1,0,TCP,66
16036,1678232059.6221435,0,1,TCP,32870
16037,1678232059.6221845,0,1,TCP,31922
16038,1678232059.6222055,1,0,TCP,66
16039,1678232059.6222155,0,1,TCP,1014
16040,1678232059.6222255,0,1,TCP,31922
16041,1678232059.6222486,1,0,TCP,66
16042,1678232059.6222515,1,0,TCP,102
16043,1678232059.62226,0,1,TCP,1014
16044,1678232059.6222694,0,1,TCP,31922
16045,1678232059.622296,1,0,TCP,66
16046,1678232059.6223106,0,1,TCP,33370
16047,1678232059.622315,0,1,TCP,514
16048,1678232059.622339,1,0,TCP,66
16049,1678232059.6223547,0,1,TCP,32870
16050,1678232059.6223958,0,1,TCP,31922
16051,1678232059.6224186,1,0,TCP,66
16052,1678232059.622428,0,1,TCP,1014
16053,1678232059.6224427,0,1,TCP,31922
16054,1678232059.622462,1,0,TCP,66
16055,1678232059.622465,1,0,TCP,102
16056,1678232059.622473,0,1,TCP,1014
16057,1678232059.6224897,0,1,TCP,31922
16058,1678232059.6225076,1,0,TCP,66
16059,1678232059.6225166,0,1,TCP,1014
16060,1678232059.6225345,0,1,TCP,31922
16061,1678232059.6225502,1,0,TCP,66
16062,1678232059.62256,0,1,TCP,1014
16063,1678232059.6225772,0,1,TCP,31922
16064,1678232059.6225967,1,0,TCP,66
16065,1678232059.6226065,0,1,TCP,1014
16066,1678232059.6226227,0,1,TCP,31922
16067,1678232059.6226397,1,0,TCP,66
16068,1678232059.6226425,1,0,TCP,102
16069,1678232059.6226504,0,1,TCP,1014
16070,1678232059.6226668,0,1,TCP,31922
16071,1678232059.622687,1,0,TCP,66
16072,1678232059.6226966,0,1,TCP,1014
16073,1678232059.622709,0,1,TCP,31922
16074,1678232059.62273,1,0,TCP,66
16075,1678232059.6227398,0,1,TCP,1014
16076,1678232059.6227517,0,1,TCP,31922
16077,1678232059.6227765,1,0,TCP,66
16078,1678232059.622786,0,1,TCP,1014
16079,1678232059.622796,0,1,TCP,31922
16080,1678232059.6228197,1,0,TCP,66
16081,1678232059.6228228,1,0,TCP,102
16082,1678232059.6228297,0,1,TCP,1014
16083,1678232059.622839,0,1,TCP,31922
16084,1678232059.6228778,1,0,TCP,66
16085,1678232059.622882,0,1,TCP,33370
16086,1678232059.622894,0,1,TCP,514
16087,1678232059.6229246,0,1,TCP,31922
16088,1678232059.6229408,1,0,TCP,66
16089,1678232059.6229515,0,1,TCP,1014
16090,1678232059.622976,0,1,TCP,31922
16091,1678232059.6230185,0,1,TCP,33370
16092,1678232059.6230576,1,0,TCP,66
16093,1678232059.6230593,0,1,TCP,31922
16094,1678232059.6230726,0,1,TCP,1462
16095,1678232059.6230996,0,1,TCP,31922
16096,1678232059.623148,0,1,TCP,33370
16097,1678232059.623154,1,0,TCP,66
16098,1678232059.623158,1,0,TCP,102
16099,1678232059.6231716,0,1,TCP,514
16100,1678232059.623193,0,1,TCP,31922
16101,1678232059.6232407,0,1,TCP,33370
16102,1678232059.6232414,1,0,TCP,66
16103,1678232059.623252,0,1,TCP,514
16104,1678232059.623281,0,1,TCP,31922
16105,1678232059.6233203,1,0,TCP,66
16106,1678232059.6233227,0,1,TCP,33370
16107,1678232059.6233234,1,0,TCP,102
16108,1678232059.6233432,0,1,TCP,514
16109,1678232059.6233935,0,1,TCP,31922
16110,1678232059.6234555,0,1,TCP,33370
16111,1678232059.6234598,1,0,TCP,66
16112,1678232059.6234708,0,1,TCP,514
16113,1678232059.6234949,0,1,TCP,31922
16114,1678232059.6235366,0,1,TCP,33370
16115,1678232059.6235428,1,0,TCP,66
16116,1678232059.623546,1,0,TCP,102
16117,1678232059.6235545,0,1,TCP,514
16118,1678232059.6235776,0,1,TCP,31922
16119,1678232059.6236207,0,1,TCP,33370
16120,1678232059.6236286,1,0,TCP,66
16121,1678232059.6236382,0,1,TCP,514
16122,1678232059.6236615,0,1,TCP,31922
16123,1678232059.6237094,0,1,TCP,33370
16124,1678232059.6237097,1,0,TCP,66
16125,1678232059.623713,1,0,TCP,102
16126,1678232059.6237218,0,1,TCP,514
16127,1678232059.6237586,0,1,TCP,31922
16128,1678232059.6237955,1,0,TCP,66
16129,1678232059.62382,0,1,TCP,33370
16130,1678232059.6238246,0,1,TCP,514
16131,1678232059.6238463,0,1,TCP,31922
16132,1678232059.623876,1,0,TCP,66
16133,1678232059.6238792,1,0,TCP,102
16134,1678232059.623887,0,1,TCP,33370
16135,1678232059.6238914,0,1,TCP,514
16136,1678232059.6239305,0,1,TCP,31922
16137,1678232059.62396,1,0,TCP,66
16138,1678232059.6239731,0,1,TCP,33370
16139,1678232059.623978,0,1,TCP,514
16140,1678232059.624018,0,1,TCP,31922
16141,1678232059.6240404,1,0,TCP,66
16142,1678232059.6240437,1,0,TCP,102
16143,1678232059.624052,0,1,TCP,1014
16144,1678232059.6240616,0,1,TCP,31922
16145,1678232059.624103,0,1,TCP,33370
16146,1678232059.6241257,1,0,TCP,66
16147,1678232059.624155,0,1,TCP,514
16148,1678232059.6241672,0,1,TCP,31922
16149,1678232059.624213,0,1,TCP,33370
16150,1678232059.6242335,1,0,TCP,66
16151,1678232059.6242373,1,0,TCP,102
16152,1678232059.6242466,0,1,TCP,514
16153,1678232059.6242645,0,1,TCP,31922
16154,1678232059.6243274,0,1,TCP,33370
16155,1678232059.6243403,1,0,TCP,66
16156,1678232059.624351,0,1,TCP,514
16157,1678232059.6243734,0,1,TCP,31922
16158,1678232059.6244142,0,1,TCP,33370
16159,1678232059.624419,1,0,TCP,66
16160,1678232059.6244226,1,0,TCP,102
16161,1678232059.6244304,0,1,TCP,514
16162,1678232059.624456,0,1,TCP,31922
16163,1678232059.6244671,1,0,TCP,66
16164,1678232059.6244764,0,1,TCP,1014
16165,1678232059.6244998,0,1,TCP,31922
16166,1678232059.62454,0,1,TCP,33370
16167,1678232059.624546,1,0,TCP,66
16168,1678232059.6245563,0,1,TCP,514
16169,1678232059.6245797,0,1,TCP,31922
16170,1678232059.6245914,1,0,TCP,66
16171,1678232059.6245944,1,0,TCP,102
16172,1678232059.624603,0,1,TCP,1014
16173,1678232059.6246212,0,1,TCP,31922
16174,1678232059.6246626,0,1,TCP,33370
16175,1678232059.6246731,1,0,TCP,66
16176,1678232059.624683,0,1,TCP,514
16177,1678232059.6247032,0,1,TCP,31922
16178,1678232059.6247444,0,1,TCP,33370
16179,1678232059.6247528,1,0,TCP,66
16180,1678232059.6247623,0,1,TCP,514
16181,1678232059.624792,0,1,TCP,31922
16182,1678232059.6248295,1,0,TCP,66
16183,1678232059.6248329,1,0,TCP,102
16184,1678232059.6248372,0,1,TCP,33370
16185,1678232059.6248417,0,1,TCP,514
16186,1678232059.624875,1,0,TCP,66
16187,1678232059.6248825,0,1,TCP,31922
16188,1678232059.624887,0,1,TCP,1014
16189,1678232059.624926,0,1,TCP,31922
16190,1678232059.6249533,1,0,TCP,66
16191,1678232059.6249676,0,1,TCP,33370
16192,1678232059.6249716,0,1,TCP,514
16193,1678232059.624997,1,0,TCP,66
16194,1678232059.625,1,0,TCP,102
16195,1678232059.625009,0,1,TCP,31922
16196,1678232059.6250129,0,1,TCP,1014
16197,1678232059.6250498,0,1,TCP,31922
16198,1678232059.625075,1,0,TCP,66
16199,1678232059.6250868,0,1,TCP,1014
16200,1678232059.6250963,0,1,TCP,31922
16201,1678232059.6251202,1,0,TCP,66
16202,1678232059.6251612,1,0,TCP,102
16203,1678232059.6251652,0,1,TCP,1014
16204,1678232059.6251748,0,1,TCP,31922
16205,1678232059.6252158,1,0,TCP,66
16206,1678232059.625217,0,1,TCP,33370
16207,1678232059.625227,1,0,TCP,66
16208,1678232059.62523,0,1,TCP,514
16209,1678232059.6252592,0,1,TCP,31922
16210,1678232059.62527,1,0,TCP,66
16211,1678232059.6252794,0,1,TCP,1014
16212,1678232059.6252992,0,1,TCP,31922
16213,1678232059.625317,1,0,TCP,66
16214,1678232059.6253269,0,1,TCP,1014
16215,1678232059.6253464,0,1,TCP,31922
16216,1678232059.62536,1,0,TCP,66
16217,1678232059.625363,1,0,TCP,102
16218,1678232059.6253705,0,1,TCP,1014
16219,1678232059.6253932,0,1,TCP,31922
16220,1678232059.6254082,1,0,TCP,66
16221,1678232059.6254177,0,1,TCP,1014
16222,1678232059.6254394,0,1,TCP,31922
16223,1678232059.625451,1,0,TCP,66
16224,1678232059.625461,0,1,TCP,1014
16225,1678232059.625482,0,1,TCP,31922
16226,1678232059.6254983,1,0,TCP,66
16227,1678232059.6255257,0,1,TCP,33370
16228,1678232059.6255305,0,1,TCP,514
16229,1678232059.6255412,1,0,TCP,66
16230,1678232059.6255443,1,0,TCP,102
16231,1678232059.6255648,0,1,TCP,32870
16232,1678232059.6256068,0,1,TCP,31922
16233,1678232059.62562,1,0,TCP,66
16234,1678232059.6256292,0,1,TCP,1014
16235,1678232059.6256466,0,1,TCP,31922
16236,1678232059.625665,1,0,TCP,66
16237,1678232059.6256745,0,1,TCP,1014
16238,1678232059.6256874,0,1,TCP,31922
16239,1678232059.6257102,1,0,TCP,66
16240,1678232059.625713,1,0,TCP,102
16241,1678232059.6257205,0,1,TCP,1014
16242,1678232059.62573,0,1,TCP,31922
16243,1678232059.625756,1,0,TCP,66
16244,1678232059.6257658,0,1,TCP,1014
16245,1678232059.6257756,0,1,TCP,31922
16246,1678232059.6258008,1,0,TCP,66
16247,1678232059.62581,0,1,TCP,1014
16248,1678232059.6258194,0,1,TCP,31922
16249,1678232059.6258452,1,0,TCP,66
16250,1678232059.6258545,0,1,TCP,1014
16251,1678232059.6258662,0,1,TCP,31922
16252,1678232059.6258905,1,0,TCP,66
16253,1678232059.6258934,1,0,TCP,102
16254,1678232059.6259012,0,1,TCP,1014
16255,1678232059.6259158,0,1,TCP,31922
16256,1678232059.625936,1,0,TCP,66
16257,1678232059.625945,0,1,TCP,1014
16258,1678232059.625962,0,1,TCP,31922
16259,1678232059.6259809,1,0,TCP,66
16260,1678232059.6259904,0,1,TCP,1014
16261,1678232059.6260054,0,1,TCP,31922
16262,1678232059.6260266,1,0,TCP,66
16263,1678232059.6260362,0,1,TCP,1014
16264,1678232059.6260471,0,1,TCP,31922
16265,1678232059.6260717,1,0,TCP,66
16266,1678232059.6260748,1,0,TCP,102
16267,1678232059.6260817,0,1,TCP,1014
16268,1678232059.6260912,0,1,TCP,31922
16269,1678232059.6261177,1,0,TCP,66
16270,1678232059.6261332,0,1,TCP,33370
16271,1678232059.6261375,0,1,TCP,514
16272,1678232059.6261623,1,0,TCP,66
16273,1678232059.626178,0,1,TCP,32870
16274,1678232059.6262186,0,1,TCP,31922
16275,1678232059.6262405,1,0,TCP,66
16276,1678232059.6262505,0,1,TCP,1014
16277,1678232059.6262589,0,1,TCP,31922
16278,1678232059.6262832,1,0,TCP,66
16279,1678232059.6262865,1,0,TCP,102
16280,1678232059.6263,0,1,TCP,33370
16281,1678232059.626304,0,1,TCP,514
16282,1678232059.6263306,1,0,TCP,66
16283,1678232059.6263433,0,1,TCP,31922
16284,1678232059.6263475,0,1,TCP,1014
16285,1678232059.626393,0,1,TCP,31922
16286,1678232059.6264093,1,0,TCP,66
16287,1678232059.6264205,0,1,TCP,1014
16288,1678232059.6264384,0,1,TCP,31922
16289,1678232059.6264522,1,0,TCP,66
16290,1678232059.6264553,1,0,TCP,102
16291,1678232059.6264615,0,1,TCP,1014
16292,1678232059.6264827,0,1,TCP,31922
16293,1678232059.6264987,1,0,TCP,66
16294,1678232059.626508,0,1,TCP,1014
16295,1678232059.626525,0,1,TCP,31922
16296,1678232059.6265433,1,0,TCP,66
16297,1678232059.6265526,0,1,TCP,1014
16298,1678232059.626566,0,1,TCP,31922
16299,1678232059.6265886,1,0,TCP,66
16300,1678232059.626598,0,1,TCP,1014
16301,1678232059.6266074,0,1,TCP,31922
16302,1678232059.6266334,1,0,TCP,66
16303,1678232059.6266365,1,0,TCP,102
16304,1678232059.6266482,0,1,TCP,33370
16305,1678232059.6266522,0,1,TCP,514
16306,1678232059.626679,1,0,TCP,66
16307,1678232059.6266906,0,1,TCP,31922
16308,1678232059.6266944,0,1,TCP,1014
16309,1678232059.6267345,0,1,TCP,31922
16310,1678232059.6267564,1,0,TCP,66
16311,1678232059.6267662,0,1,TCP,1014
16312,1678232059.626775,0,1,TCP,31922
16313,1678232059.6267998,1,0,TCP,66
16314,1678232059.626803,1,0,TCP,102
16315,1678232059.6268096,0,1,TCP,1014
16316,1678232059.62682,0,1,TCP,31922
16317,1678232059.6268454,1,0,TCP,66
16318,1678232059.626855,0,1,TCP,1014
16319,1678232059.6268642,0,1,TCP,31922
16320,1678232059.6268878,1,0,TCP,66
16321,1678232059.626897,0,1,TCP,1014
16322,1678232059.6269138,0,1,TCP,31922
16323,1678232059.626932,1,0,TCP,66
16324,1678232059.6269412,0,1,TCP,1014
16325,1678232059.626959,0,1,TCP,31922
16326,1678232059.6269946,1,0,TCP,66
16327,1678232059.6269982,1,0,TCP,102
16328,1678232059.6270063,0,1,TCP,1014
16329,1678232059.6270397,0,1,TCP,31922
16330,1678232059.6270494,1,0,TCP,66
16331,1678232059.6270602,0,1,TCP,1014
16332,1678232059.6271029,0,1,TCP,31922
16333,1678232059.6271114,1,0,TCP,66
16334,1678232059.6271214,0,1,TCP,1014
16335,1678232059.6271431,0,1,TCP,31922
16336,1678232059.6271586,1,0,TCP,66
16337,1678232059.627185,0,1,TCP,33370
16338,1678232059.6271906,0,1,TCP,514
16339,1678232059.6272025,1,0,TCP,66
16340,1678232059.6272054,1,0,TCP,102
16341,1678232059.6272278,0,1,TCP,32870
16342,1678232059.62727,0,1,TCP,31922
16343,1678232059.6272812,1,0,TCP,66
16344,1678232059.6272905,0,1,TCP,1014
16345,1678232059.6273108,0,1,TCP,31922
16346,1678232059.627326,1,0,TCP,66
16347,1678232059.6273434,0,1,TCP,1014
16348,1678232059.6273856,0,1,TCP,31922
16349,1678232059.627402,1,0,TCP,66
16350,1678232059.627406,1,0,TCP,102
16351,1678232059.6274157,0,1,TCP,1014
16352,1678232059.6274333,0,1,TCP,31922
16353,1678232059.627456,1,0,TCP,66
16354,1678232059.627467,0,1,TCP,1014
16355,1678232059.6274824,0,1,TCP,31922
16356,1678232059.6275036,1,0,TCP,66
16357,1678232059.6275146,0,1,TCP,1014
16358,1678232059.6275368,0,1,TCP,31922
16359,1678232059.6275558,1,0,TCP,66
16360,1678232059.6275668,0,1,TCP,1014
16361,1678232059.6275876,0,1,TCP,31922
16362,1678232059.6276042,1,0,TCP,66
16363,1678232059.6276076,1,0,TCP,102
16364,1678232059.6276171,0,1,TCP,1014
16365,1678232059.627638,0,1,TCP,31922
16366,1678232059.627657,1,0,TCP,66
16367,1678232059.6276712,0,1,TCP,1014
16368,1678232059.6276867,0,1,TCP,31922
16369,1678232059.6277049,1,0,TCP,66
16370,1678232059.627715,0,1,TCP,1014
16371,1678232059.627733,0,1,TCP,31922
16372,1678232059.6277568,1,0,TCP,66
16373,1678232059.6277678,0,1,TCP,1014
16374,1678232059.6277783,0,1,TCP,31922
16375,1678232059.6278048,1,0,TCP,66
16376,1678232059.627808,1,0,TCP,102
16377,1678232059.6278155,0,1,TCP,1014
16378,1678232059.6278267,0,1,TCP,31922
16379,1678232059.627857,1,0,TCP,66
16380,1678232059.627873,0,1,TCP,33370
16381,1678232059.6278782,0,1,TCP,514
16382,1678232059.627905,1,0,TCP,66
16383,1678232059.6279233,0,1,TCP,32870
16384,1678232059.6279683,0,1,TCP,31922
16385,1678232059.6279922,1,0,TCP,66
16386,1678232059.6280026,0,1,TCP,1014
16387,1678232059.6280136,0,1,TCP,31922
16388,1678232059.6280408,1,0,TCP,66
16389,1678232059.628044,1,0,TCP,102
16390,1678232059.628053,0,1,TCP,1014
16391,1678232059.6280632,0,1,TCP,31922
16392,1678232059.6280923,1,0,TCP,66
16393,1678232059.628103,0,1,TCP,1014
16394,1678232059.6281164,0,1,TCP,31922
16395,1678232059.6281424,1,0,TCP,66
16396,1678232059.6281528,0,1,TCP,1014
16397,1678232059.6281722,0,1,TCP,31922
16398,1678232059.628193,1,0,TCP,66
16399,1678232059.6282032,0,1,TCP,1014
16400,1678232059.6282218,0,1,TCP,31922
16401,1678232059.6282427,1,0,TCP,66
16402,1678232059.6282463,1,0,TCP,102
16403,1678232059.628252,0,1,TCP,1014
16404,1678232059.6282692,0,1,TCP,31922
16405,1678232059.6282942,1,0,TCP,66
16406,1678232059.6283045,0,1,TCP,1014
16407,1678232059.6283166,0,1,TCP,31922
16408,1678232059.6283436,1,0,TCP,66
16409,1678232059.6283543,0,1,TCP,1014
16410,1678232059.628365,0,1,TCP,31922
16411,1678232059.628394,1,0,TCP,66
16412,1678232059.6284049,0,1,TCP,1014
16413,1678232059.628415,0,1,TCP,31922
16414,1678232059.6284444,1,0,TCP,66
16415,1678232059.628448,1,0,TCP,102
16416,1678232059.6284635,0,1,TCP,33370
16417,1678232059.6284688,0,1,TCP,514
16418,1678232059.6284952,1,0,TCP,66
16419,1678232059.6285129,0,1,TCP,32870
16420,1678232059.62856,0,1,TCP,31922
16421,1678232059.6285815,1,0,TCP,66
16422,1678232059.628593,0,1,TCP,1014
16423,1678232059.6286056,0,1,TCP,31922
16424,1678232059.62863,1,0,TCP,66
16425,1678232059.6286335,1,0,TCP,102
16426,1678232059.6286411,0,1,TCP,1014
16427,1678232059.6286523,0,1,TCP,31922
16428,1678232059.628681,1,0,TCP,66
16429,1678232059.6286917,0,1,TCP,1014
16430,1678232059.6287055,0,1,TCP,31922
16431,1678232059.628744,1,0,TCP,66
16432,1678232059.6287544,0,1,TCP,1014
16433,1678232059.6287732,0,1,TCP,31922
16434,1678232059.628796,1,0,TCP,66
16435,1678232059.6288068,0,1,TCP,1014
16436,1678232059.6288211,0,1,TCP,31922
16437,1678232059.628842,1,0,TCP,66
16438,1678232059.6288452,1,0,TCP,102
16439,1678232059.6288526,0,1,TCP,1014
16440,1678232059.6288648,0,1,TCP,31922
16441,1678232059.6288924,1,0,TCP,66
16442,1678232059.6289043,0,1,TCP,1014
16443,1678232059.6289134,0,1,TCP,31922
16444,1678232059.6289382,1,0,TCP,66
16445,1678232059.628965,0,1,TCP,33370
16446,1678232059.62897,0,1,TCP,514
16447,1678232059.6289885,1,0,TCP,66
16448,1678232059.629006,0,1,TCP,32870
16449,1678232059.6290493,0,1,TCP,31922
16450,1678232059.6290698,1,0,TCP,66
16451,1678232059.6290731,1,0,TCP,102
16452,1678232059.6290786,0,1,TCP,1014
16453,1678232059.629092,0,1,TCP,31922
16454,1678232059.629119,1,0,TCP,66
16455,1678232059.6291292,0,1,TCP,1014
16456,1678232059.6291397,0,1,TCP,31922
16457,1678232059.6291685,1,0,TCP,66
16458,1678232059.6291783,0,1,TCP,1014
16459,1678232059.629189,0,1,TCP,31922
16460,1678232059.6292162,1,0,TCP,66
16461,1678232059.6292195,1,0,TCP,102
16462,1678232059.629225,0,1,TCP,1014
16463,1678232059.6292365,0,1,TCP,31922
16464,1678232059.6292658,1,0,TCP,66
16465,1678232059.6292758,0,1,TCP,1014
16466,1678232059.629289,0,1,TCP,31922
16467,1678232059.629313,1,0,TCP,66
16468,1678232059.6293223,0,1,TCP,1014
16469,1678232059.62934,0,1,TCP,31922
16470,1678232059.6293604,1,0,TCP,66
16471,1678232059.6293705,0,1,TCP,1014
16472,1678232059.6293874,0,1,TCP,31922
16473,1678232059.629408,1,0,TCP,66
16474,1678232059.6294117,1,0,TCP,102
16475,1678232059.629419,0,1,TCP,1014
16476,1678232059.629432,0,1,TCP,31922
16477,1678232059.629458,1,0,TCP,66
16478,1678232059.629468,0,1,TCP,1014
16479,1678232059.6294808,0,1,TCP,31922
16480,1678232059.6295052,1,0,TCP,66
16481,1678232059.6295154,0,1,TCP,1014
16482,1678232059.6295304,0,1,TCP,31922
16483,1678232059.6295528,1,0,TCP,66
16484,1678232059.6295638,0,1,TCP,1014
16485,1678232059.6295753,0,1,TCP,31922
16486,1678232059.6296008,1,0,TCP,66
16487,1678232059.629604,1,0,TCP,102
16488,1678232059.629612,0,1,TCP,1014
16489,1678232059.629622,0,1,TCP,31922
16490,1678232059.6296492,1,0,TCP,66
16491,1678232059.6296594,0,1,TCP,1014
16492,1678232059.6296706,0,1,TCP,31922
16493,1678232059.6296966,1,0,TCP,66
16494,1678232059.629707,0,1,TCP,1014
16495,1678232059.6297178,0,1,TCP,31922
16496,1678232059.6297443,1,0,TCP,66
16497,1678232059.6297543,0,1,TCP,1014
16498,1678232059.6297643,0,1,TCP,31922
16499,1678232059.6297922,1,0,TCP,66
16500,1678232059.6297953,1,0,TCP,102
16501,1678232059.6298046,0,1,TCP,1014
16502,1678232059.6298144,0,1,TCP,31922
16503,1678232059.6298406,1,0,TCP,66
16504,1678232059.6298506,0,1,TCP,1014
16505,1678232059.6298609,0,1,TCP,31922
16506,1678232059.629888,1,0,TCP,66
16507,1678232059.6298983,0,1,TCP,1014
16508,1678232059.6299086,0,1,TCP,31922
16509,1678232059.629936,1,0,TCP,66
16510,1678232059.6299534,0,1,TCP,33370
16511,1678232059.6299574,0,1,TCP,514
16512,1678232059.629984,1,0,TCP,66
16513,1678232059.6299877,1,0,TCP,102
16514,1678232059.629998,0,1,TCP,31922
16515,1678232059.6300025,0,1,TCP,1014
16516,1678232059.6300504,0,1,TCP,31922
16517,1678232059.6300688,1,0,TCP,66
16518,1678232059.6300805,0,1,TCP,1014
16519,1678232059.6301012,0,1,TCP,31922
16520,1678232059.630117,1,0,TCP,66
16521,1678232059.630127,0,1,TCP,1014
16522,1678232059.6301477,0,1,TCP,31922
16523,1678232059.6301632,1,0,TCP,66
16524,1678232059.6301663,1,0,TCP,102
