index,timestamp,src,dst,protocol,length
659,1678232130.9326391,0,1,TCP,32870
660,1678232130.932655,1,0,TCP,66
661,1678232130.9326584,1,0,TCP,102
662,1678232130.9326832,0,1,TCP,32870
663,1678232130.9326994,1,0,TCP,66
664,1678232130.9327264,0,1,TCP,32870
665,1678232130.9327412,1,0,TCP,66
666,1678232130.9327714,0,1,TCP,32870
667,1678232130.9327822,1,0,TCP,66
668,1678232130.9328132,0,1,TCP,32870
669,1678232130.9328277,1,0,TCP,66
670,1678232130.9328308,1,0,TCP,102
671,1678232130.9328558,0,1,TCP,32870
672,1678232130.9328716,1,0,TCP,66
673,1678232130.9328992,0,1,TCP,32870
674,1678232130.9329147,1,0,TCP,66
675,1678232130.9329422,0,1,TCP,32870
676,1678232130.9329553,1,0,TCP,66
677,1678232130.9329836,0,1,TCP,32870
678,1678232130.9330008,1,0,TCP,66
679,1678232130.933004,1,0,TCP,102
680,1678232130.933026,0,1,TCP,32870
681,1678232130.9330442,1,0,TCP,66
682,1678232130.9330688,0,1,TCP,32870
683,1678232130.9330862,1,0,TCP,66
684,1678232130.9331136,0,1,TCP,32870
685,1678232130.9331267,1,0,TCP,66
686,1678232130.933155,0,1,TCP,32870
687,1678232130.933172,1,0,TCP,66
688,1678232130.933175,1,0,TCP,102
689,1678232130.933198,0,1,TCP,32870
690,1678232130.9332154,1,0,TCP,66
691,1678232130.9332418,0,1,TCP,32870
692,1678232130.933257,1,0,TCP,66
693,1678232130.9332843,0,1,TCP,32870
694,1678232130.933298,1,0,TCP,66
695,1678232130.9333262,0,1,TCP,32870
696,1678232130.9333432,1,0,TCP,66
697,1678232130.933346,1,0,TCP,102
698,1678232130.9333706,0,1,TCP,32870
699,1678232130.933386,1,0,TCP,66
700,1678232130.933414,0,1,TCP,32870
701,1678232130.9334292,1,0,TCP,66
702,1678232130.9334571,0,1,TCP,32870
703,1678232130.933471,1,0,TCP,66
704,1678232130.9334989,0,1,TCP,32870
705,1678232130.9335165,1,0,TCP,66
706,1678232130.9335196,1,0,TCP,102
707,1678232130.9335408,0,1,TCP,32870
708,1678232130.9335604,1,0,TCP,66
709,1678232130.9335828,0,1,TCP,32870
710,1678232130.9336026,1,0,TCP,66
711,1678232130.933627,0,1,TCP,32870
712,1678232130.933643,1,0,TCP,66
713,1678232130.9336684,0,1,TCP,32870
714,1678232130.9336872,1,0,TCP,66
715,1678232130.9337106,0,1,TCP,32870
716,1678232130.9337275,1,0,TCP,66
717,1678232130.9337304,1,0,TCP,102
718,1678232130.9337533,0,1,TCP,32870
719,1678232130.9337718,1,0,TCP,66
720,1678232130.9338176,0,1,TCP,32870
721,1678232130.9338305,1,0,TCP,66
722,1678232130.93386,0,1,TCP,32870
723,1678232130.933877,1,0,TCP,66
724,1678232130.93388,1,0,TCP,102
725,1678232130.9339194,0,1,TCP,31922
726,1678232130.9339232,0,1,TCP,1014
727,1678232130.933934,1,0,TCP,66
728,1678232130.9339654,0,1,TCP,32870
729,1678232130.9339771,1,0,TCP,66
730,1678232130.9340086,0,1,TCP,32870
731,1678232130.9340186,1,0,TCP,66
732,1678232130.9340508,0,1,TCP,32870
733,1678232130.9340637,1,0,TCP,66
734,1678232130.9340668,1,0,TCP,102
735,1678232130.9340932,0,1,TCP,32870
736,1678232130.9341073,1,0,TCP,66
737,1678232130.9341364,0,1,TCP,32870
738,1678232130.934151,1,0,TCP,66
739,1678232130.9341805,0,1,TCP,32870
740,1678232130.9341922,1,0,TCP,66
741,1678232130.9342225,0,1,TCP,32870
742,1678232130.9342377,1,0,TCP,66
743,1678232130.9342406,1,0,TCP,102
744,1678232130.934265,0,1,TCP,32870
745,1678232130.934281,1,0,TCP,66
746,1678232130.9343088,0,1,TCP,32870
747,1678232130.9343233,1,0,TCP,66
748,1678232130.9343524,0,1,TCP,32870
749,1678232130.9343648,1,0,TCP,66
750,1678232130.934394,0,1,TCP,32870
751,1678232130.93441,1,0,TCP,66
752,1678232130.9344132,1,0,TCP,102
753,1678232130.9344363,0,1,TCP,32870
754,1678232130.9344535,1,0,TCP,66
755,1678232130.9344804,0,1,TCP,32870
756,1678232130.934496,1,0,TCP,66
757,1678232130.9345236,0,1,TCP,32870
758,1678232130.9345374,1,0,TCP,66
759,1678232130.934565,0,1,TCP,32870
760,1678232130.9345822,1,0,TCP,66
761,1678232130.9345856,1,0,TCP,102
762,1678232130.9346073,0,1,TCP,32870
763,1678232130.9346256,1,0,TCP,66
764,1678232130.9346497,0,1,TCP,32870
765,1678232130.934667,1,0,TCP,66
766,1678232130.9346936,0,1,TCP,32870
767,1678232130.9347076,1,0,TCP,66
768,1678232130.9347355,0,1,TCP,32870
769,1678232130.9347532,1,0,TCP,66
770,1678232130.9347565,1,0,TCP,102
771,1678232130.9347787,0,1,TCP,32870
772,1678232130.9347966,1,0,TCP,66
773,1678232130.9348228,0,1,TCP,32870
774,1678232130.934838,1,0,TCP,66
775,1678232130.9348676,0,1,TCP,32870
776,1678232130.9348798,1,0,TCP,66
777,1678232130.9349089,0,1,TCP,32870
778,1678232130.9349248,1,0,TCP,66
779,1678232130.934928,1,0,TCP,102
780,1678232130.934961,0,1,TCP,32870
781,1678232130.93497,1,0,TCP,66
782,1678232130.9350045,0,1,TCP,32870
783,1678232130.935013,1,0,TCP,66
784,1678232130.935047,0,1,TCP,32870
785,1678232130.9350543,1,0,TCP,66
786,1678232130.9350884,0,1,TCP,32870
787,1678232130.9351,1,0,TCP,66
788,1678232130.9351032,1,0,TCP,102
789,1678232130.9351318,0,1,TCP,32870
790,1678232130.935145,1,0,TCP,66
791,1678232130.935174,0,1,TCP,32870
792,1678232130.9351878,1,0,TCP,66
793,1678232130.9352007,0,1,TCP,374
794,1678232130.9352365,1,0,TCP,102
795,1678232130.9356682,1,0,TCP,102
796,1678232130.9358015,0,1,TCP,66
797,1678232130.9360256,0,1,TCP,138
798,1678232130.9360924,1,0,TCP,102
799,1678232130.938676,1,0,TCP,166
800,1678232130.9388433,0,1,TCP,66
801,1678232130.9389324,0,1,TCP,110
802,1678232130.939014,1,0,TCP,246
803,1678232130.939563,0,1,TCP,32870
804,1678232130.9396117,1,0,TCP,66
805,1678232130.9396424,0,1,TCP,31922
806,1678232130.9396565,0,1,TCP,33370
807,1678232130.9396868,1,0,TCP,66
808,1678232130.9397416,0,1,TCP,31922
809,1678232130.93975,0,1,TCP,1462
810,1678232130.939762,1,0,TCP,66
811,1678232130.9398105,0,1,TCP,31922
812,1678232130.939817,0,1,TCP,1014
813,1678232130.939862,0,1,TCP,31922
814,1678232130.9398737,1,0,TCP,66
815,1678232130.9399056,0,1,TCP,1014
816,1678232130.9399202,1,0,TCP,102
817,1678232130.9399216,0,1,TCP,31922
818,1678232130.939939,0,1,TCP,1014
819,1678232130.9399705,1,0,TCP,66
820,1678232130.9399767,0,1,TCP,31922
821,1678232130.9400022,0,1,TCP,1014
822,1678232130.94002,1,0,TCP,66
823,1678232130.9400363,0,1,TCP,31922
824,1678232130.940042,0,1,TCP,1014
825,1678232130.9400716,1,0,TCP,66
826,1678232130.9400902,0,1,TCP,31922
827,1678232130.9400957,0,1,TCP,1014
828,1678232130.9401212,1,0,TCP,66
829,1678232130.9401257,1,0,TCP,102
830,1678232130.9401474,0,1,TCP,32870
831,1678232130.9401736,1,0,TCP,66
832,1678232130.9402022,0,1,TCP,32870
833,1678232130.940223,1,0,TCP,66
834,1678232130.9402564,0,1,TCP,32870
835,1678232130.9402728,1,0,TCP,66
836,1678232130.9402764,1,0,TCP,102
837,1678232130.9403071,0,1,TCP,32870
838,1678232130.9403255,1,0,TCP,66
839,1678232130.9403603,0,1,TCP,32870
840,1678232130.9403763,1,0,TCP,66
841,1678232130.9404085,0,1,TCP,32870
842,1678232130.9404263,1,0,TCP,66
843,1678232130.9404583,0,1,TCP,32870
844,1678232130.9404788,1,0,TCP,66
845,1678232130.9404824,1,0,TCP,102
846,1678232130.9405077,0,1,TCP,32870
847,1678232130.9405315,1,0,TCP,66
848,1678232130.9405718,0,1,TCP,32870
849,1678232130.9406152,1,0,TCP,66
850,1678232130.9406414,0,1,TCP,32870
851,1678232130.9406636,1,0,TCP,66
852,1678232130.9406908,0,1,TCP,32870
853,1678232130.9407144,1,0,TCP,66
854,1678232130.9407756,0,1,TCP,32870
855,1678232130.940797,1,0,TCP,66
856,1678232130.9408004,1,0,TCP,102
857,1678232130.9408247,0,1,TCP,32870
858,1678232130.9408488,1,0,TCP,66
859,1678232130.9408822,0,1,TCP,32870
860,1678232130.9408994,1,0,TCP,66
861,1678232130.9409344,0,1,TCP,32870
862,1678232130.94095,1,0,TCP,66
863,1678232130.9409535,1,0,TCP,102
864,1678232130.9409883,0,1,TCP,32870
865,1678232130.9410052,1,0,TCP,66
866,1678232130.9410408,0,1,TCP,32870
867,1678232130.9410543,1,0,TCP,66
868,1678232130.9410963,0,1,TCP,32870
869,1678232130.941111,1,0,TCP,66
870,1678232130.9411464,0,1,TCP,32870
871,1678232130.941163,1,0,TCP,66
872,1678232130.9411666,1,0,TCP,102
873,1678232130.9412022,0,1,TCP,32870
874,1678232130.9412334,1,0,TCP,66
875,1678232130.94127,0,1,TCP,32870
876,1678232130.9412825,1,0,TCP,66
877,1678232130.9413168,0,1,TCP,32870
878,1678232130.94133,1,0,TCP,66
879,1678232130.941363,0,1,TCP,32870
880,1678232130.9413776,1,0,TCP,66
881,1678232130.941381,1,0,TCP,102
882,1678232130.941415,0,1,TCP,32870
883,1678232130.9414284,1,0,TCP,66
884,1678232130.9414673,0,1,TCP,31922
885,1678232130.941473,0,1,TCP,1014
886,1678232130.941501,1,0,TCP,66
887,1678232130.9415305,0,1,TCP,32870
888,1678232130.941551,1,0,TCP,66
889,1678232130.9415755,0,1,TCP,32870
890,1678232130.9415972,1,0,TCP,66
891,1678232130.9416263,0,1,TCP,32870
892,1678232130.941641,1,0,TCP,102
893,1678232130.941677,0,1,TCP,32870
894,1678232130.9416847,1,0,TCP,66
895,1678232130.9417255,0,1,TCP,32870
896,1678232130.9417305,1,0,TCP,66
897,1678232130.9417703,0,1,TCP,32870
898,1678232130.9417748,1,0,TCP,66
899,1678232130.9417806,1,0,TCP,102
900,1678232130.9418216,0,1,TCP,32870
901,1678232130.9418364,1,0,TCP,66
902,1678232130.9418733,0,1,TCP,32870
903,1678232130.9418845,1,0,TCP,66
904,1678232130.941919,0,1,TCP,32870
905,1678232130.9419315,1,0,TCP,66
906,1678232130.9419646,0,1,TCP,32870
907,1678232130.9419794,1,0,TCP,66
908,1678232130.9419827,1,0,TCP,102
909,1678232130.9420164,0,1,TCP,32870
910,1678232130.9420297,1,0,TCP,66
911,1678232130.9420686,0,1,TCP,32870
912,1678232130.942082,1,0,TCP,66
913,1678232130.9421504,0,1,TCP,32870
914,1678232130.9421628,1,0,TCP,66
915,1678232130.9422104,1,0,TCP,102
916,1678232130.9422207,0,1,TCP,32870
917,1678232130.942233,1,0,TCP,66
918,1678232130.9422958,0,1,TCP,32870
919,1678232130.9423242,1,0,TCP,66
920,1678232130.9423602,0,1,TCP,32870
921,1678232130.9423716,1,0,TCP,66
922,1678232130.942408,0,1,TCP,32870
923,1678232130.9424183,1,0,TCP,66
924,1678232130.942455,0,1,TCP,32870
925,1678232130.9424658,1,0,TCP,66
926,1678232130.9424694,1,0,TCP,102
927,1678232130.9425042,0,1,TCP,32870
928,1678232130.942516,1,0,TCP,66
929,1678232130.9425523,0,1,TCP,32870
930,1678232130.942561,1,0,TCP,66
931,1678232130.9425976,0,1,TCP,32870
932,1678232130.9426074,1,0,TCP,66
933,1678232130.9426422,0,1,TCP,32870
934,1678232130.942654,1,0,TCP,66
935,1678232130.9426572,1,0,TCP,102
936,1678232130.9426942,0,1,TCP,32870
937,1678232130.9427044,1,0,TCP,66
938,1678232130.9427452,0,1,TCP,32870
939,1678232130.942757,1,0,TCP,66
940,1678232130.9427912,0,1,TCP,32870
941,1678232130.942803,1,0,TCP,66
942,1678232130.9428358,0,1,TCP,32870
943,1678232130.9428518,1,0,TCP,66
944,1678232130.9428551,1,0,TCP,102
945,1678232130.9428823,0,1,TCP,32870
946,1678232130.9428985,1,0,TCP,66
947,1678232130.9429474,0,1,TCP,32870
948,1678232130.9429593,1,0,TCP,66
949,1678232130.9429991,0,1,TCP,32870
950,1678232130.9430065,1,0,TCP,66
951,1678232130.9430478,0,1,TCP,32870
952,1678232130.943056,1,0,TCP,66
953,1678232130.9430594,1,0,TCP,102
954,1678232130.943095,0,1,TCP,32870
955,1678232130.9431045,1,0,TCP,66
956,1678232130.943143,0,1,TCP,32870
957,1678232130.9431517,1,0,TCP,66
958,1678232130.94319,0,1,TCP,32870
959,1678232130.9432003,1,0,TCP,66
960,1678232130.9432364,0,1,TCP,32870
961,1678232130.9432502,1,0,TCP,66
962,1678232130.9432535,1,0,TCP,102
963,1678232130.943288,0,1,TCP,32870
964,1678232130.943298,1,0,TCP,66
965,1678232130.943374,0,1,TCP,32870
966,1678232130.9433875,1,0,TCP,66
967,1678232130.943435,0,1,TCP,32870
968,1678232130.9434502,1,0,TCP,66
969,1678232130.94348,0,1,TCP,32870
970,1678232130.9435,1,0,TCP,66
971,1678232130.9435034,1,0,TCP,102
972,1678232130.9435256,0,1,TCP,32870
973,1678232130.9435475,1,0,TCP,66
974,1678232130.9435728,0,1,TCP,32870
975,1678232130.9435923,1,0,TCP,66
976,1678232130.943624,0,1,TCP,32870
977,1678232130.943637,1,0,TCP,66
978,1678232130.9436738,0,1,TCP,32870
979,1678232130.9436858,1,0,TCP,66
980,1678232130.9436889,1,0,TCP,102
981,1678232130.9437194,0,1,TCP,32870
982,1678232130.9437337,1,0,TCP,66
983,1678232130.9437664,0,1,TCP,32870
984,1678232130.9437797,1,0,TCP,66
985,1678232130.9438114,0,1,TCP,32870
986,1678232130.9438243,1,0,TCP,66
987,1678232130.9438567,0,1,TCP,32870
988,1678232130.9438732,1,0,TCP,66
989,1678232130.9438765,1,0,TCP,102
990,1678232130.9439073,0,1,TCP,32870
991,1678232130.9439206,1,0,TCP,66
992,1678232130.9439583,0,1,TCP,32870
993,1678232130.9439669,1,0,TCP,66
994,1678232130.9440055,0,1,TCP,32870
995,1678232130.9440153,1,0,TCP,66
996,1678232130.9440515,0,1,TCP,32870
997,1678232130.9440644,1,0,TCP,66
998,1678232130.9440677,1,0,TCP,102
999,1678232130.9440975,0,1,TCP,32870
1000,1678232130.9441118,1,0,TCP,66
1001,1678232130.9441457,0,1,TCP,32870
1002,1678232130.9441602,1,0,TCP,66
1003,1678232130.9441962,0,1,TCP,32870
1004,1678232130.9442048,1,0,TCP,66
1005,1678232130.9442446,0,1,TCP,32870
1006,1678232130.9442532,1,0,TCP,66
1007,1678232130.9442563,1,0,TCP,102
1008,1678232130.9442909,0,1,TCP,32870
1009,1678232130.944301,1,0,TCP,66
1010,1678232130.9443386,0,1,TCP,32870
1011,1678232130.944347,1,0,TCP,66
1012,1678232130.9443843,0,1,TCP,32870
1013,1678232130.9443946,1,0,TCP,66
1014,1678232130.9444306,0,1,TCP,32870
1015,1678232130.9444437,1,0,TCP,66
1016,1678232130.9444468,1,0,TCP,102
1017,1678232130.9444811,0,1,TCP,32870
1018,1678232130.9444914,1,0,TCP,66
1019,1678232130.9445317,0,1,TCP,32870
1020,1678232130.9445412,1,0,TCP,66
1021,1678232130.9445777,0,1,TCP,32870
1022,1678232130.944586,1,0,TCP,66
1023,1678232130.9446225,0,1,TCP,32870
1024,1678232130.944635,1,0,TCP,66
1025,1678232130.9446378,1,0,TCP,102
1026,1678232130.944668,0,1,TCP,32870
1027,1678232130.9446828,1,0,TCP,66
1028,1678232130.944715,0,1,TCP,32870
1029,1678232130.9447284,1,0,TCP,66
1030,1678232130.9447656,0,1,TCP,32870
1031,1678232130.944776,1,0,TCP,66
1032,1678232130.9448192,0,1,TCP,32870
1033,1678232130.9448245,1,0,TCP,102
1034,1678232130.944831,1,0,TCP,66
1035,1678232130.944866,0,1,TCP,32870
1036,1678232130.944875,1,0,TCP,66
1037,1678232130.944914,0,1,TCP,32870
1038,1678232130.9449213,1,0,TCP,66
1039,1678232130.9449608,0,1,TCP,32870
1040,1678232130.9449716,1,0,TCP,66
1041,1678232130.9450076,0,1,TCP,32870
1042,1678232130.9450216,1,0,TCP,66
1043,1678232130.9450247,1,0,TCP,102
1044,1678232130.945059,0,1,TCP,32870
1045,1678232130.9450696,1,0,TCP,66
1046,1678232130.9451098,0,1,TCP,32870
1047,1678232130.945121,1,0,TCP,66
1048,1678232130.9451566,0,1,TCP,32870
1049,1678232130.9451666,1,0,TCP,66
1050,1678232130.9452024,0,1,TCP,32870
1051,1678232130.9452157,1,0,TCP,66
1052,1678232130.9452188,1,0,TCP,102
1053,1678232130.945252,0,1,TCP,32870
1054,1678232130.9452631,1,0,TCP,66
1055,1678232130.9453022,0,1,TCP,32870
1056,1678232130.9453125,1,0,TCP,66
1057,1678232130.9453485,0,1,TCP,32870
1058,1678232130.945357,1,0,TCP,66
1059,1678232130.945393,0,1,TCP,32870
1060,1678232130.9454055,1,0,TCP,66
1061,1678232130.9454086,1,0,TCP,102
1062,1678232130.945443,0,1,TCP,32870
1063,1678232130.9454682,1,0,TCP,66
1064,1678232130.9455066,0,1,TCP,32870
1065,1678232130.9455175,1,0,TCP,66
1066,1678232130.945552,0,1,TCP,32870
1067,1678232130.9455616,1,0,TCP,66
1068,1678232130.9455962,0,1,TCP,32870
1069,1678232130.9456084,1,0,TCP,66
1070,1678232130.9456117,1,0,TCP,102
1071,1678232130.9456637,0,1,TCP,32870
1072,1678232130.9456725,1,0,TCP,66
1073,1678232130.9457126,0,1,TCP,32870
1074,1678232130.9457223,1,0,TCP,66
1075,1678232130.9457743,0,1,TCP,32870
1076,1678232130.9457817,1,0,TCP,66
1077,1678232130.9458177,0,1,TCP,32870
1078,1678232130.945829,1,0,TCP,66
1079,1678232130.9458315,1,0,TCP,102
1080,1678232130.9458654,0,1,TCP,32870
1081,1678232130.9458747,1,0,TCP,66
1082,1678232130.9459324,0,1,TCP,32870
1083,1678232130.945942,1,0,TCP,66
1084,1678232130.9459789,0,1,TCP,32870
1085,1678232130.945988,1,0,TCP,66
1086,1678232130.946025,0,1,TCP,32870
1087,1678232130.946052,1,0,TCP,66
1088,1678232130.9460552,1,0,TCP,102
1089,1678232130.9460845,0,1,TCP,32870
1090,1678232130.946098,1,0,TCP,66
1091,1678232130.9461296,0,1,TCP,32870
1092,1678232130.9461415,1,0,TCP,66
1093,1678232130.9461732,0,1,TCP,32870
1094,1678232130.946184,1,0,TCP,66
1095,1678232130.946217,0,1,TCP,32870
1096,1678232130.9462302,1,0,TCP,66
1097,1678232130.9462333,1,0,TCP,102
1098,1678232130.946261,0,1,TCP,32870
1099,1678232130.946275,1,0,TCP,66
1100,1678232130.9463065,0,1,TCP,32870
1101,1678232130.9463196,1,0,TCP,66
1102,1678232130.9463508,0,1,TCP,32870
1103,1678232130.9463618,1,0,TCP,66
1104,1678232130.9463947,0,1,TCP,32870
1105,1678232130.9464078,1,0,TCP,66
1106,1678232130.9464111,1,0,TCP,102
1107,1678232130.946446,0,1,TCP,32870
1108,1678232130.9464571,1,0,TCP,66
1109,1678232130.9464953,0,1,TCP,32870
1110,1678232130.9465046,1,0,TCP,66
1111,1678232130.9465437,0,1,TCP,32870
1112,1678232130.9465544,1,0,TCP,66
1113,1678232130.9465868,0,1,TCP,32870
1114,1678232130.946602,1,0,TCP,66
1115,1678232130.9466052,1,0,TCP,102
1116,1678232130.9466317,0,1,TCP,32870
1117,1678232130.946647,1,0,TCP,66
1118,1678232130.9466772,0,1,TCP,32870
1119,1678232130.9466908,1,0,TCP,66
1120,1678232130.9467218,0,1,TCP,32870
1121,1678232130.9467328,1,0,TCP,66
1122,1678232130.9467652,0,1,TCP,32870
1123,1678232130.9467783,1,0,TCP,66
1124,1678232130.9467816,1,0,TCP,102
1125,1678232130.9468083,0,1,TCP,32870
1126,1678232130.9468226,1,0,TCP,66
1127,1678232130.9468532,0,1,TCP,32870
1128,1678232130.9468665,1,0,TCP,66
1129,1678232130.9468963,0,1,TCP,32870
1130,1678232130.9469085,1,0,TCP,66
1131,1678232130.9469693,0,1,TCP,32870
1132,1678232130.946989,1,0,TCP,66
1133,1678232130.9470077,1,0,TCP,102
1134,1678232130.9470358,0,1,TCP,32870
1135,1678232130.94705,1,0,TCP,66
1136,1678232130.9470863,0,1,TCP,32870
1137,1678232130.9470944,1,0,TCP,66
1138,1678232130.947136,0,1,TCP,32870
1139,1678232130.9471457,1,0,TCP,66
1140,1678232130.9471805,0,1,TCP,32870
1141,1678232130.9471931,1,0,TCP,66
1142,1678232130.9471965,1,0,TCP,102
1143,1678232130.947229,0,1,TCP,32870
1144,1678232130.9472387,1,0,TCP,66
1145,1678232130.9472997,0,1,TCP,32870
1146,1678232130.9473095,1,0,TCP,66
1147,1678232130.9473743,0,1,TCP,32870
1148,1678232130.947387,1,0,TCP,66
1149,1678232130.9474387,0,1,TCP,32870
1150,1678232130.9474533,1,0,TCP,66
1151,1678232130.9474566,1,0,TCP,102
1152,1678232130.9474888,0,1,TCP,32870
1153,1678232130.9474995,1,0,TCP,66
1154,1678232130.947535,0,1,TCP,32870
1155,1678232130.947544,1,0,TCP,66
1156,1678232130.947595,0,1,TCP,32870
1157,1678232130.9476042,1,0,TCP,66
1158,1678232130.947637,0,1,TCP,32870
1159,1678232130.9476511,1,0,TCP,66
1160,1678232130.9476542,1,0,TCP,102
1161,1678232130.9476805,0,1,TCP,32870
1162,1678232130.9476955,1,0,TCP,66
1163,1678232130.9477246,0,1,TCP,32870
1164,1678232130.947739,1,0,TCP,66
1165,1678232130.9477675,0,1,TCP,32870
1166,1678232130.9477808,1,0,TCP,66
1167,1678232130.9478111,0,1,TCP,32870
1168,1678232130.947826,1,0,TCP,66
1169,1678232130.947829,1,0,TCP,102
1170,1678232130.9478557,0,1,TCP,32870
1171,1678232130.9478698,1,0,TCP,66
1172,1678232130.9479,0,1,TCP,32870
1173,1678232130.9479132,1,0,TCP,66
1174,1678232130.947948,0,1,TCP,32870
1175,1678232130.9479585,1,0,TCP,66
1176,1678232130.9480035,1,0,TCP,102
1177,1678232130.9480278,0,1,TCP,32870
1178,1678232130.948037,1,0,TCP,66
1179,1678232130.9480708,0,1,TCP,32870
1180,1678232130.948079,1,0,TCP,66
1181,1678232130.9481156,0,1,TCP,32870
1182,1678232130.9481227,1,0,TCP,66
1183,1678232130.9481602,0,1,TCP,32870
1184,1678232130.9481702,1,0,TCP,66
1185,1678232130.9482024,0,1,TCP,32870
1186,1678232130.9482172,1,0,TCP,66
1187,1678232130.9482205,1,0,TCP,102
1188,1678232130.9482453,0,1,TCP,32870
1189,1678232130.9482603,1,0,TCP,66
1190,1678232130.9482892,0,1,TCP,32870
1191,1678232130.9483037,1,0,TCP,66
1192,1678232130.948332,0,1,TCP,32870
1193,1678232130.948346,1,0,TCP,66
1194,1678232130.9483747,0,1,TCP,32870
1195,1678232130.9483914,1,0,TCP,66
1196,1678232130.9483943,1,0,TCP,102
1197,1678232130.948424,0,1,TCP,32870
1198,1678232130.948436,1,0,TCP,66
1199,1678232130.9484775,0,1,TCP,32870
1200,1678232130.9484873,1,0,TCP,66
1201,1678232130.948525,0,1,TCP,32870
1202,1678232130.9485352,1,0,TCP,66
1203,1678232130.948568,0,1,TCP,32870
1204,1678232130.9485831,1,0,TCP,66
1205,1678232130.9485862,1,0,TCP,102
1206,1678232130.9486108,0,1,TCP,32870
1207,1678232130.9486291,1,0,TCP,66
1208,1678232130.9486556,0,1,TCP,32870
1209,1678232130.9486694,1,0,TCP,66
1210,1678232130.9486978,0,1,TCP,32870
1211,1678232130.9487126,1,0,TCP,66
1212,1678232130.9487402,0,1,TCP,32870
1213,1678232130.948756,1,0,TCP,66
1214,1678232130.948759,1,0,TCP,102
1215,1678232130.9487836,0,1,TCP,32870
1216,1678232130.9488015,1,0,TCP,66
1217,1678232130.9488275,0,1,TCP,32870
1218,1678232130.948841,1,0,TCP,66
1219,1678232130.948871,0,1,TCP,32870
1220,1678232130.948884,1,0,TCP,66
1221,1678232130.948913,0,1,TCP,32870
1222,1678232130.948928,1,0,TCP,66
1223,1678232130.948931,1,0,TCP,102
1224,1678232130.9489636,0,1,TCP,32870
1225,1678232130.9489746,1,0,TCP,66
1226,1678232130.9490137,0,1,TCP,32870
1227,1678232130.9490235,1,0,TCP,66
1228,1678232130.9490604,0,1,TCP,32870
1229,1678232130.9490683,1,0,TCP,66
1230,1678232130.9491038,0,1,TCP,32870
1231,1678232130.9491122,1,0,TCP,66
1232,1678232130.9491155,1,0,TCP,102
1233,1678232130.9491465,0,1,TCP,32870
1234,1678232130.9491591,1,0,TCP,66
1235,1678232130.9491916,0,1,TCP,32870
1236,1678232130.9492009,1,0,TCP,66
1237,1678232130.9492362,0,1,TCP,32870
1238,1678232130.949244,1,0,TCP,66
1239,1678232130.9492798,0,1,TCP,32870
1240,1678232130.949288,1,0,TCP,66
1241,1678232130.949291,1,0,TCP,102
1242,1678232130.9493234,0,1,TCP,32870
1243,1678232130.9493349,1,0,TCP,66
1244,1678232130.9493675,0,1,TCP,32870
1245,1678232130.949376,1,0,TCP,66
1246,1678232130.949411,0,1,TCP,32870
1247,1678232130.9494195,1,0,TCP,66
1248,1678232130.9494534,0,1,TCP,32870
1249,1678232130.9494631,1,0,TCP,66
1250,1678232130.9494662,1,0,TCP,102
1251,1678232130.9495044,0,1,TCP,32870
1252,1678232130.949514,1,0,TCP,66
1253,1678232130.9495745,0,1,TCP,32870
1254,1678232130.949585,1,0,TCP,66
1255,1678232130.949623,0,1,TCP,32870
1256,1678232130.9496312,1,0,TCP,66
1257,1678232130.949668,0,1,TCP,32870
1258,1678232130.9496758,1,0,TCP,66
1259,1678232130.949679,1,0,TCP,102
1260,1678232130.9497137,0,1,TCP,32870
1261,1678232130.949724,1,0,TCP,66
1262,1678232130.9497626,0,1,TCP,32870
1263,1678232130.9497726,1,0,TCP,66
1264,1678232130.9498248,0,1,TCP,32870
1265,1678232130.949839,1,0,TCP,66
1266,1678232130.9498887,0,1,TCP,32870
1267,1678232130.9499035,1,0,TCP,66
1268,1678232130.9499066,1,0,TCP,102
1269,1678232130.9499342,0,1,TCP,32870
1270,1678232130.9499505,1,0,TCP,66
1271,1678232130.949981,0,1,TCP,32870
1272,1678232130.949993,1,0,TCP,66
1273,1678232130.9500272,0,1,TCP,32870
1274,1678232130.9500368,1,0,TCP,66
