index,timestamp,src,dst,protocol,length
658,1678232081.00439,1,0,TCP,102
659,1678232081.0044425,0,1,TCP,32870
660,1678232081.0044744,1,0,TCP,66
661,1678232081.004513,0,1,TCP,32870
662,1678232081.0045235,1,0,TCP,66
663,1678232081.0045657,0,1,TCP,32870
664,1678232081.004578,1,0,TCP,66
665,1678232081.0046625,0,1,TCP,32870
666,1678232081.0046637,1,0,TCP,102
667,1678232081.0046742,1,0,TCP,66
668,1678232081.0047288,0,1,TCP,32870
669,1678232081.0047414,1,0,TCP,66
670,1678232081.0047808,0,1,TCP,32870
671,1678232081.0047927,1,0,TCP,66
672,1678232081.0048308,0,1,TCP,32870
673,1678232081.0048418,1,0,TCP,66
674,1678232081.00488,0,1,TCP,32870
675,1678232081.0048902,1,0,TCP,66
676,1678232081.0049117,1,0,TCP,102
677,1678232081.004959,0,1,TCP,32870
678,1678232081.004972,1,0,TCP,66
679,1678232081.0050175,0,1,TCP,32870
680,1678232081.0050302,1,0,TCP,66
681,1678232081.0050902,0,1,TCP,32870
682,1678232081.0051024,1,0,TCP,66
683,1678232081.005144,0,1,TCP,32870
684,1678232081.0051508,1,0,TCP,102
685,1678232081.005194,0,1,TCP,32870
686,1678232081.0052016,1,0,TCP,66
687,1678232081.0052464,0,1,TCP,32870
688,1678232081.0052528,1,0,TCP,66
689,1678232081.0052958,0,1,TCP,32870
690,1678232081.005303,1,0,TCP,66
691,1678232081.0053651,0,1,TCP,32870
692,1678232081.005372,1,0,TCP,66
693,1678232081.0053797,1,0,TCP,102
694,1678232081.0054214,0,1,TCP,32870
695,1678232081.005435,1,0,TCP,66
696,1678232081.005491,0,1,TCP,32870
697,1678232081.0055444,1,0,TCP,66
698,1678232081.0055702,0,1,TCP,31922
699,1678232081.0055766,0,1,TCP,1014
700,1678232081.005587,1,0,TCP,66
701,1678232081.0055957,0,1,TCP,31922
702,1678232081.0056112,0,1,TCP,1014
703,1678232081.005633,1,0,TCP,66
704,1678232081.0056496,0,1,TCP,31922
705,1678232081.0056562,0,1,TCP,1014
706,1678232081.0056756,1,0,TCP,66
707,1678232081.0056784,1,0,TCP,102
708,1678232081.0057046,0,1,TCP,32870
709,1678232081.0057428,1,0,TCP,66
710,1678232081.0057852,0,1,TCP,32870
711,1678232081.005798,1,0,TCP,66
712,1678232081.0058415,0,1,TCP,32870
713,1678232081.0058482,1,0,TCP,102
714,1678232081.0058544,1,0,TCP,66
715,1678232081.005903,0,1,TCP,32870
716,1678232081.0059166,1,0,TCP,66
717,1678232081.0059755,0,1,TCP,32870
718,1678232081.0059876,1,0,TCP,66
719,1678232081.006026,0,1,TCP,32870
720,1678232081.0060377,1,0,TCP,66
721,1678232081.0060756,0,1,TCP,32870
722,1678232081.0060866,1,0,TCP,66
723,1678232081.00609,1,0,TCP,102
724,1678232081.0061266,0,1,TCP,32870
725,1678232081.006159,1,0,TCP,66
726,1678232081.006199,0,1,TCP,32870
727,1678232081.0062108,1,0,TCP,66
728,1678232081.0062504,0,1,TCP,32870
729,1678232081.0062623,1,0,TCP,66
730,1678232081.0063164,0,1,TCP,32870
731,1678232081.006329,1,0,TCP,66
732,1678232081.0063326,1,0,TCP,102
733,1678232081.0063677,0,1,TCP,32870
734,1678232081.0063806,1,0,TCP,66
735,1678232081.0064197,0,1,TCP,32870
736,1678232081.0064304,1,0,TCP,66
737,1678232081.0064769,0,1,TCP,32870
738,1678232081.0064888,1,0,TCP,66
739,1678232081.0065324,0,1,TCP,32870
740,1678232081.0065367,1,0,TCP,102
741,1678232081.0065424,1,0,TCP,66
742,1678232081.006611,0,1,TCP,32870
743,1678232081.006625,1,0,TCP,66
744,1678232081.006666,0,1,TCP,32870
745,1678232081.006678,1,0,TCP,66
746,1678232081.0067177,0,1,TCP,32870
747,1678232081.0067418,1,0,TCP,66
748,1678232081.006781,0,1,TCP,32870
749,1678232081.0067887,1,0,TCP,102
750,1678232081.0068314,0,1,TCP,32870
751,1678232081.0068393,1,0,TCP,66
752,1678232081.006883,0,1,TCP,32870
753,1678232081.0068896,1,0,TCP,66
754,1678232081.0069337,0,1,TCP,32870
755,1678232081.006941,1,0,TCP,66
756,1678232081.0070314,0,1,TCP,32870
757,1678232081.007035,1,0,TCP,102
758,1678232081.0070417,1,0,TCP,66
759,1678232081.007101,0,1,TCP,32870
760,1678232081.0071144,1,0,TCP,66
761,1678232081.0071692,0,1,TCP,32870
762,1678232081.0071783,1,0,TCP,66
763,1678232081.0072284,0,1,TCP,32870
764,1678232081.00724,1,0,TCP,66
765,1678232081.007303,0,1,TCP,32870
766,1678232081.0073066,1,0,TCP,102
767,1678232081.0073123,1,0,TCP,66
768,1678232081.0073876,0,1,TCP,32870
769,1678232081.007403,1,0,TCP,66
770,1678232081.0074608,0,1,TCP,32870
771,1678232081.0074906,1,0,TCP,66
772,1678232081.0075526,0,1,TCP,32870
773,1678232081.0075662,1,0,TCP,66
774,1678232081.0076091,0,1,TCP,32870
775,1678232081.00762,1,0,TCP,66
776,1678232081.0076237,1,0,TCP,102
777,1678232081.0076792,0,1,TCP,32870
778,1678232081.007693,1,0,TCP,66
779,1678232081.0077338,0,1,TCP,32870
780,1678232081.0077453,1,0,TCP,66
781,1678232081.0077848,0,1,TCP,32870
782,1678232081.0077963,1,0,TCP,66
783,1678232081.0078363,0,1,TCP,32870
784,1678232081.0078475,1,0,TCP,66
785,1678232081.007851,1,0,TCP,102
786,1678232081.00789,0,1,TCP,32870
787,1678232081.007904,1,0,TCP,66
788,1678232081.007945,0,1,TCP,32870
789,1678232081.0079582,1,0,TCP,66
790,1678232081.008005,0,1,TCP,32870
791,1678232081.0080173,1,0,TCP,66
792,1678232081.0080614,0,1,TCP,32870
793,1678232081.0080671,1,0,TCP,102
794,1678232081.0080743,1,0,TCP,66
795,1678232081.0081158,0,1,TCP,32870
796,1678232081.0081291,1,0,TCP,66
797,1678232081.0081694,0,1,TCP,32870
798,1678232081.0081806,1,0,TCP,66
799,1678232081.008227,0,1,TCP,32870
800,1678232081.008239,1,0,TCP,66
801,1678232081.008284,0,1,TCP,32870
802,1678232081.0082884,1,0,TCP,102
803,1678232081.0082943,1,0,TCP,66
804,1678232081.0083373,0,1,TCP,32870
805,1678232081.0083508,1,0,TCP,66
806,1678232081.0083928,0,1,TCP,32870
807,1678232081.0084052,1,0,TCP,66
808,1678232081.008446,0,1,TCP,32870
809,1678232081.008458,1,0,TCP,66
810,1678232081.0084968,0,1,TCP,32870
811,1678232081.008509,1,0,TCP,66
812,1678232081.008512,1,0,TCP,102
813,1678232081.0085497,0,1,TCP,32870
814,1678232081.0085626,1,0,TCP,66
815,1678232081.0086114,0,1,TCP,32870
816,1678232081.0086234,1,0,TCP,66
817,1678232081.008664,0,1,TCP,32870
818,1678232081.008677,1,0,TCP,66
819,1678232081.0087156,0,1,TCP,32870
820,1678232081.0087285,1,0,TCP,66
821,1678232081.0087316,1,0,TCP,102
822,1678232081.0087757,0,1,TCP,32870
823,1678232081.0087888,1,0,TCP,66
824,1678232081.008834,0,1,TCP,32870
825,1678232081.0088463,1,0,TCP,66
826,1678232081.008886,0,1,TCP,32870
827,1678232081.0088975,1,0,TCP,66
828,1678232081.0089366,0,1,TCP,32870
829,1678232081.008949,1,0,TCP,66
830,1678232081.0089524,1,0,TCP,102
831,1678232081.0089958,0,1,TCP,32870
832,1678232081.0090086,1,0,TCP,66
833,1678232081.009055,0,1,TCP,32870
834,1678232081.0090675,1,0,TCP,66
835,1678232081.0091074,0,1,TCP,32870
836,1678232081.0091193,1,0,TCP,66
837,1678232081.0091588,0,1,TCP,32870
838,1678232081.0091703,1,0,TCP,66
839,1678232081.009174,1,0,TCP,102
840,1678232081.0092125,0,1,TCP,32870
841,1678232081.0092256,1,0,TCP,66
842,1678232081.0092669,0,1,TCP,32870
843,1678232081.009279,1,0,TCP,66
844,1678232081.0093176,0,1,TCP,32870
845,1678232081.0093286,1,0,TCP,66
846,1678232081.009368,0,1,TCP,32870
847,1678232081.009379,1,0,TCP,66
848,1678232081.0093825,1,0,TCP,102
849,1678232081.009421,0,1,TCP,32870
850,1678232081.009435,1,0,TCP,66
851,1678232081.009476,0,1,TCP,32870
852,1678232081.0094876,1,0,TCP,66
853,1678232081.0095365,0,1,TCP,32870
854,1678232081.009548,1,0,TCP,66
855,1678232081.0095932,0,1,TCP,32870
856,1678232081.0095973,1,0,TCP,102
857,1678232081.0096035,1,0,TCP,66
858,1678232081.0096464,0,1,TCP,32870
859,1678232081.0096595,1,0,TCP,66
860,1678232081.009701,0,1,TCP,32870
861,1678232081.0097127,1,0,TCP,66
862,1678232081.0097592,0,1,TCP,32870
863,1678232081.0097718,1,0,TCP,66
864,1678232081.0098171,0,1,TCP,32870
865,1678232081.0098217,1,0,TCP,102
866,1678232081.0098274,1,0,TCP,66
867,1678232081.0098708,0,1,TCP,32870
868,1678232081.009884,1,0,TCP,66
869,1678232081.0099254,0,1,TCP,32870
870,1678232081.0099375,1,0,TCP,66
871,1678232081.009977,0,1,TCP,32870
872,1678232081.009989,1,0,TCP,66
873,1678232081.010028,0,1,TCP,32870
874,1678232081.01004,1,0,TCP,66
875,1678232081.0100434,1,0,TCP,102
876,1678232081.0100806,0,1,TCP,32870
877,1678232081.0100932,1,0,TCP,66
878,1678232081.0101342,0,1,TCP,32870
879,1678232081.010147,1,0,TCP,66
880,1678232081.0101862,0,1,TCP,32870
881,1678232081.0101986,1,0,TCP,66
882,1678232081.0102382,0,1,TCP,32870
883,1678232081.010249,1,0,TCP,66
884,1678232081.0102522,1,0,TCP,102
885,1678232081.0102906,0,1,TCP,32870
886,1678232081.0103035,1,0,TCP,66
887,1678232081.0103457,0,1,TCP,32870
888,1678232081.0103574,1,0,TCP,66
889,1678232081.0104115,0,1,TCP,32870
890,1678232081.010423,1,0,TCP,66
891,1678232081.0104718,1,0,TCP,102
892,1678232081.010471,0,1,TCP,32870
893,1678232081.0104835,1,0,TCP,66
894,1678232081.0105245,0,1,TCP,32870
895,1678232081.010538,1,0,TCP,66
896,1678232081.010581,0,1,TCP,32870
897,1678232081.0106125,1,0,TCP,66
898,1678232081.0106535,0,1,TCP,32870
899,1678232081.0106657,1,0,TCP,66
900,1678232081.010707,0,1,TCP,32870
901,1678232081.0107186,1,0,TCP,66
902,1678232081.0107224,1,0,TCP,102
903,1678232081.0107777,0,1,TCP,32870
904,1678232081.0107908,1,0,TCP,66
905,1678232081.0108314,0,1,TCP,32870
906,1678232081.0108428,1,0,TCP,66
907,1678232081.010883,0,1,TCP,32870
908,1678232081.0108948,1,0,TCP,66
909,1678232081.010934,0,1,TCP,32870
910,1678232081.0109458,1,0,TCP,66
911,1678232081.0109491,1,0,TCP,102
912,1678232081.0110085,0,1,TCP,32870
913,1678232081.0110228,1,0,TCP,66
914,1678232081.0110693,0,1,TCP,32870
915,1678232081.011082,1,0,TCP,66
916,1678232081.0111215,0,1,TCP,32870
917,1678232081.0111337,1,0,TCP,66
918,1678232081.0111728,0,1,TCP,32870
919,1678232081.0111845,1,0,TCP,66
920,1678232081.0111878,1,0,TCP,102
921,1678232081.011225,0,1,TCP,32870
922,1678232081.011238,1,0,TCP,66
923,1678232081.0112784,0,1,TCP,32870
924,1678232081.011291,1,0,TCP,66
925,1678232081.0113306,0,1,TCP,32870
926,1678232081.0113678,1,0,TCP,66
927,1678232081.0114284,0,1,TCP,32870
928,1678232081.0114362,1,0,TCP,102
929,1678232081.0114813,0,1,TCP,32870
930,1678232081.0114908,1,0,TCP,66
931,1678232081.011536,0,1,TCP,32870
932,1678232081.011543,1,0,TCP,66
933,1678232081.0116284,0,1,TCP,32870
934,1678232081.011636,1,0,TCP,66
935,1678232081.0116668,0,1,TCP,32870
936,1678232081.0116742,1,0,TCP,66
937,1678232081.0117264,0,1,TCP,32870
938,1678232081.011731,1,0,TCP,102
939,1678232081.011737,1,0,TCP,66
940,1678232081.0117831,0,1,TCP,32870
941,1678232081.0117965,1,0,TCP,66
942,1678232081.011839,0,1,TCP,32870
943,1678232081.011851,1,0,TCP,66
944,1678232081.0118906,0,1,TCP,32870
945,1678232081.0119023,1,0,TCP,66
946,1678232081.011906,1,0,TCP,102
947,1678232081.011944,0,1,TCP,32870
948,1678232081.0119572,1,0,TCP,66
949,1678232081.011998,0,1,TCP,32870
950,1678232081.0120094,1,0,TCP,66
951,1678232081.0120494,0,1,TCP,32870
952,1678232081.012061,1,0,TCP,66
953,1678232081.0120995,0,1,TCP,32870
954,1678232081.012112,1,0,TCP,66
955,1678232081.0121157,1,0,TCP,102
956,1678232081.0121522,0,1,TCP,32870
957,1678232081.012165,1,0,TCP,66
958,1678232081.012206,0,1,TCP,32870
959,1678232081.012219,1,0,TCP,66
960,1678232081.0122669,0,1,TCP,32870
961,1678232081.0122795,1,0,TCP,66
962,1678232081.0123298,1,0,TCP,102
963,1678232081.0123303,0,1,TCP,32870
964,1678232081.0123425,1,0,TCP,66
965,1678232081.0123837,0,1,TCP,32870
966,1678232081.0123968,1,0,TCP,66
967,1678232081.0124383,0,1,TCP,32870
968,1678232081.0124495,1,0,TCP,66
969,1678232081.0124967,0,1,TCP,32870
970,1678232081.0125084,1,0,TCP,66
971,1678232081.0125513,0,1,TCP,32870
972,1678232081.0125573,1,0,TCP,102
973,1678232081.0125637,1,0,TCP,66
974,1678232081.0126066,0,1,TCP,32870
975,1678232081.012621,1,0,TCP,66
976,1678232081.0126617,0,1,TCP,32870
977,1678232081.0126743,1,0,TCP,66
978,1678232081.0127137,0,1,TCP,32870
979,1678232081.0127263,1,0,TCP,66
980,1678232081.012765,0,1,TCP,32870
981,1678232081.0127776,1,0,TCP,66
982,1678232081.0127811,1,0,TCP,102
983,1678232081.0128193,0,1,TCP,32870
984,1678232081.0128326,1,0,TCP,66
985,1678232081.0128744,0,1,TCP,32870
986,1678232081.0128856,1,0,TCP,66
987,1678232081.012926,0,1,TCP,32870
988,1678232081.0129378,1,0,TCP,66
989,1678232081.0129776,0,1,TCP,32870
990,1678232081.012989,1,0,TCP,66
991,1678232081.0129924,1,0,TCP,102
992,1678232081.0130312,0,1,TCP,32870
993,1678232081.0130444,1,0,TCP,66
994,1678232081.0130856,0,1,TCP,32870
995,1678232081.0130978,1,0,TCP,66
996,1678232081.0131457,0,1,TCP,32870
997,1678232081.0131571,1,0,TCP,66
998,1678232081.013204,0,1,TCP,32870
999,1678232081.013206,1,0,TCP,102
1000,1678232081.0132153,1,0,TCP,66
1001,1678232081.0132604,0,1,TCP,32870
1002,1678232081.013273,1,0,TCP,66
1003,1678232081.0133154,0,1,TCP,32870
1004,1678232081.0133274,1,0,TCP,66
1005,1678232081.013368,0,1,TCP,32870
1006,1678232081.0133991,1,0,TCP,66
1007,1678232081.0134418,0,1,TCP,32870
1008,1678232081.0134518,1,0,TCP,66
1009,1678232081.0134554,1,0,TCP,102
1010,1678232081.013498,0,1,TCP,32870
1011,1678232081.013512,1,0,TCP,66
1012,1678232081.0135672,0,1,TCP,32870
1013,1678232081.0135772,1,0,TCP,66
1014,1678232081.0136197,0,1,TCP,32870
1015,1678232081.0136316,1,0,TCP,66
1016,1678232081.013671,0,1,TCP,32870
1017,1678232081.0136826,1,0,TCP,66
1018,1678232081.013686,1,0,TCP,102
1019,1678232081.013724,0,1,TCP,32870
1020,1678232081.013737,1,0,TCP,66
1021,1678232081.0137787,0,1,TCP,32870
1022,1678232081.013791,1,0,TCP,66
1023,1678232081.013832,0,1,TCP,32870
1024,1678232081.0138435,1,0,TCP,66
1025,1678232081.013883,0,1,TCP,32870
1026,1678232081.0138948,1,0,TCP,66
1027,1678232081.0138984,1,0,TCP,102
1028,1678232081.0139432,0,1,TCP,32870
1029,1678232081.0139563,1,0,TCP,66
1030,1678232081.0140014,0,1,TCP,32870
1031,1678232081.0140138,1,0,TCP,66
1032,1678232081.0140595,0,1,TCP,32870
1033,1678232081.0140717,1,0,TCP,66
1034,1678232081.0141156,0,1,TCP,32870
1035,1678232081.0141215,1,0,TCP,102
1036,1678232081.0141287,1,0,TCP,66
1037,1678232081.014177,0,1,TCP,31922
1038,1678232081.0141869,0,1,TCP,1014
1039,1678232081.0141916,1,0,TCP,66
1040,1678232081.0142355,0,1,TCP,31922
1041,1678232081.0142484,1,0,TCP,66
1042,1678232081.0142622,0,1,TCP,1014
1043,1678232081.0142925,0,1,TCP,31922
1044,1678232081.0143106,1,0,TCP,66
1045,1678232081.014323,0,1,TCP,1014
1046,1678232081.0143485,0,1,TCP,31922
1047,1678232081.0143762,1,0,TCP,66
1048,1678232081.0143826,1,0,TCP,102
1049,1678232081.0143876,0,1,TCP,1014
1050,1678232081.0144036,0,1,TCP,31922
1051,1678232081.014438,1,0,TCP,66
1052,1678232081.0144558,0,1,TCP,33370
1053,1678232081.0144637,0,1,TCP,514
1054,1678232081.01447,1,0,TCP,66
1055,1678232081.0145135,0,1,TCP,31922
1056,1678232081.0145557,1,0,TCP,66
1057,1678232081.0145624,0,1,TCP,33370
1058,1678232081.0145748,1,0,TCP,66
1059,1678232081.0145788,0,1,TCP,514
1060,1678232081.014617,0,1,TCP,31922
1061,1678232081.014626,1,0,TCP,66
1062,1678232081.014639,0,1,TCP,1014
1063,1678232081.0146704,1,0,TCP,102
1064,1678232081.0146737,0,1,TCP,31922
1065,1678232081.0146885,0,1,TCP,1014
1066,1678232081.0147152,1,0,TCP,66
1067,1678232081.0147283,0,1,TCP,31922
1068,1678232081.0147352,0,1,TCP,1014
1069,1678232081.014758,1,0,TCP,66
1070,1678232081.014786,0,1,TCP,32870
1071,1678232081.0148067,1,0,TCP,66
1072,1678232081.0148103,1,0,TCP,102
1073,1678232081.0148466,0,1,TCP,32870
1074,1678232081.0148602,1,0,TCP,66
1075,1678232081.0149045,0,1,TCP,32870
1076,1678232081.014917,1,0,TCP,66
1077,1678232081.014983,0,1,TCP,32870
1078,1678232081.0150137,1,0,TCP,66
1079,1678232081.0150716,0,1,TCP,32870
1080,1678232081.0150828,1,0,TCP,66
1081,1678232081.0150862,1,0,TCP,102
1082,1678232081.0151243,0,1,TCP,32870
1083,1678232081.0151377,1,0,TCP,66
1084,1678232081.0151792,0,1,TCP,32870
1085,1678232081.0151908,1,0,TCP,66
1086,1678232081.0152311,0,1,TCP,32870
1087,1678232081.015243,1,0,TCP,66
1088,1678232081.0152822,0,1,TCP,32870
1089,1678232081.0152943,1,0,TCP,66
1090,1678232081.015298,1,0,TCP,102
1091,1678232081.0153422,0,1,TCP,32870
1092,1678232081.0153737,1,0,TCP,66
1093,1678232081.0154305,0,1,TCP,32870
1094,1678232081.0154428,1,0,TCP,66
1095,1678232081.0154834,0,1,TCP,32870
1096,1678232081.0154953,1,0,TCP,66
1097,1678232081.0155342,0,1,TCP,32870
1098,1678232081.0155468,1,0,TCP,66
1099,1678232081.0155504,1,0,TCP,102
1100,1678232081.015587,0,1,TCP,32870
1101,1678232081.0156002,1,0,TCP,66
1102,1678232081.0156426,0,1,TCP,32870
1103,1678232081.0156546,1,0,TCP,66
1104,1678232081.0156946,0,1,TCP,32870
1105,1678232081.0157056,1,0,TCP,66
1106,1678232081.015753,0,1,TCP,32870
1107,1678232081.0157547,1,0,TCP,102
1108,1678232081.0157647,1,0,TCP,66
1109,1678232081.0158155,0,1,TCP,32870
1110,1678232081.015829,1,0,TCP,66
1111,1678232081.0158749,0,1,TCP,32870
1112,1678232081.0158875,1,0,TCP,66
1113,1678232081.0159333,0,1,TCP,32870
1114,1678232081.015946,1,0,TCP,66
1115,1678232081.0160103,0,1,TCP,32870
1116,1678232081.0160303,1,0,TCP,102
1117,1678232081.0160365,1,0,TCP,66
1118,1678232081.0160816,0,1,TCP,32870
1119,1678232081.016095,1,0,TCP,66
1120,1678232081.0161366,0,1,TCP,32870
1121,1678232081.0161486,1,0,TCP,66
1122,1678232081.0161903,0,1,TCP,32870
1123,1678232081.0162027,1,0,TCP,66
1124,1678232081.0162413,0,1,TCP,32870
1125,1678232081.016254,1,0,TCP,66
1126,1678232081.0162573,1,0,TCP,102
1127,1678232081.0162957,0,1,TCP,32870
1128,1678232081.0163083,1,0,TCP,66
1129,1678232081.01635,0,1,TCP,32870
1130,1678232081.016362,1,0,TCP,66
1131,1678232081.0164022,0,1,TCP,32870
1132,1678232081.0164142,1,0,TCP,66
1133,1678232081.0164535,0,1,TCP,32870
1134,1678232081.0164652,1,0,TCP,66
1135,1678232081.0164683,1,0,TCP,102
1136,1678232081.016508,0,1,TCP,32870
1137,1678232081.0165207,1,0,TCP,66
1138,1678232081.0165615,0,1,TCP,32870
1139,1678232081.0165727,1,0,TCP,66
1140,1678232081.0166204,0,1,TCP,32870
1141,1678232081.0166326,1,0,TCP,66
1142,1678232081.0166762,0,1,TCP,32870
1143,1678232081.0166817,1,0,TCP,102
1144,1678232081.0166893,1,0,TCP,66
1145,1678232081.0167377,0,1,TCP,32870
1146,1678232081.0167518,1,0,TCP,66
1147,1678232081.016797,0,1,TCP,32870
1148,1678232081.0168097,1,0,TCP,66
1149,1678232081.0168495,0,1,TCP,32870
1150,1678232081.0168607,1,0,TCP,66
1151,1678232081.0169008,0,1,TCP,32870
1152,1678232081.016911,1,0,TCP,66
1153,1678232081.0169146,1,0,TCP,102
1154,1678232081.0169537,0,1,TCP,32870
1155,1678232081.0169666,1,0,TCP,66
1156,1678232081.0170066,0,1,TCP,32870
1157,1678232081.0170188,1,0,TCP,66
1158,1678232081.017059,0,1,TCP,32870
1159,1678232081.017071,1,0,TCP,66
1160,1678232081.017112,0,1,TCP,32870
1161,1678232081.0171225,1,0,TCP,66
1162,1678232081.0171258,1,0,TCP,102
1163,1678232081.017165,0,1,TCP,32870
1164,1678232081.0171783,1,0,TCP,66
1165,1678232081.017219,0,1,TCP,32870
1166,1678232081.0172305,1,0,TCP,66
1167,1678232081.0172706,0,1,TCP,32870
1168,1678232081.017282,1,0,TCP,66
1169,1678232081.0173218,0,1,TCP,32870
1170,1678232081.017333,1,0,TCP,66
1171,1678232081.0173364,1,0,TCP,102
1172,1678232081.017382,0,1,TCP,32870
1173,1678232081.017396,1,0,TCP,66
1174,1678232081.017441,0,1,TCP,32870
1175,1678232081.017453,1,0,TCP,66
1176,1678232081.017493,0,1,TCP,32870
1177,1678232081.017505,1,0,TCP,66
1178,1678232081.017545,0,1,TCP,32870
1179,1678232081.0175557,1,0,TCP,66
1180,1678232081.0175593,1,0,TCP,102
1181,1678232081.0176048,0,1,TCP,31922
1182,1678232081.0176115,0,1,TCP,1014
1183,1678232081.0176172,1,0,TCP,66
1184,1678232081.0176876,0,1,TCP,31922
1185,1678232081.0177002,1,0,TCP,66
1186,1678232081.0177133,0,1,TCP,1014
1187,1678232081.0177274,0,1,TCP,31922
1188,1678232081.0177622,1,0,TCP,66
1189,1678232081.0177789,0,1,TCP,33370
1190,1678232081.0177872,0,1,TCP,514
1191,1678232081.0177925,1,0,TCP,66
1192,1678232081.017835,0,1,TCP,31922
1193,1678232081.0178435,1,0,TCP,66
1194,1678232081.017858,0,1,TCP,1014
1195,1678232081.0178883,1,0,TCP,102
1196,1678232081.0178912,0,1,TCP,31922
1197,1678232081.0179057,0,1,TCP,1014
1198,1678232081.017933,1,0,TCP,66
1199,1678232081.0179577,0,1,TCP,32870
1200,1678232081.017976,1,0,TCP,66
1201,1678232081.0180168,0,1,TCP,32870
1202,1678232081.0180235,1,0,TCP,102
1203,1678232081.0180297,1,0,TCP,66
1204,1678232081.018078,0,1,TCP,32870
1205,1678232081.018091,1,0,TCP,66
1206,1678232081.0181365,0,1,TCP,32870
1207,1678232081.0181484,1,0,TCP,66
1208,1678232081.0181882,0,1,TCP,32870
1209,1678232081.0182006,1,0,TCP,66
1210,1678232081.0182405,0,1,TCP,32870
1211,1678232081.018252,1,0,TCP,66
1212,1678232081.0182552,1,0,TCP,102
1213,1678232081.018293,0,1,TCP,32870
1214,1678232081.0183065,1,0,TCP,66
1215,1678232081.0183463,0,1,TCP,32870
1216,1678232081.0183575,1,0,TCP,66
1217,1678232081.0183978,0,1,TCP,32870
1218,1678232081.0184095,1,0,TCP,66
1219,1678232081.0184488,0,1,TCP,32870
1220,1678232081.0184608,1,0,TCP,66
1221,1678232081.018464,1,0,TCP,102
1222,1678232081.0185015,0,1,TCP,32870
1223,1678232081.018514,1,0,TCP,66
1224,1678232081.018555,0,1,TCP,32870
1225,1678232081.018568,1,0,TCP,66
1226,1678232081.0186074,0,1,TCP,32870
1227,1678232081.018619,1,0,TCP,66
1228,1678232081.018659,0,1,TCP,32870
1229,1678232081.0186703,1,0,TCP,66
1230,1678232081.018674,1,0,TCP,102
1231,1678232081.0187206,0,1,TCP,32870
1232,1678232081.018733,1,0,TCP,66
1233,1678232081.0187829,0,1,TCP,32870
1234,1678232081.0187948,1,0,TCP,66
1235,1678232081.0188391,0,1,TCP,32870
1236,1678232081.018851,1,0,TCP,66
1237,1678232081.0188904,0,1,TCP,32870
1238,1678232081.0189016,1,0,TCP,66
1239,1678232081.018905,1,0,TCP,102
1240,1678232081.0189474,0,1,TCP,32870
1241,1678232081.0189795,1,0,TCP,66
1242,1678232081.0190349,0,1,TCP,32870
1243,1678232081.0190482,1,0,TCP,66
1244,1678232081.01909,0,1,TCP,32870
1245,1678232081.0191028,1,0,TCP,66
1246,1678232081.0191593,0,1,TCP,32870
1247,1678232081.0191703,1,0,TCP,66
1248,1678232081.0191736,1,0,TCP,102
1249,1678232081.0192118,0,1,TCP,32870
1250,1678232081.019225,1,0,TCP,66
1251,1678232081.0192668,0,1,TCP,32870
1252,1678232081.0192788,1,0,TCP,66
1253,1678232081.0193255,0,1,TCP,32870
1254,1678232081.0193422,1,0,TCP,66
1255,1678232081.0194197,0,1,TCP,32870
1256,1678232081.0194278,1,0,TCP,102
1257,1678232081.019472,0,1,TCP,32870
1258,1678232081.019482,1,0,TCP,66
1259,1678232081.0195272,0,1,TCP,32870
1260,1678232081.019534,1,0,TCP,66
1261,1678232081.019587,0,1,TCP,32870
1262,1678232081.0195937,1,0,TCP,66
1263,1678232081.019643,0,1,TCP,32870
1264,1678232081.0196488,1,0,TCP,102
1265,1678232081.019655,1,0,TCP,66
1266,1678232081.0197034,0,1,TCP,32870
1267,1678232081.0197167,1,0,TCP,66
1268,1678232081.0197618,0,1,TCP,32870
1269,1678232081.019774,1,0,TCP,66
1270,1678232081.0198138,0,1,TCP,32870
1271,1678232081.0198264,1,0,TCP,66
1272,1678232081.0198667,0,1,TCP,32870
