index,timestamp,src,dst,protocol,length
46533,1678222196.2687514,0,1,TCP,32870
46534,1678222196.2688634,0,1,TCP,32870
46535,1678222196.2688863,0,1,TCP,32870
46536,1678222196.2689102,0,1,TCP,32870
46537,1678222196.2689254,0,1,TCP,206
46538,1678222196.268929,1,0,TCP,66
46539,1678222196.2689335,1,0,TCP,402
46540,1678222196.2690573,0,1,TCP,32870
46541,1678222196.2691312,0,1,TCP,32870
46542,1678222196.2691495,0,1,TCP,32870
46543,1678222196.2692308,0,1,TCP,32870
46544,1678222196.269251,0,1,TCP,32870
46545,1678222196.2693503,0,1,TCP,32870
46546,1678222196.269376,0,1,TCP,32870
46547,1678222196.269417,0,1,TCP,32870
46548,1678222196.2694783,0,1,TCP,32870
46549,1678222196.2694893,1,0,TCP,66
46550,1678222196.269492,0,1,TCP,222
46551,1678222196.269493,1,0,TCP,346
46552,1678222196.2696116,0,1,TCP,32870
46553,1678222196.2696545,0,1,TCP,32870
46554,1678222196.2696977,0,1,TCP,32870
46555,1678222196.2697406,0,1,TCP,32870
46556,1678222196.2698038,0,1,TCP,32870
46557,1678222196.2698462,0,1,TCP,32870
46558,1678222196.2698903,0,1,TCP,32870
46559,1678222196.269904,0,1,TCP,198
46560,1678222196.2700722,1,0,TCP,66
46561,1678222196.2700765,1,0,TCP,370
46562,1678222196.2702153,0,1,TCP,32870
46563,1678222196.270258,0,1,TCP,32870
46564,1678222196.2703009,0,1,TCP,32870
46565,1678222196.2703586,0,1,TCP,32870
46566,1678222196.2704072,0,1,TCP,32870
46567,1678222196.2704513,0,1,TCP,32870
46568,1678222196.270496,0,1,TCP,32870
46569,1678222196.2705357,0,1,TCP,32870
46570,1678222196.270546,0,1,TCP,206
46571,1678222196.27055,1,0,TCP,66
46572,1678222196.270554,1,0,TCP,370
46573,1678222196.270677,0,1,TCP,32870
46574,1678222196.270721,0,1,TCP,32870
46575,1678222196.2707632,0,1,TCP,32870
46576,1678222196.27081,0,1,TCP,32870
46577,1678222196.2708745,0,1,TCP,32870
46578,1678222196.2709186,0,1,TCP,32870
46579,1678222196.27098,0,1,TCP,32870
46580,1678222196.2710469,0,1,TCP,32870
46581,1678222196.2710586,0,1,TCP,206
46582,1678222196.2711024,1,0,TCP,66
46583,1678222196.271107,1,0,TCP,370
46584,1678222196.2712903,0,1,TCP,32870
46585,1678222196.2713585,0,1,TCP,32870
46586,1678222196.2714548,0,1,TCP,32870
46587,1678222196.2715054,0,1,TCP,32870
46588,1678222196.2717042,0,1,TCP,32870
46589,1678222196.2717946,0,1,TCP,32870
46590,1678222196.2718148,0,1,TCP,65226
46591,1678222196.271837,0,1,TCP,654
46592,1678222196.271925,1,0,TCP,66
46593,1678222196.27193,1,0,TCP,370
46594,1678222196.272222,0,1,TCP,32870
46595,1678222196.272285,0,1,TCP,32870
46596,1678222196.2723172,0,1,TCP,32870
46597,1678222196.2723534,0,1,TCP,32870
46598,1678222196.2724,0,1,TCP,32870
46599,1678222196.2724462,0,1,TCP,32870
46600,1678222196.2724717,1,0,TCP,66
46601,1678222196.272477,1,0,TCP,370
46602,1678222196.2724912,0,1,TCP,32870
46603,1678222196.2727597,0,1,TCP,32870
46604,1678222196.2728176,0,1,TCP,206
46605,1678222196.272928,0,1,TCP,32870
46606,1678222196.2729716,0,1,TCP,32870
46607,1678222196.2730415,1,0,TCP,66
46608,1678222196.2730458,1,0,TCP,370
46609,1678222196.2730513,0,1,TCP,32870
46610,1678222196.2731,0,1,TCP,24734
46611,1678222196.2731214,0,1,TCP,8294
46612,1678222196.2731695,0,1,TCP,32870
46613,1678222196.2732148,0,1,TCP,32870
46614,1678222196.27326,0,1,TCP,32870
46615,1678222196.2733092,0,1,TCP,32870
46616,1678222196.273374,0,1,TCP,32870
46617,1678222196.2734208,0,1,TCP,32870
46618,1678222196.2734675,0,1,TCP,32870
46619,1678222196.2735538,0,1,TCP,32870
46620,1678222196.273635,1,0,TCP,66
46621,1678222196.2736394,1,0,TCP,402
46622,1678222196.27365,0,1,TCP,32870
46623,1678222196.273689,0,1,TCP,32870
46624,1678222196.2737403,0,1,TCP,32870
46625,1678222196.2737892,0,1,TCP,32870
46626,1678222196.273821,0,1,TCP,262
46627,1678222196.2739625,0,1,TCP,32870
46628,1678222196.2740102,0,1,TCP,32870
46629,1678222196.2740612,0,1,TCP,32870
46630,1678222196.2741098,0,1,TCP,32870
46631,1678222196.2741616,0,1,TCP,32870
46632,1678222196.2741752,1,0,TCP,66
46633,1678222196.274181,1,0,TCP,346
46634,1678222196.2742107,0,1,TCP,32870
46635,1678222196.274263,0,1,TCP,32870
46636,1678222196.2743132,0,1,TCP,32870
46637,1678222196.274378,0,1,TCP,32870
46638,1678222196.274423,0,1,TCP,32870
46639,1678222196.274483,0,1,TCP,32870
46640,1678222196.274534,0,1,TCP,32870
46641,1678222196.2745864,0,1,TCP,32870
46642,1678222196.2746322,0,1,TCP,32870
46643,1678222196.27468,0,1,TCP,32870
46644,1678222196.274721,0,1,TCP,32870
46645,1678222196.274733,0,1,TCP,310
46646,1678222196.2748024,1,0,TCP,66
46647,1678222196.274807,1,0,TCP,370
46648,1678222196.274963,0,1,TCP,32870
46649,1678222196.2750175,0,1,TCP,32870
46650,1678222196.275047,0,1,TCP,32870
46651,1678222196.2750933,0,1,TCP,32870
46652,1678222196.2751548,0,1,TCP,32870
46653,1678222196.2751975,0,1,TCP,32870
46654,1678222196.27524,0,1,TCP,32870
46655,1678222196.2752807,0,1,TCP,32870
46656,1678222196.2752924,0,1,TCP,206
46657,1678222196.2753248,1,0,TCP,66
46658,1678222196.2753298,1,0,TCP,370
46659,1678222196.2755375,0,1,TCP,32870
46660,1678222196.275581,0,1,TCP,32870
46661,1678222196.275627,0,1,TCP,32870
46662,1678222196.2756696,0,1,TCP,32870
46663,1678222196.2757132,0,1,TCP,32870
46664,1678222196.2757564,0,1,TCP,32870
46665,1678222196.2757993,0,1,TCP,32870
46666,1678222196.2758358,0,1,TCP,32870
46667,1678222196.2758465,0,1,TCP,206
46668,1678222196.275869,1,0,TCP,66
46669,1678222196.2758734,1,0,TCP,370
46670,1678222196.275998,0,1,TCP,32870
46671,1678222196.2760446,0,1,TCP,32870
46672,1678222196.2760878,0,1,TCP,32870
46673,1678222196.2761283,0,1,TCP,32870
46674,1678222196.2761705,0,1,TCP,32870
46675,1678222196.27625,0,1,TCP,32870
46676,1678222196.2763107,0,1,TCP,32870
46677,1678222196.2763383,1,0,TCP,66
46678,1678222196.2763426,1,0,TCP,370
46679,1678222196.2763505,0,1,TCP,32870
46680,1678222196.276363,0,1,TCP,206
46681,1678222196.2764475,0,1,TCP,32870
46682,1678222196.2764883,0,1,TCP,32870
46683,1678222196.2765305,0,1,TCP,32870
46684,1678222196.2765722,0,1,TCP,32870
46685,1678222196.276615,0,1,TCP,32870
46686,1678222196.2766578,0,1,TCP,32870
46687,1678222196.2767386,0,1,TCP,32870
46688,1678222196.2768023,0,1,TCP,32870
46689,1678222196.2768178,0,1,TCP,206
46690,1678222196.276855,1,0,TCP,66
46691,1678222196.2768607,1,0,TCP,370
46692,1678222196.2769694,0,1,TCP,32870
46693,1678222196.277013,0,1,TCP,32870
46694,1678222196.2770574,0,1,TCP,32870
46695,1678222196.2771003,0,1,TCP,32870
46696,1678222196.2771428,0,1,TCP,32870
46697,1678222196.2771864,0,1,TCP,32870
46698,1678222196.277253,0,1,TCP,32870
46699,1678222196.2773104,0,1,TCP,32870
46700,1678222196.2773242,0,1,TCP,206
46701,1678222196.2774217,1,0,TCP,66
46702,1678222196.2774282,1,0,TCP,370
46703,1678222196.2775338,0,1,TCP,32870
46704,1678222196.2775774,0,1,TCP,32870
46705,1678222196.2776203,0,1,TCP,32870
46706,1678222196.277663,0,1,TCP,32870
46707,1678222196.2777066,0,1,TCP,32870
46708,1678222196.277753,0,1,TCP,32870
46709,1678222196.2777956,0,1,TCP,32870
46710,1678222196.277832,0,1,TCP,32870
46711,1678222196.277844,0,1,TCP,206
46712,1678222196.2779448,1,0,TCP,66
46713,1678222196.2779524,1,0,TCP,346
46714,1678222196.2780569,0,1,TCP,32870
46715,1678222196.2781012,0,1,TCP,32870
46716,1678222196.2781446,0,1,TCP,32870
46717,1678222196.2781897,0,1,TCP,32870
46718,1678222196.278236,0,1,TCP,32870
46719,1678222196.2782764,0,1,TCP,32870
46720,1678222196.2783155,0,1,TCP,32870
46721,1678222196.2783291,0,1,TCP,198
46722,1678222196.2784398,1,0,TCP,66
46723,1678222196.2784448,1,0,TCP,402
46724,1678222196.2785914,0,1,TCP,32870
46725,1678222196.278633,0,1,TCP,32870
46726,1678222196.2786703,0,1,TCP,28798
46727,1678222196.2787137,0,1,TCP,32870
46728,1678222196.2787583,0,1,TCP,32870
46729,1678222196.2788043,0,1,TCP,32870
46730,1678222196.2788465,0,1,TCP,32870
46731,1678222196.2788875,0,1,TCP,32870
46732,1678222196.2789257,0,1,TCP,32870
46733,1678222196.2789378,0,1,TCP,4294
46734,1678222196.2789872,1,0,TCP,66
46735,1678222196.2789912,1,0,TCP,370
46736,1678222196.279096,0,1,TCP,32870
46737,1678222196.2791405,0,1,TCP,32870
46738,1678222196.2791834,0,1,TCP,32870
46739,1678222196.279229,0,1,TCP,32870
46740,1678222196.2792728,0,1,TCP,32870
46741,1678222196.2793148,0,1,TCP,32870
46742,1678222196.2793927,0,1,TCP,32870
46743,1678222196.2794363,0,1,TCP,32870
46744,1678222196.2794473,0,1,TCP,206
46745,1678222196.2794635,1,0,TCP,66
46746,1678222196.2794695,1,0,TCP,370
46747,1678222196.2796032,0,1,TCP,32870
46748,1678222196.2796683,0,1,TCP,32870
46749,1678222196.2797325,0,1,TCP,32870
46750,1678222196.2797773,0,1,TCP,32870
46751,1678222196.279819,0,1,TCP,32870
46752,1678222196.2798607,0,1,TCP,32870
46753,1678222196.279901,0,1,TCP,32870
46754,1678222196.279939,0,1,TCP,32870
46755,1678222196.2799478,0,1,TCP,206
46756,1678222196.279975,1,0,TCP,66
46757,1678222196.2799802,1,0,TCP,370
46758,1678222196.2800777,0,1,TCP,32870
46759,1678222196.2801237,0,1,TCP,32870
46760,1678222196.280166,0,1,TCP,32870
46761,1678222196.280207,0,1,TCP,32870
46762,1678222196.2802496,0,1,TCP,32870
46763,1678222196.2802916,0,1,TCP,32870
46764,1678222196.280334,0,1,TCP,32870
46765,1678222196.2803729,0,1,TCP,32870
46766,1678222196.280387,0,1,TCP,206
46767,1678222196.280426,1,0,TCP,66
46768,1678222196.28043,1,0,TCP,370
46769,1678222196.2805364,0,1,TCP,32870
46770,1678222196.2805789,0,1,TCP,32870
46771,1678222196.280621,0,1,TCP,32870
46772,1678222196.2806633,0,1,TCP,32870
46773,1678222196.2807484,0,1,TCP,32870
46774,1678222196.280797,0,1,TCP,32870
46775,1678222196.2808552,0,1,TCP,32870
46776,1678222196.2808974,0,1,TCP,32870
46777,1678222196.2809107,0,1,TCP,206
46778,1678222196.280923,1,0,TCP,66
46779,1678222196.280927,1,0,TCP,370
46780,1678222196.281025,0,1,TCP,32870
46781,1678222196.2810676,0,1,TCP,32870
46782,1678222196.2811186,0,1,TCP,32870
46783,1678222196.2811627,0,1,TCP,32870
46784,1678222196.281236,0,1,TCP,32870
46785,1678222196.2812846,0,1,TCP,32870
46786,1678222196.2813418,0,1,TCP,32870
46787,1678222196.281399,0,1,TCP,32870
46788,1678222196.281413,0,1,TCP,206
46789,1678222196.2814553,1,0,TCP,66
46790,1678222196.2814589,1,0,TCP,370
46791,1678222196.2815642,0,1,TCP,32870
46792,1678222196.2816076,0,1,TCP,32870
46793,1678222196.2816508,0,1,TCP,32870
46794,1678222196.281694,0,1,TCP,32870
46795,1678222196.281736,0,1,TCP,32870
46796,1678222196.2817812,0,1,TCP,32870
46797,1678222196.2818215,0,1,TCP,32870
46798,1678222196.28186,0,1,TCP,32870
46799,1678222196.2818725,0,1,TCP,206
46800,1678222196.2819393,1,0,TCP,66
46801,1678222196.281943,1,0,TCP,346
46802,1678222196.2820606,0,1,TCP,32870
46803,1678222196.2821102,0,1,TCP,32870
46804,1678222196.28216,0,1,TCP,32870
46805,1678222196.2822068,0,1,TCP,32870
46806,1678222196.282259,0,1,TCP,32870
46807,1678222196.2823048,0,1,TCP,32870
46808,1678222196.2823462,0,1,TCP,32870
46809,1678222196.2823584,0,1,TCP,198
46810,1678222196.282487,1,0,TCP,66
46811,1678222196.2824917,1,0,TCP,402
46812,1678222196.2826755,0,1,TCP,32870
46813,1678222196.28272,0,1,TCP,32870
46814,1678222196.2827652,0,1,TCP,32870
46815,1678222196.2828078,0,1,TCP,32870
46816,1678222196.2828755,0,1,TCP,32870
46817,1678222196.2829218,0,1,TCP,32870
46818,1678222196.2829676,0,1,TCP,32870
46819,1678222196.2830088,0,1,TCP,32870
46820,1678222196.283049,0,1,TCP,32870
46821,1678222196.28306,0,1,TCP,222
46822,1678222196.283241,1,0,TCP,66
46823,1678222196.283248,1,0,TCP,370
46824,1678222196.2834342,0,1,TCP,32870
46825,1678222196.2835617,0,1,TCP,32870
46826,1678222196.2835982,0,1,TCP,32870
46827,1678222196.2836506,0,1,TCP,65226
46828,1678222196.2836614,0,1,TCP,514
46829,1678222196.2836945,0,1,TCP,32870
46830,1678222196.283769,0,1,TCP,32870
46831,1678222196.2837825,0,1,TCP,33010
46832,1678222196.2838316,1,0,TCP,66
46833,1678222196.283836,1,0,TCP,370
46834,1678222196.2839675,0,1,TCP,32870
46835,1678222196.2840176,0,1,TCP,32870
46836,1678222196.2840793,0,1,TCP,32870
46837,1678222196.2841234,0,1,TCP,32870
46838,1678222196.2841678,0,1,TCP,32870
46839,1678222196.284212,0,1,TCP,32870
46840,1678222196.2842531,0,1,TCP,32870
46841,1678222196.2842913,0,1,TCP,32870
46842,1678222196.284308,0,1,TCP,206
46843,1678222196.2843585,1,0,TCP,66
46844,1678222196.284362,1,0,TCP,370
46845,1678222196.2844737,0,1,TCP,32870
46846,1678222196.2845397,0,1,TCP,32870
46847,1678222196.284562,0,1,TCP,32870
46848,1678222196.2845964,0,1,TCP,32870
46849,1678222196.2846532,0,1,TCP,32870
46850,1678222196.2846808,0,1,TCP,32870
46851,1678222196.2847602,0,1,TCP,32870
46852,1678222196.28482,0,1,TCP,32870
46853,1678222196.2848337,0,1,TCP,206
46854,1678222196.2848885,1,0,TCP,66
46855,1678222196.2848923,1,0,TCP,370
46856,1678222196.285024,0,1,TCP,32870
46857,1678222196.285067,0,1,TCP,32870
46858,1678222196.285111,0,1,TCP,32870
46859,1678222196.285155,0,1,TCP,32870
46860,1678222196.2852006,0,1,TCP,32870
46861,1678222196.2852435,0,1,TCP,32870
46862,1678222196.2852886,0,1,TCP,32870
46863,1678222196.2853277,0,1,TCP,32870
46864,1678222196.285341,0,1,TCP,206
46865,1678222196.2853894,1,0,TCP,66
46866,1678222196.285393,1,0,TCP,370
46867,1678222196.2854962,0,1,TCP,32870
46868,1678222196.28554,0,1,TCP,32870
46869,1678222196.285583,0,1,TCP,32870
46870,1678222196.2856462,0,1,TCP,32870
46871,1678222196.285693,0,1,TCP,32870
46872,1678222196.285772,0,1,TCP,32870
46873,1678222196.2858472,0,1,TCP,32870
46874,1678222196.2858868,0,1,TCP,32870
46875,1678222196.2859,0,1,TCP,206
46876,1678222196.2860043,1,0,TCP,66
46877,1678222196.2860126,1,0,TCP,370
46878,1678222196.2861488,0,1,TCP,32870
46879,1678222196.286193,0,1,TCP,32870
46880,1678222196.2862458,0,1,TCP,32870
46881,1678222196.2862763,0,1,TCP,32870
46882,1678222196.286323,0,1,TCP,32870
46883,1678222196.2863674,0,1,TCP,32870
46884,1678222196.2864077,0,1,TCP,32870
46885,1678222196.286445,0,1,TCP,32870
46886,1678222196.2864554,0,1,TCP,206
46887,1678222196.2865982,1,0,TCP,66
46888,1678222196.2866032,1,0,TCP,346
46889,1678222196.2867243,0,1,TCP,32870
46890,1678222196.28677,0,1,TCP,32870
46891,1678222196.2868235,0,1,TCP,32870
46892,1678222196.2868552,0,1,TCP,32870
46893,1678222196.286908,0,1,TCP,32870
46894,1678222196.2869372,0,1,TCP,32870
46895,1678222196.2869792,0,1,TCP,33002
46896,1678222196.2870994,1,0,TCP,66
46897,1678222196.2871037,1,0,TCP,402
46898,1678222196.2872314,0,1,TCP,32870
46899,1678222196.287275,0,1,TCP,32870
46900,1678222196.2873194,0,1,TCP,32870
46901,1678222196.287403,0,1,TCP,32870
46902,1678222196.287479,0,1,TCP,32870
46903,1678222196.2875223,0,1,TCP,32870
46904,1678222196.2875912,0,1,TCP,32870
46905,1678222196.2876158,0,1,TCP,32870
46906,1678222196.2876396,0,1,TCP,32870
46907,1678222196.28765,0,1,TCP,222
46908,1678222196.287802,1,0,TCP,66
46909,1678222196.2878065,1,0,TCP,370
46910,1678222196.287916,0,1,TCP,32870
46911,1678222196.2879636,0,1,TCP,32870
46912,1678222196.2880075,0,1,TCP,32870
46913,1678222196.2880528,0,1,TCP,32870
46914,1678222196.2881143,0,1,TCP,32870
46915,1678222196.2882009,0,1,TCP,32870
46916,1678222196.2882795,0,1,TCP,32870
46917,1678222196.2883213,0,1,TCP,32870
46918,1678222196.2883708,0,1,TCP,206
46919,1678222196.2884915,1,0,TCP,66
46920,1678222196.2884996,1,0,TCP,370
46921,1678222196.288732,0,1,TCP,32870
46922,1678222196.2888465,0,1,TCP,32870
46923,1678222196.2888846,0,1,TCP,32870
46924,1678222196.2889793,0,1,TCP,32870
46925,1678222196.2890408,0,1,TCP,32870
46926,1678222196.289087,0,1,TCP,32870
46927,1678222196.2891304,0,1,TCP,32870
46928,1678222196.2891932,0,1,TCP,32870
46929,1678222196.2892103,0,1,TCP,206
46930,1678222196.2892306,1,0,TCP,66
46931,1678222196.2892363,1,0,TCP,370
46932,1678222196.2893598,0,1,TCP,32870
46933,1678222196.2894108,0,1,TCP,32870
46934,1678222196.2894604,0,1,TCP,32870
46935,1678222196.2895248,0,1,TCP,32870
46936,1678222196.2895749,0,1,TCP,32870
46937,1678222196.28962,0,1,TCP,32870
46938,1678222196.2896864,0,1,TCP,32870
46939,1678222196.2897315,0,1,TCP,32870
46940,1678222196.2897422,0,1,TCP,206
46941,1678222196.2898417,1,0,TCP,66
46942,1678222196.289846,1,0,TCP,370
46943,1678222196.290013,0,1,TCP,32870
46944,1678222196.290094,0,1,TCP,32870
46945,1678222196.290157,0,1,TCP,32870
46946,1678222196.290203,0,1,TCP,32870
46947,1678222196.29025,0,1,TCP,32870
46948,1678222196.2903175,0,1,TCP,32870
46949,1678222196.2903657,0,1,TCP,32870
46950,1678222196.2904117,0,1,TCP,32870
46951,1678222196.2904246,0,1,TCP,206
46952,1678222196.290531,1,0,TCP,66
46953,1678222196.2905352,1,0,TCP,370
46954,1678222196.2906487,0,1,TCP,32870
46955,1678222196.2906978,0,1,TCP,32870
46956,1678222196.2907505,0,1,TCP,32870
46957,1678222196.2907958,0,1,TCP,32870
46958,1678222196.290867,0,1,TCP,32870
46959,1678222196.2909155,0,1,TCP,32870
46960,1678222196.2909627,0,1,TCP,32870
46961,1678222196.2910233,0,1,TCP,32870
46962,1678222196.2910335,0,1,TCP,206
46963,1678222196.291134,1,0,TCP,66
46964,1678222196.2911384,1,0,TCP,370
46965,1678222196.2912552,0,1,TCP,32870
46966,1678222196.291305,0,1,TCP,32870
46967,1678222196.2913842,0,1,TCP,32870
46968,1678222196.291477,0,1,TCP,32870
46969,1678222196.2915254,0,1,TCP,32870
46970,1678222196.2915747,0,1,TCP,32870
46971,1678222196.291656,0,1,TCP,32870
46972,1678222196.2917378,0,1,TCP,32870
46973,1678222196.2917569,0,1,TCP,206
46974,1678222196.291865,1,0,TCP,66
46975,1678222196.291871,1,0,TCP,346
46976,1678222196.2920089,0,1,TCP,32870
46977,1678222196.2920728,0,1,TCP,32870
46978,1678222196.2921572,0,1,TCP,32870
46979,1678222196.292258,0,1,TCP,32870
46980,1678222196.292351,0,1,TCP,32870
46981,1678222196.292382,0,1,TCP,32870
46982,1678222196.2924669,0,1,TCP,32870
46983,1678222196.292489,0,1,TCP,198
46984,1678222196.2926075,1,0,TCP,66
46985,1678222196.292612,1,0,TCP,402
46986,1678222196.292806,0,1,TCP,32870
46987,1678222196.292841,0,1,TCP,32870
46988,1678222196.292904,0,1,TCP,32870
46989,1678222196.2929676,0,1,TCP,32870
46990,1678222196.2930138,0,1,TCP,32870
46991,1678222196.2930603,0,1,TCP,32870
46992,1678222196.2931056,0,1,TCP,32870
46993,1678222196.2931733,0,1,TCP,32870
46994,1678222196.293218,0,1,TCP,32870
46995,1678222196.2932322,0,1,TCP,222
46996,1678222196.2933722,1,0,TCP,66
46997,1678222196.2933772,1,0,TCP,370
46998,1678222196.293492,0,1,TCP,32870
46999,1678222196.29354,0,1,TCP,32870
47000,1678222196.293585,0,1,TCP,32870
47001,1678222196.2936287,0,1,TCP,32870
47002,1678222196.2936733,0,1,TCP,32870
47003,1678222196.29372,0,1,TCP,32870
47004,1678222196.2937627,0,1,TCP,32870
47005,1678222196.2938025,0,1,TCP,32870
47006,1678222196.293816,0,1,TCP,206
47007,1678222196.293879,1,0,TCP,66
47008,1678222196.293883,1,0,TCP,370
47009,1678222196.294012,0,1,TCP,32870
47010,1678222196.2940571,0,1,TCP,32870
47011,1678222196.294103,0,1,TCP,32870
47012,1678222196.2941644,0,1,TCP,32870
47013,1678222196.2942493,0,1,TCP,32870
47014,1678222196.2943134,0,1,TCP,32870
47015,1678222196.2943585,0,1,TCP,32870
47016,1678222196.294391,1,0,TCP,66
47017,1678222196.294396,1,0,TCP,370
47018,1678222196.2944057,0,1,TCP,32870
47019,1678222196.2944207,0,1,TCP,206
47020,1678222196.294535,0,1,TCP,32870
47021,1678222196.2945778,0,1,TCP,32870
47022,1678222196.294623,0,1,TCP,32870
47023,1678222196.2946672,0,1,TCP,32870
47024,1678222196.294732,0,1,TCP,32870
47025,1678222196.2947776,0,1,TCP,32870
47026,1678222196.2948234,0,1,TCP,32870
47027,1678222196.2948668,0,1,TCP,32870
47028,1678222196.2948985,0,1,TCP,206
47029,1678222196.2949195,1,0,TCP,66
47030,1678222196.2949245,1,0,TCP,370
47031,1678222196.2950346,0,1,TCP,32870
47032,1678222196.29508,0,1,TCP,32870
47033,1678222196.2951255,0,1,TCP,32870
47034,1678222196.2951703,0,1,TCP,32870
47035,1678222196.2952151,0,1,TCP,32870
47036,1678222196.2952597,0,1,TCP,32870
47037,1678222196.2953029,0,1,TCP,32870
47038,1678222196.2953718,0,1,TCP,32870
47039,1678222196.295387,0,1,TCP,206
47040,1678222196.2955165,1,0,TCP,66
47041,1678222196.2955232,1,0,TCP,370
47042,1678222196.295637,0,1,TCP,32870
47043,1678222196.295714,0,1,TCP,32870
47044,1678222196.2957418,0,1,TCP,32870
47045,1678222196.2958007,0,1,TCP,32870
47046,1678222196.2958624,0,1,TCP,32870
47047,1678222196.2958872,0,1,TCP,32870
47048,1678222196.2959025,0,1,TCP,32870
47049,1678222196.29593,0,1,TCP,32870
47050,1678222196.2959418,0,1,TCP,206
47051,1678222196.2961354,1,0,TCP,66
47052,1678222196.2961438,1,0,TCP,370
47053,1678222196.2963505,0,1,TCP,32870
47054,1678222196.2963982,0,1,TCP,32870
47055,1678222196.2964635,0,1,TCP,32870
47056,1678222196.296528,0,1,TCP,32870
47057,1678222196.2966218,0,1,TCP,32870
47058,1678222196.2966566,0,1,TCP,32870
47059,1678222196.296773,0,1,TCP,32870
47060,1678222196.2968185,1,0,TCP,66
47061,1678222196.2968242,1,0,TCP,346
47062,1678222196.296884,0,1,TCP,32870
47063,1678222196.2969034,0,1,TCP,206
47064,1678222196.297161,0,1,TCP,32870
47065,1678222196.2971957,0,1,TCP,32870
47066,1678222196.2972226,0,1,TCP,32870
47067,1678222196.2972713,0,1,TCP,32870
47068,1678222196.2973173,0,1,TCP,32870
47069,1678222196.2974184,0,1,TCP,32870
47070,1678222196.297441,0,1,TCP,33002
47071,1678222196.29746,1,0,TCP,66
47072,1678222196.2974656,1,0,TCP,402
47073,1678222196.2975929,0,1,TCP,32870
47074,1678222196.297642,0,1,TCP,32870
47075,1678222196.2976856,0,1,TCP,32870
47076,1678222196.2977302,0,1,TCP,32870
47077,1678222196.297773,0,1,TCP,32870
47078,1678222196.2978356,0,1,TCP,32870
47079,1678222196.2978885,0,1,TCP,32870
47080,1678222196.2979434,0,1,TCP,32870
47081,1678222196.2979906,0,1,TCP,32870
47082,1678222196.2980018,0,1,TCP,222
47083,1678222196.298195,1,0,TCP,66
47084,1678222196.2982,1,0,TCP,370
47085,1678222196.2984395,0,1,TCP,32870
47086,1678222196.2985404,0,1,TCP,32870
47087,1678222196.2986486,0,1,TCP,32870
47088,1678222196.2986753,0,1,TCP,32870
47089,1678222196.2986996,0,1,TCP,32870
47090,1678222196.298748,0,1,TCP,32870
47091,1678222196.2987938,0,1,TCP,32870
47092,1678222196.298835,1,0,TCP,66
47093,1678222196.298839,1,0,TCP,370
47094,1678222196.2988672,0,1,TCP,32870
47095,1678222196.2988834,0,1,TCP,206
47096,1678222196.2989972,0,1,TCP,32870
47097,1678222196.299046,0,1,TCP,32870
47098,1678222196.2990932,0,1,TCP,32870
47099,1678222196.2991416,0,1,TCP,32870
47100,1678222196.299191,0,1,TCP,32870
47101,1678222196.299239,0,1,TCP,32870
47102,1678222196.2992857,0,1,TCP,32870
47103,1678222196.2993293,0,1,TCP,32870
47104,1678222196.2993565,0,1,TCP,206
47105,1678222196.2993796,1,0,TCP,66
47106,1678222196.2993858,1,0,TCP,370
47107,1678222196.2995005,0,1,TCP,32870
47108,1678222196.2995496,0,1,TCP,32870
47109,1678222196.2995975,0,1,TCP,32870
47110,1678222196.299646,0,1,TCP,32870
47111,1678222196.2996943,0,1,TCP,32870
47112,1678222196.2997434,0,1,TCP,32870
47113,1678222196.2997894,0,1,TCP,32870
47114,1678222196.299832,0,1,TCP,32870
47115,1678222196.2998424,0,1,TCP,206
47116,1678222196.299904,1,0,TCP,66
47117,1678222196.2999082,1,0,TCP,370
47118,1678222196.300031,0,1,TCP,32870
47119,1678222196.3001115,0,1,TCP,32870
47120,1678222196.3002028,0,1,TCP,32870
47121,1678222196.300234,0,1,TCP,32870
47122,1678222196.3003194,0,1,TCP,32870
47123,1678222196.300357,0,1,TCP,32870
47124,1678222196.3004472,0,1,TCP,32870
47125,1678222196.300476,0,1,TCP,32870
47126,1678222196.300488,0,1,TCP,206
47127,1678222196.3005552,1,0,TCP,66
47128,1678222196.3005598,1,0,TCP,370
47129,1678222196.3006847,0,1,TCP,32870
47130,1678222196.3007488,0,1,TCP,32870
47131,1678222196.3007977,0,1,TCP,32870
47132,1678222196.3008468,0,1,TCP,32870
47133,1678222196.3008945,0,1,TCP,32870
47134,1678222196.3009431,0,1,TCP,32870
47135,1678222196.300989,0,1,TCP,32870
47136,1678222196.3010328,0,1,TCP,32870
47137,1678222196.301045,0,1,TCP,206
47138,1678222196.3011243,1,0,TCP,66
47139,1678222196.3011284,1,0,TCP,370
47140,1678222196.301241,0,1,TCP,32870
47141,1678222196.3012908,0,1,TCP,32870
47142,1678222196.3013382,0,1,TCP,32870
47143,1678222196.301386,0,1,TCP,32870
47144,1678222196.301433,0,1,TCP,32870
47145,1678222196.3014803,0,1,TCP,32870
47146,1678222196.3015268,0,1,TCP,32870
47147,1678222196.3015704,0,1,TCP,32870
47148,1678222196.3015823,0,1,TCP,206
47149,1678222196.301662,1,0,TCP,66
47150,1678222196.3016665,1,0,TCP,346
47151,1678222196.301777,0,1,TCP,32870
47152,1678222196.3018258,0,1,TCP,32870
47153,1678222196.3018737,0,1,TCP,32870
47154,1678222196.301921,0,1,TCP,32870
47155,1678222196.3019693,0,1,TCP,32870
