index,timestamp,src,dst,protocol,length
57218,1682357473.457745,1,0,TCP,370
57219,1682357473.4577625,0,1,TCP,32870
57220,1682357473.4578192,0,1,TCP,32870
57221,1682357473.4578505,0,1,TCP,222
57222,1682357473.4579158,0,1,TCP,32870
57223,1682357473.4579606,0,1,TCP,32870
57224,1682357473.4580195,0,1,TCP,32870
57225,1682357473.4580815,0,1,TCP,32870
57226,1682357473.458126,0,1,TCP,32870
57227,1682357473.4581697,0,1,TCP,32870
57228,1682357473.458214,0,1,TCP,32870
57229,1682357473.4582727,1,0,TCP,66
57230,1682357473.4582753,0,1,TCP,32870
57231,1682357473.4582767,1,0,TCP,370
57232,1682357473.4582868,0,1,TCP,206
57233,1682357473.4584072,0,1,TCP,32870
57234,1682357473.4584663,0,1,TCP,32870
57235,1682357473.4585087,0,1,TCP,32870
57236,1682357473.4585514,0,1,TCP,32870
57237,1682357473.4586134,0,1,TCP,32870
57238,1682357473.4586582,0,1,TCP,32870
57239,1682357473.458722,0,1,TCP,32870
57240,1682357473.4587653,0,1,TCP,32870
57241,1682357473.458796,1,0,TCP,66
57242,1682357473.4588,1,0,TCP,346
57243,1682357473.4588037,0,1,TCP,206
57244,1682357473.4589536,0,1,TCP,32870
57245,1682357473.458997,0,1,TCP,32870
57246,1682357473.4590397,0,1,TCP,32870
57247,1682357473.4590812,0,1,TCP,32870
57248,1682357473.459144,0,1,TCP,32870
57249,1682357473.4592056,0,1,TCP,32870
57250,1682357473.4592483,0,1,TCP,32870
57251,1682357473.4592605,0,1,TCP,198
57252,1682357473.4593158,1,0,TCP,66
57253,1682357473.45932,1,0,TCP,370
57254,1682357473.459463,0,1,TCP,32870
57255,1682357473.459507,0,1,TCP,32870
57256,1682357473.4595497,0,1,TCP,32870
57257,1682357473.4595928,0,1,TCP,32870
57258,1682357473.459655,0,1,TCP,32870
57259,1682357473.4597197,0,1,TCP,32870
57260,1682357473.4597654,0,1,TCP,32870
57261,1682357473.4598093,0,1,TCP,32870
57262,1682357473.459823,0,1,TCP,206
57263,1682357473.459855,1,0,TCP,66
57264,1682357473.4598594,1,0,TCP,370
57265,1682357473.460001,0,1,TCP,32870
57266,1682357473.460044,0,1,TCP,32870
57267,1682357473.4600854,0,1,TCP,32870
57268,1682357473.4601288,0,1,TCP,32870
57269,1682357473.460208,0,1,TCP,32870
57270,1682357473.4602568,0,1,TCP,32870
57271,1682357473.4603016,0,1,TCP,32870
57272,1682357473.4603608,0,1,TCP,32870
57273,1682357473.4603722,0,1,TCP,206
57274,1682357473.4604225,1,0,TCP,66
57275,1682357473.460426,1,0,TCP,370
57276,1682357473.4605474,0,1,TCP,32870
57277,1682357473.46059,0,1,TCP,32870
57278,1682357473.4606328,0,1,TCP,32870
57279,1682357473.4606967,0,1,TCP,32870
57280,1682357473.460762,0,1,TCP,32870
57281,1682357473.460809,0,1,TCP,32870
57282,1682357473.460855,0,1,TCP,32870
57283,1682357473.4609113,0,1,TCP,32870
57284,1682357473.4609313,1,0,TCP,66
57285,1682357473.4609354,1,0,TCP,370
57286,1682357473.4609473,0,1,TCP,206
57287,1682357473.4610648,0,1,TCP,32870
57288,1682357473.461108,0,1,TCP,32870
57289,1682357473.4611695,0,1,TCP,32870
57290,1682357473.4612412,0,1,TCP,32870
57291,1682357473.461336,0,1,TCP,32870
57292,1682357473.4613984,0,1,TCP,32870
57293,1682357473.461441,0,1,TCP,32870
57294,1682357473.4614632,1,0,TCP,66
57295,1682357473.461468,1,0,TCP,402
57296,1682357473.4614816,0,1,TCP,32870
57297,1682357473.4614897,0,1,TCP,206
57298,1682357473.461585,0,1,TCP,32870
57299,1682357473.4616456,0,1,TCP,32870
57300,1682357473.461691,0,1,TCP,32870
57301,1682357473.461735,0,1,TCP,32870
57302,1682357473.461813,0,1,TCP,32870
57303,1682357473.4618568,0,1,TCP,32870
57304,1682357473.4619014,0,1,TCP,32870
57305,1682357473.461944,0,1,TCP,32870
57306,1682357473.4619813,1,0,TCP,66
57307,1682357473.4619858,1,0,TCP,370
57308,1682357473.4620063,0,1,TCP,32870
57309,1682357473.4620342,0,1,TCP,222
57310,1682357473.4621098,0,1,TCP,32870
57311,1682357473.4621692,0,1,TCP,32870
57312,1682357473.4622114,0,1,TCP,32870
57313,1682357473.4622536,0,1,TCP,32870
57314,1682357473.462315,0,1,TCP,32870
57315,1682357473.462359,0,1,TCP,32870
57316,1682357473.4624217,0,1,TCP,32870
57317,1682357473.4624648,0,1,TCP,32870
57318,1682357473.4624758,0,1,TCP,206
57319,1682357473.462505,1,0,TCP,66
57320,1682357473.4625094,1,0,TCP,370
57321,1682357473.4626503,0,1,TCP,32870
57322,1682357473.4626937,0,1,TCP,32870
57323,1682357473.4627352,0,1,TCP,32870
57324,1682357473.462777,0,1,TCP,32870
57325,1682357473.4628413,0,1,TCP,32870
57326,1682357473.4629064,0,1,TCP,32870
57327,1682357473.462952,0,1,TCP,32870
57328,1682357473.4629953,0,1,TCP,32870
57329,1682357473.4630072,0,1,TCP,206
57330,1682357473.4630427,1,0,TCP,66
57331,1682357473.4630475,1,0,TCP,346
57332,1682357473.4631765,0,1,TCP,32870
57333,1682357473.46322,0,1,TCP,32870
57334,1682357473.463264,0,1,TCP,32870
57335,1682357473.463306,0,1,TCP,32870
57336,1682357473.4633868,0,1,TCP,32870
57337,1682357473.4634314,0,1,TCP,32870
57338,1682357473.4634757,0,1,TCP,32870
57339,1682357473.4634876,0,1,TCP,198
57340,1682357473.4635704,1,0,TCP,66
57341,1682357473.463574,1,0,TCP,370
57342,1682357473.4636965,0,1,TCP,32870
57343,1682357473.4637382,0,1,TCP,32870
57344,1682357473.4637816,0,1,TCP,32870
57345,1682357473.4638238,0,1,TCP,32870
57346,1682357473.4639058,0,1,TCP,32870
57347,1682357473.4639533,0,1,TCP,32870
57348,1682357473.464,0,1,TCP,32870
57349,1682357473.4640584,0,1,TCP,32870
57350,1682357473.4640696,0,1,TCP,206
57351,1682357473.464093,1,0,TCP,66
57352,1682357473.4640963,1,0,TCP,370
57353,1682357473.464218,0,1,TCP,32870
57354,1682357473.4642603,0,1,TCP,32870
57355,1682357473.4643035,0,1,TCP,32870
57356,1682357473.4643672,0,1,TCP,32870
57357,1682357473.4644327,0,1,TCP,32870
57358,1682357473.4644794,0,1,TCP,32870
57359,1682357473.464526,0,1,TCP,32870
57360,1682357473.464568,0,1,TCP,32870
57361,1682357473.4645965,0,1,TCP,206
57362,1682357473.4646418,1,0,TCP,66
57363,1682357473.4646456,1,0,TCP,370
57364,1682357473.464774,0,1,TCP,32870
57365,1682357473.464817,0,1,TCP,32870
57366,1682357473.4648795,0,1,TCP,32870
57367,1682357473.4649243,0,1,TCP,32870
57368,1682357473.4649906,0,1,TCP,32870
57369,1682357473.465052,0,1,TCP,32870
57370,1682357473.465095,0,1,TCP,32870
57371,1682357473.465139,1,0,TCP,66
57372,1682357473.4651427,1,0,TCP,370
57373,1682357473.465158,0,1,TCP,32870
57374,1682357473.46517,0,1,TCP,206
57375,1682357473.4653647,0,1,TCP,32870
57376,1682357473.4654264,0,1,TCP,32870
57377,1682357473.465471,0,1,TCP,32870
57378,1682357473.465534,0,1,TCP,32870
57379,1682357473.4656005,0,1,TCP,32870
57380,1682357473.465661,0,1,TCP,32870
57381,1682357473.4657044,1,0,TCP,66
57382,1682357473.465707,0,1,TCP,32870
57383,1682357473.4657087,1,0,TCP,402
57384,1682357473.4657507,0,1,TCP,32870
57385,1682357473.46578,0,1,TCP,206
57386,1682357473.4658687,0,1,TCP,32870
57387,1682357473.465917,0,1,TCP,32870
57388,1682357473.4659803,0,1,TCP,32870
57389,1682357473.4660232,0,1,TCP,32870
57390,1682357473.4660876,0,1,TCP,32870
57391,1682357473.4661343,0,1,TCP,32870
57392,1682357473.466182,0,1,TCP,32870
57393,1682357473.4662275,0,1,TCP,32870
57394,1682357473.466229,1,0,TCP,66
57395,1682357473.4662333,1,0,TCP,370
57396,1682357473.466271,0,1,TCP,32870
57397,1682357473.4662848,0,1,TCP,222
57398,1682357473.4663556,0,1,TCP,32870
57399,1682357473.4664187,0,1,TCP,32870
57400,1682357473.4664607,0,1,TCP,32870
57401,1682357473.466503,0,1,TCP,32870
57402,1682357473.4665642,0,1,TCP,32870
57403,1682357473.4666288,0,1,TCP,32870
57404,1682357473.4666748,0,1,TCP,32870
57405,1682357473.466719,0,1,TCP,32870
57406,1682357473.4667292,0,1,TCP,206
57407,1682357473.4667685,1,0,TCP,66
57408,1682357473.466772,1,0,TCP,370
57409,1682357473.4668925,0,1,TCP,32870
57410,1682357473.4669352,0,1,TCP,32870
57411,1682357473.4669776,0,1,TCP,32870
57412,1682357473.46702,0,1,TCP,32870
57413,1682357473.4671023,0,1,TCP,32870
57414,1682357473.46715,0,1,TCP,32870
57415,1682357473.4671955,0,1,TCP,32870
57416,1682357473.4672403,0,1,TCP,32870
57417,1682357473.4672678,0,1,TCP,206
57418,1682357473.4672909,1,0,TCP,66
57419,1682357473.4672956,1,0,TCP,346
57420,1682357473.467429,0,1,TCP,32870
57421,1682357473.4674718,0,1,TCP,32870
57422,1682357473.4675138,0,1,TCP,32870
57423,1682357473.4675758,0,1,TCP,32870
57424,1682357473.4676414,0,1,TCP,32870
57425,1682357473.4676878,0,1,TCP,32870
57426,1682357473.4677455,0,1,TCP,32870
57427,1682357473.4677565,0,1,TCP,198
57428,1682357473.4678085,1,0,TCP,66
57429,1682357473.467812,1,0,TCP,370
57430,1682357473.4679337,0,1,TCP,32870
57431,1682357473.4679763,0,1,TCP,32870
57432,1682357473.4680192,0,1,TCP,32870
57433,1682357473.468079,0,1,TCP,32870
57434,1682357473.4681444,0,1,TCP,32870
57435,1682357473.468192,0,1,TCP,32870
57436,1682357473.4682543,0,1,TCP,32870
57437,1682357473.468294,0,1,TCP,32870
57438,1682357473.4683046,0,1,TCP,206
57439,1682357473.468326,1,0,TCP,66
57440,1682357473.4683304,1,0,TCP,370
57441,1682357473.4684486,0,1,TCP,32870
57442,1682357473.4684918,0,1,TCP,32870
57443,1682357473.468554,0,1,TCP,32870
57444,1682357473.4685984,0,1,TCP,32870
57445,1682357473.468665,0,1,TCP,32870
57446,1682357473.4687111,0,1,TCP,32870
57447,1682357473.468757,0,1,TCP,32870
57448,1682357473.4688003,0,1,TCP,32870
57449,1682357473.4688118,0,1,TCP,206
57450,1682357473.4688697,1,0,TCP,66
57451,1682357473.4688735,1,0,TCP,370
57452,1682357473.4689932,0,1,TCP,32870
57453,1682357473.4690554,0,1,TCP,32870
57454,1682357473.469099,0,1,TCP,32870
57455,1682357473.4691446,0,1,TCP,32870
57456,1682357473.4692185,0,1,TCP,32870
57457,1682357473.4692934,0,1,TCP,32870
57458,1682357473.469335,0,1,TCP,32870
57459,1682357473.4693756,1,0,TCP,66
57460,1682357473.4693794,1,0,TCP,370
57461,1682357473.469396,0,1,TCP,32870
57462,1682357473.4694085,0,1,TCP,206
57463,1682357473.4695091,0,1,TCP,32870
57464,1682357473.4695518,0,1,TCP,32870
57465,1682357473.4695954,0,1,TCP,32870
57466,1682357473.4696376,0,1,TCP,32870
57467,1682357473.4696794,0,1,TCP,32870
57468,1682357473.4697213,0,1,TCP,32870
57469,1682357473.4697626,0,1,TCP,32870
57470,1682357473.4698205,0,1,TCP,32870
57471,1682357473.4698305,1,0,TCP,66
57472,1682357473.469832,0,1,TCP,206
57473,1682357473.4698348,1,0,TCP,402
57474,1682357473.4699738,0,1,TCP,32870
57475,1682357473.4700174,0,1,TCP,32870
57476,1682357473.47006,0,1,TCP,32870
57477,1682357473.4701023,0,1,TCP,32870
57478,1682357473.470145,0,1,TCP,32870
57479,1682357473.4701889,0,1,TCP,32870
57480,1682357473.47025,0,1,TCP,32870
57481,1682357473.4702938,0,1,TCP,32870
57482,1682357473.470333,1,0,TCP,66
57483,1682357473.4703343,0,1,TCP,32870
57484,1682357473.4703372,1,0,TCP,370
57485,1682357473.4703462,0,1,TCP,222
57486,1682357473.470461,0,1,TCP,32870
57487,1682357473.4705043,0,1,TCP,32870
57488,1682357473.4705477,0,1,TCP,32870
57489,1682357473.4705906,0,1,TCP,32870
57490,1682357473.4706602,0,1,TCP,32870
57491,1682357473.4707053,0,1,TCP,32870
57492,1682357473.4707656,0,1,TCP,32870
57493,1682357473.4708035,0,1,TCP,32870
57494,1682357473.4708145,0,1,TCP,206
57495,1682357473.4708436,1,0,TCP,66
57496,1682357473.4708478,1,0,TCP,370
57497,1682357473.4709537,0,1,TCP,32870
57498,1682357473.4709969,0,1,TCP,32870
57499,1682357473.4710393,0,1,TCP,32870
57500,1682357473.471082,0,1,TCP,32870
57501,1682357473.471145,0,1,TCP,32870
57502,1682357473.4711914,0,1,TCP,32870
57503,1682357473.4712508,0,1,TCP,32870
57504,1682357473.47129,0,1,TCP,32870
57505,1682357473.4713006,0,1,TCP,206
57506,1682357473.471327,1,0,TCP,66
57507,1682357473.4713311,1,0,TCP,346
57508,1682357473.4714494,0,1,TCP,32870
57509,1682357473.471493,0,1,TCP,32870
57510,1682357473.471537,0,1,TCP,32870
57511,1682357473.4715805,0,1,TCP,32870
57512,1682357473.4716446,0,1,TCP,32870
57513,1682357473.471702,0,1,TCP,32870
57514,1682357473.471742,0,1,TCP,32870
57515,1682357473.4717526,0,1,TCP,198
57516,1682357473.471802,1,0,TCP,66
57517,1682357473.4718056,1,0,TCP,370
57518,1682357473.471909,0,1,TCP,32870
57519,1682357473.4719698,0,1,TCP,32870
57520,1682357473.472049,0,1,TCP,32870
57521,1682357473.472126,0,1,TCP,32870
57522,1682357473.4722264,0,1,TCP,32870
57523,1682357473.4722912,0,1,TCP,32870
57524,1682357473.4723573,0,1,TCP,32870
57525,1682357473.4724162,0,1,TCP,32870
57526,1682357473.472429,0,1,TCP,206
57527,1682357473.472449,1,0,TCP,66
57528,1682357473.4724536,1,0,TCP,370
57529,1682357473.4725766,0,1,TCP,32870
57530,1682357473.4726424,0,1,TCP,32870
57531,1682357473.472699,0,1,TCP,32870
57532,1682357473.472744,0,1,TCP,32870
57533,1682357473.4728055,0,1,TCP,32870
57534,1682357473.4728498,0,1,TCP,32870
57535,1682357473.4729292,0,1,TCP,32870
57536,1682357473.472985,0,1,TCP,32870
57537,1682357473.473015,0,1,TCP,206
57538,1682357473.473049,1,0,TCP,66
57539,1682357473.473053,1,0,TCP,370
57540,1682357473.4731894,0,1,TCP,32870
57541,1682357473.4732847,0,1,TCP,32870
57542,1682357473.473329,0,1,TCP,32870
57543,1682357473.473372,0,1,TCP,32870
57544,1682357473.4734154,0,1,TCP,32870
57545,1682357473.4734588,0,1,TCP,32870
57546,1682357473.4735005,0,1,TCP,32870
57547,1682357473.473559,0,1,TCP,32870
57548,1682357473.47357,1,0,TCP,66
57549,1682357473.4735706,0,1,TCP,206
57550,1682357473.4735744,1,0,TCP,370
57551,1682357473.4737084,0,1,TCP,32870
57552,1682357473.473753,0,1,TCP,32870
57553,1682357473.4737976,0,1,TCP,32870
57554,1682357473.4738407,0,1,TCP,32870
57555,1682357473.473884,0,1,TCP,32870
57556,1682357473.4739268,0,1,TCP,32870
57557,1682357473.473989,0,1,TCP,32870
57558,1682357473.4740298,0,1,TCP,32870
57559,1682357473.4740412,0,1,TCP,206
57560,1682357473.4740703,1,0,TCP,66
57561,1682357473.4740744,1,0,TCP,402
57562,1682357473.4742055,0,1,TCP,32870
57563,1682357473.4742477,0,1,TCP,32870
57564,1682357473.4742906,0,1,TCP,32870
57565,1682357473.4743338,0,1,TCP,32870
57566,1682357473.474377,0,1,TCP,32870
57567,1682357473.4744403,0,1,TCP,32870
57568,1682357473.4744852,0,1,TCP,32870
57569,1682357473.4745295,0,1,TCP,32870
57570,1682357473.4745746,1,0,TCP,66
57571,1682357473.4745784,1,0,TCP,370
57572,1682357473.4745855,0,1,TCP,32870
57573,1682357473.4745984,0,1,TCP,222
57574,1682357473.474732,0,1,TCP,32870
57575,1682357473.474775,0,1,TCP,32870
57576,1682357473.4748206,0,1,TCP,32870
57577,1682357473.47489,0,1,TCP,32870
57578,1682357473.4749355,0,1,TCP,32870
57579,1682357473.4749818,0,1,TCP,32870
57580,1682357473.4750404,0,1,TCP,32870
57581,1682357473.4750805,0,1,TCP,32870
57582,1682357473.4750805,1,0,TCP,66
57583,1682357473.475084,1,0,TCP,370
57584,1682357473.475091,0,1,TCP,206
57585,1682357473.47523,0,1,TCP,32870
57586,1682357473.4752736,0,1,TCP,32870
57587,1682357473.4753168,0,1,TCP,32870
57588,1682357473.4753785,0,1,TCP,32870
57589,1682357473.475425,0,1,TCP,32870
57590,1682357473.475485,0,1,TCP,32870
57591,1682357473.4755273,0,1,TCP,32870
57592,1682357473.475567,1,0,TCP,66
57593,1682357473.4755676,0,1,TCP,32870
57594,1682357473.475571,1,0,TCP,346
57595,1682357473.475577,0,1,TCP,206
57596,1682357473.4757109,0,1,TCP,32870
57597,1682357473.4757552,0,1,TCP,32870
57598,1682357473.4757984,0,1,TCP,32870
57599,1682357473.475861,0,1,TCP,32870
57600,1682357473.475922,0,1,TCP,32870
57601,1682357473.4759638,0,1,TCP,32870
57602,1682357473.4760034,0,1,TCP,32870
57603,1682357473.4760125,0,1,TCP,198
57604,1682357473.476044,1,0,TCP,66
57605,1682357473.4760478,1,0,TCP,370
57606,1682357473.4761908,0,1,TCP,32870
57607,1682357473.4762352,0,1,TCP,32870
57608,1682357473.476278,0,1,TCP,32870
57609,1682357473.4763412,0,1,TCP,32870
57610,1682357473.4764018,0,1,TCP,32870
57611,1682357473.476445,0,1,TCP,32870
57612,1682357473.476486,0,1,TCP,32870
57613,1682357473.4765189,1,0,TCP,66
57614,1682357473.4765224,1,0,TCP,370
57615,1682357473.4765253,0,1,TCP,32870
57616,1682357473.476536,0,1,TCP,206
57617,1682357473.47671,0,1,TCP,32870
57618,1682357473.476753,0,1,TCP,32870
57619,1682357473.4767969,0,1,TCP,32870
57620,1682357473.47684,0,1,TCP,32870
57621,1682357473.4768832,0,1,TCP,32870
57622,1682357473.4769263,0,1,TCP,32870
57623,1682357473.4769688,0,1,TCP,32870
57624,1682357473.477027,0,1,TCP,32870
57625,1682357473.477037,0,1,TCP,206
57626,1682357473.4770656,1,0,TCP,66
57627,1682357473.4770696,1,0,TCP,370
57628,1682357473.4772449,0,1,TCP,32870
57629,1682357473.4773035,0,1,TCP,32870
57630,1682357473.4773507,0,1,TCP,32870
57631,1682357473.4773934,0,1,TCP,32870
57632,1682357473.477437,0,1,TCP,32870
57633,1682357473.4774797,0,1,TCP,32870
57634,1682357473.4775405,0,1,TCP,32870
57635,1682357473.477581,0,1,TCP,32870
57636,1682357473.4775836,1,0,TCP,66
57637,1682357473.4775884,1,0,TCP,370
57638,1682357473.4775946,0,1,TCP,206
57639,1682357473.4777217,0,1,TCP,32870
57640,1682357473.4777715,0,1,TCP,32870
57641,1682357473.477815,0,1,TCP,32870
57642,1682357473.4778583,0,1,TCP,32870
57643,1682357473.477902,0,1,TCP,32870
57644,1682357473.4779787,0,1,TCP,32870
57645,1682357473.4780247,0,1,TCP,32870
57646,1682357473.4780686,0,1,TCP,32870
57647,1682357473.478086,1,0,TCP,66
57648,1682357473.4780903,1,0,TCP,402
57649,1682357473.4781065,0,1,TCP,206
57650,1682357473.4782362,0,1,TCP,32870
57651,1682357473.4782798,0,1,TCP,32870
57652,1682357473.4783225,0,1,TCP,32870
57653,1682357473.478365,0,1,TCP,32870
57654,1682357473.4784384,0,1,TCP,32870
57655,1682357473.4784856,0,1,TCP,32870
57656,1682357473.4785342,0,1,TCP,32870
57657,1682357473.4785886,1,0,TCP,66
57658,1682357473.4785926,1,0,TCP,370
57659,1682357473.4786,0,1,TCP,32870
57660,1682357473.4786394,0,1,TCP,32870
57661,1682357473.47865,0,1,TCP,222
57662,1682357473.4787157,0,1,TCP,32870
57663,1682357473.478758,0,1,TCP,32870
57664,1682357473.4788013,0,1,TCP,32870
57665,1682357473.4788637,0,1,TCP,32870
57666,1682357473.4789116,0,1,TCP,32870
57667,1682357473.478959,0,1,TCP,32870
57668,1682357473.4790192,0,1,TCP,32870
57669,1682357473.4790576,0,1,TCP,32870
57670,1682357473.4790604,1,0,TCP,66
57671,1682357473.4790645,1,0,TCP,370
57672,1682357473.4790666,0,1,TCP,206
57673,1682357473.4791715,0,1,TCP,32870
57674,1682357473.479215,0,1,TCP,32870
57675,1682357473.4792588,0,1,TCP,32870
57676,1682357473.4793026,0,1,TCP,32870
57677,1682357473.4793515,0,1,TCP,32870
57678,1682357473.4793942,0,1,TCP,32870
57679,1682357473.4794354,0,1,TCP,32870
57680,1682357473.4794736,0,1,TCP,32870
57681,1682357473.4795024,0,1,TCP,206
57682,1682357473.4795272,1,0,TCP,66
57683,1682357473.4795315,1,0,TCP,346
57684,1682357473.4797056,0,1,TCP,32870
57685,1682357473.479748,0,1,TCP,32870
57686,1682357473.4797928,0,1,TCP,32870
57687,1682357473.47984,0,1,TCP,32870
57688,1682357473.4798827,0,1,TCP,32870
57689,1682357473.4799235,0,1,TCP,32870
57690,1682357473.479962,0,1,TCP,32870
57691,1682357473.479972,0,1,TCP,198
57692,1682357473.4800189,1,0,TCP,66
57693,1682357473.4800231,1,0,TCP,370
57694,1682357473.4802568,0,1,TCP,32870
57695,1682357473.4803004,0,1,TCP,32870
57696,1682357473.480343,0,1,TCP,32870
57697,1682357473.4803913,0,1,TCP,32870
57698,1682357473.4804337,0,1,TCP,32870
57699,1682357473.480477,0,1,TCP,32870
57700,1682357473.4805186,0,1,TCP,32870
57701,1682357473.4805212,1,0,TCP,66
57702,1682357473.4805253,1,0,TCP,370
57703,1682357473.480579,0,1,TCP,32870
57704,1682357473.4805913,0,1,TCP,206
57705,1682357473.48068,0,1,TCP,32870
57706,1682357473.480723,0,1,TCP,32870
57707,1682357473.480771,0,1,TCP,32870
57708,1682357473.4808135,0,1,TCP,32870
57709,1682357473.480857,0,1,TCP,32870
57710,1682357473.480899,0,1,TCP,32870
57711,1682357473.4809625,0,1,TCP,32870
57712,1682357473.4810052,0,1,TCP,32870
57713,1682357473.4810166,0,1,TCP,206
57714,1682357473.481068,1,0,TCP,66
57715,1682357473.4810724,1,0,TCP,370
57716,1682357473.4812078,0,1,TCP,32870
57717,1682357473.4812698,0,1,TCP,32870
57718,1682357473.4813197,0,1,TCP,28798
57719,1682357473.481362,0,1,TCP,32870
57720,1682357473.4814024,0,1,TCP,32870
57721,1682357473.4814348,0,1,TCP,24734
57722,1682357473.4814768,0,1,TCP,12390
57723,1682357473.4815245,0,1,TCP,32870
57724,1682357473.4815762,1,0,TCP,66
57725,1682357473.4815798,1,0,TCP,370
57726,1682357473.481581,0,1,TCP,32870
57727,1682357473.481591,0,1,TCP,126
57728,1682357473.4817553,0,1,TCP,32870
57729,1682357473.4817984,0,1,TCP,32870
57730,1682357473.4818404,0,1,TCP,32870
57731,1682357473.4818835,0,1,TCP,32870
57732,1682357473.481927,0,1,TCP,32870
57733,1682357473.4819922,0,1,TCP,32870
57734,1682357473.4820387,0,1,TCP,32870
57735,1682357473.482064,1,0,TCP,66
57736,1682357473.4820688,1,0,TCP,402
57737,1682357473.4820912,0,1,TCP,32870
57738,1682357473.4821024,0,1,TCP,206
57739,1682357473.4823058,0,1,TCP,32870
57740,1682357473.4823475,0,1,TCP,32870
57741,1682357473.4823844,0,1,TCP,28798
57742,1682357473.4824266,0,1,TCP,32870
57743,1682357473.4824667,0,1,TCP,32870
57744,1682357473.4825208,0,1,TCP,24734
57745,1682357473.482545,1,0,TCP,66
57746,1682357473.48255,1,0,TCP,370
57747,1682357473.4825702,0,1,TCP,32870
57748,1682357473.482658,0,1,TCP,32870
57749,1682357473.4827218,0,1,TCP,32870
57750,1682357473.4827442,0,1,TCP,12430
57751,1682357473.4828155,0,1,TCP,32870
57752,1682357473.482858,0,1,TCP,32870
57753,1682357473.482901,0,1,TCP,32870
57754,1682357473.482966,0,1,TCP,32870
57755,1682357473.4830146,0,1,TCP,32870
57756,1682357473.4830654,0,1,TCP,32870
57757,1682357473.4830797,1,0,TCP,66
57758,1682357473.483084,1,0,TCP,370
57759,1682357473.4831245,0,1,TCP,32870
57760,1682357473.4831638,0,1,TCP,32870
57761,1682357473.483175,0,1,TCP,206
57762,1682357473.4832475,0,1,TCP,32870
57763,1682357473.48329,0,1,TCP,32870
57764,1682357473.483332,0,1,TCP,32870
57765,1682357473.483395,0,1,TCP,32870
57766,1682357473.4834485,0,1,TCP,32870
57767,1682357473.483497,0,1,TCP,32870
57768,1682357473.4835565,0,1,TCP,32870
57769,1682357473.4835694,1,0,TCP,66
57770,1682357473.4835734,1,0,TCP,346
57771,1682357473.483595,0,1,TCP,32870
57772,1682357473.483605,0,1,TCP,206
57773,1682357473.483704,0,1,TCP,32870
57774,1682357473.48375,0,1,TCP,32870
57775,1682357473.4837935,0,1,TCP,32870
57776,1682357473.4838574,0,1,TCP,32870
57777,1682357473.483919,0,1,TCP,32870
57778,1682357473.48396,0,1,TCP,32870
57779,1682357473.4839995,0,1,TCP,32870
57780,1682357473.4840088,0,1,TCP,198
57781,1682357473.484026,1,0,TCP,66
57782,1682357473.48403,1,0,TCP,370
57783,1682357473.484212,0,1,TCP,32870
57784,1682357473.4842732,0,1,TCP,32870
57785,1682357473.4843218,0,1,TCP,32870
57786,1682357473.4843743,0,1,TCP,32870
57787,1682357473.4844503,1,0,TCP,66
57788,1682357473.4844542,1,0,TCP,370
57789,1682357473.4844651,0,1,TCP,32870
57790,1682357473.4844842,0,1,TCP,32870
57791,1682357473.4845247,0,1,TCP,32870
57792,1682357473.484564,0,1,TCP,32870
57793,1682357473.4845743,0,1,TCP,206
57794,1682357473.4846432,0,1,TCP,32870
57795,1682357473.4846869,0,1,TCP,32870
57796,1682357473.4847295,0,1,TCP,32870
57797,1682357473.4847906,0,1,TCP,32870
57798,1682357473.4848516,0,1,TCP,32870
57799,1682357473.4848948,0,1,TCP,32870
57800,1682357473.4849367,0,1,TCP,32870
57801,1682357473.4849756,1,0,TCP,66
57802,1682357473.4849806,1,0,TCP,370
57803,1682357473.484995,0,1,TCP,32870
57804,1682357473.485009,0,1,TCP,206
57805,1682357473.4851058,0,1,TCP,32870
57806,1682357473.4851582,0,1,TCP,32870
57807,1682357473.4852142,0,1,TCP,32870
57808,1682357473.4852834,0,1,TCP,32870
57809,1682357473.48536,0,1,TCP,32870
57810,1682357473.4853833,0,1,TCP,32870
57811,1682357473.4854298,0,1,TCP,32870
57812,1682357473.4854598,1,0,TCP,66
57813,1682357473.4854643,1,0,TCP,370
57814,1682357473.4854715,0,1,TCP,32870
57815,1682357473.4854836,0,1,TCP,206
57816,1682357473.48567,0,1,TCP,32870
57817,1682357473.4857123,0,1,TCP,32870
57818,1682357473.4857547,0,1,TCP,32870
57819,1682357473.485797,0,1,TCP,32870
57820,1682357473.4858406,0,1,TCP,32870
57821,1682357473.4859033,0,1,TCP,32870
57822,1682357473.485965,0,1,TCP,32870
57823,1682357473.4860077,1,0,TCP,66
57824,1682357473.4860096,0,1,TCP,32870
57825,1682357473.4860113,1,0,TCP,370
57826,1682357473.4860203,0,1,TCP,206
57827,1682357473.4861546,0,1,TCP,32870
57828,1682357473.4861972,0,1,TCP,32870
57829,1682357473.4862404,0,1,TCP,32870
57830,1682357473.4862833,0,1,TCP,32870
57831,1682357473.486354,0,1,TCP,32870
57832,1682357473.4864,0,1,TCP,32870
57833,1682357473.486448,0,1,TCP,32870
57834,1682357473.486514,1,0,TCP,66
57835,1682357473.486518,1,0,TCP,346
57836,1682357473.48653,0,1,TCP,32870
57837,1682357473.4865408,0,1,TCP,206
57838,1682357473.4866712,0,1,TCP,32870
57839,1682357473.4867144,0,1,TCP,32870
57840,1682357473.486758,0,1,TCP,32870
57841,1682357473.486827,0,1,TCP,32870
