index,timestamp,src,dst,protocol,length
80255,1682357453.9314845,0,1,TCP,32870
80256,1682357453.9315276,0,1,TCP,32870
80257,1682357453.93157,0,1,TCP,32870
80258,1682357453.9316103,0,1,TCP,32870
80259,1682357453.9316766,0,1,TCP,32870
80260,1682357453.931689,0,1,TCP,198
80261,1682357453.9318652,1,0,TCP,66
80262,1682357453.9318705,1,0,TCP,370
80263,1682357453.9319162,0,1,TCP,102
80264,1682357453.931999,0,1,TCP,32870
80265,1682357453.932042,0,1,TCP,32870
80266,1682357453.9320867,0,1,TCP,32870
80267,1682357453.9321291,0,1,TCP,32870
80268,1682357453.9321709,0,1,TCP,32870
80269,1682357453.9322138,0,1,TCP,32870
80270,1682357453.932255,0,1,TCP,32870
80271,1682357453.932294,0,1,TCP,32870
80272,1682357453.9323049,0,1,TCP,206
80273,1682357453.9323263,1,0,TCP,66
80274,1682357453.932333,1,0,TCP,370
80275,1682357453.9324446,0,1,TCP,32870
80276,1682357453.9324894,0,1,TCP,32870
80277,1682357453.9325333,0,1,TCP,32870
80278,1682357453.9325745,0,1,TCP,32870
80279,1682357453.9326162,0,1,TCP,32870
80280,1682357453.932659,0,1,TCP,32870
80281,1682357453.9326994,0,1,TCP,32870
80282,1682357453.9327383,0,1,TCP,32870
80283,1682357453.9327488,0,1,TCP,206
80284,1682357453.9328525,1,0,TCP,66
80285,1682357453.9328578,1,0,TCP,402
80286,1682357453.9330168,0,1,TCP,32870
80287,1682357453.9330585,0,1,TCP,32870
80288,1682357453.9331012,0,1,TCP,32870
80289,1682357453.9331422,0,1,TCP,32870
80290,1682357453.93321,0,1,TCP,32870
80291,1682357453.933301,0,1,TCP,32870
80292,1682357453.93336,1,0,TCP,66
80293,1682357453.9333634,0,1,TCP,32870
80294,1682357453.9333675,1,0,TCP,346
80295,1682357453.9333856,0,1,TCP,32870
80296,1682357453.933413,0,1,TCP,32870
80297,1682357453.933429,0,1,TCP,222
80298,1682357453.9334965,0,1,TCP,32870
80299,1682357453.933539,0,1,TCP,32870
80300,1682357453.9335814,0,1,TCP,32870
80301,1682357453.933625,0,1,TCP,32870
80302,1682357453.933668,0,1,TCP,32870
80303,1682357453.93371,0,1,TCP,32870
80304,1682357453.933748,0,1,TCP,32870
80305,1682357453.933758,0,1,TCP,198
80306,1682357453.9339411,1,0,TCP,66
80307,1682357453.9339485,1,0,TCP,402
80308,1682357453.934128,0,1,TCP,32870
80309,1682357453.934173,0,1,TCP,32870
80310,1682357453.9342165,0,1,TCP,32870
80311,1682357453.9342585,0,1,TCP,32870
80312,1682357453.9343014,0,1,TCP,32870
80313,1682357453.9343488,0,1,TCP,32870
80314,1682357453.9343908,0,1,TCP,32870
80315,1682357453.934431,0,1,TCP,32870
80316,1682357453.9344697,0,1,TCP,32870
80317,1682357453.934481,0,1,TCP,222
80318,1682357453.934503,1,0,TCP,66
80319,1682357453.934509,1,0,TCP,370
80320,1682357453.9346716,0,1,TCP,32870
80321,1682357453.9347155,0,1,TCP,32870
80322,1682357453.9347582,0,1,TCP,32870
80323,1682357453.9348052,0,1,TCP,32870
80324,1682357453.9348493,0,1,TCP,32870
80325,1682357453.934892,0,1,TCP,32870
80326,1682357453.9349337,0,1,TCP,32870
80327,1682357453.9349718,1,0,TCP,66
80328,1682357453.934976,1,0,TCP,370
80329,1682357453.9349952,0,1,TCP,32870
80330,1682357453.935006,0,1,TCP,206
80331,1682357453.9351635,0,1,TCP,32870
80332,1682357453.935207,0,1,TCP,32870
80333,1682357453.935253,0,1,TCP,32870
80334,1682357453.935295,0,1,TCP,32870
80335,1682357453.9353378,0,1,TCP,32870
80336,1682357453.9353795,0,1,TCP,32870
80337,1682357453.9354208,0,1,TCP,32870
80338,1682357453.9354594,0,1,TCP,32870
80339,1682357453.9354696,0,1,TCP,206
80340,1682357453.9355023,1,0,TCP,66
80341,1682357453.9355073,1,0,TCP,346
80342,1682357453.93565,0,1,TCP,32870
80343,1682357453.935696,0,1,TCP,32870
80344,1682357453.9357383,0,1,TCP,32870
80345,1682357453.9357803,0,1,TCP,32870
80346,1682357453.9358232,0,1,TCP,32870
80347,1682357453.9358652,0,1,TCP,32870
80348,1682357453.935904,0,1,TCP,32870
80349,1682357453.9359148,0,1,TCP,198
80350,1682357453.9360304,1,0,TCP,66
80351,1682357453.936037,1,0,TCP,370
80352,1682357453.9361477,0,1,TCP,32870
80353,1682357453.936192,0,1,TCP,32870
80354,1682357453.9362369,0,1,TCP,32870
80355,1682357453.93628,0,1,TCP,32870
80356,1682357453.9363225,0,1,TCP,32870
80357,1682357453.936365,0,1,TCP,32870
80358,1682357453.936406,0,1,TCP,32870
80359,1682357453.9364452,0,1,TCP,32870
80360,1682357453.936455,0,1,TCP,206
80361,1682357453.936483,1,0,TCP,66
80362,1682357453.9364867,1,0,TCP,370
80363,1682357453.9365878,0,1,TCP,32870
80364,1682357453.9366298,0,1,TCP,32870
80365,1682357453.9366724,0,1,TCP,32870
80366,1682357453.936714,0,1,TCP,32870
80367,1682357453.9367554,0,1,TCP,32870
80368,1682357453.9367986,0,1,TCP,32870
80369,1682357453.9368398,0,1,TCP,32870
80370,1682357453.9368815,0,1,TCP,32870
80371,1682357453.9368913,0,1,TCP,206
80372,1682357453.9369483,1,0,TCP,66
80373,1682357453.9369526,1,0,TCP,402
80374,1682357453.937071,0,1,TCP,32870
80375,1682357453.937112,0,1,TCP,32870
80376,1682357453.9371548,0,1,TCP,32870
80377,1682357453.937229,0,1,TCP,32870
80378,1682357453.9373274,0,1,TCP,32870
80379,1682357453.9373977,0,1,TCP,32870
80380,1682357453.9374745,0,1,TCP,32870
80381,1682357453.9374948,0,1,TCP,32870
80382,1682357453.937498,1,0,TCP,66
80383,1682357453.937503,1,0,TCP,346
80384,1682357453.9375174,0,1,TCP,32870
80385,1682357453.937533,0,1,TCP,222
80386,1682357453.937623,0,1,TCP,32870
80387,1682357453.9376657,0,1,TCP,32870
80388,1682357453.9377084,0,1,TCP,32870
80389,1682357453.937752,0,1,TCP,32870
80390,1682357453.9377978,0,1,TCP,32870
80391,1682357453.9378395,0,1,TCP,32870
80392,1682357453.937878,0,1,TCP,32870
80393,1682357453.9378884,0,1,TCP,198
80394,1682357453.9379494,1,0,TCP,66
80395,1682357453.9379566,1,0,TCP,402
80396,1682357453.9380589,0,1,TCP,32870
80397,1682357453.9381013,0,1,TCP,32870
80398,1682357453.938146,0,1,TCP,32870
80399,1682357453.9381886,0,1,TCP,32870
80400,1682357453.938234,0,1,TCP,32870
80401,1682357453.9382758,0,1,TCP,32870
80402,1682357453.9383187,0,1,TCP,32870
80403,1682357453.9383595,0,1,TCP,32870
80404,1682357453.938398,0,1,TCP,32870
80405,1682357453.9384084,0,1,TCP,222
80406,1682357453.9385414,1,0,TCP,66
80407,1682357453.9385483,1,0,TCP,370
80408,1682357453.9386616,0,1,TCP,32870
80409,1682357453.9387054,0,1,TCP,32870
80410,1682357453.9387505,0,1,TCP,32870
80411,1682357453.938793,0,1,TCP,32870
80412,1682357453.938835,0,1,TCP,32870
80413,1682357453.938877,0,1,TCP,32870
80414,1682357453.9389186,0,1,TCP,32870
80415,1682357453.9389577,0,1,TCP,32870
80416,1682357453.9389682,0,1,TCP,206
80417,1682357453.9391215,1,0,TCP,66
80418,1682357453.9391272,1,0,TCP,370
80419,1682357453.939231,0,1,TCP,32870
80420,1682357453.9392755,0,1,TCP,32870
80421,1682357453.9393184,0,1,TCP,32870
80422,1682357453.939361,0,1,TCP,32870
80423,1682357453.9394026,0,1,TCP,32870
80424,1682357453.9394443,0,1,TCP,32870
80425,1682357453.9394855,0,1,TCP,32870
80426,1682357453.9395251,0,1,TCP,32870
80427,1682357453.939536,0,1,TCP,206
80428,1682357453.9396791,1,0,TCP,66
80429,1682357453.9396844,1,0,TCP,346
80430,1682357453.9397895,0,1,TCP,32870
80431,1682357453.939831,0,1,TCP,32870
80432,1682357453.9398725,0,1,TCP,32870
80433,1682357453.9399152,0,1,TCP,32870
80434,1682357453.9399574,0,1,TCP,32870
80435,1682357453.9399984,0,1,TCP,32870
80436,1682357453.9400382,0,1,TCP,32870
80437,1682357453.9400482,0,1,TCP,198
80438,1682357453.940101,1,0,TCP,66
80439,1682357453.940107,1,0,TCP,370
80440,1682357453.9402115,0,1,TCP,32870
80441,1682357453.9402535,0,1,TCP,32870
80442,1682357453.9402962,0,1,TCP,32870
80443,1682357453.940338,0,1,TCP,32870
80444,1682357453.9403808,0,1,TCP,32870
80445,1682357453.9404228,0,1,TCP,32870
80446,1682357453.9404647,0,1,TCP,32870
80447,1682357453.9405055,0,1,TCP,32870
80448,1682357453.9405165,0,1,TCP,206
80449,1682357453.9406826,1,0,TCP,66
80450,1682357453.9406872,1,0,TCP,370
80451,1682357453.9407914,0,1,TCP,32870
80452,1682357453.9408336,0,1,TCP,32870
80453,1682357453.9408755,0,1,TCP,32870
80454,1682357453.9409175,0,1,TCP,32870
80455,1682357453.9409604,0,1,TCP,32870
80456,1682357453.9410038,0,1,TCP,32870
80457,1682357453.9410472,0,1,TCP,32870
80458,1682357453.9410858,0,1,TCP,32870
80459,1682357453.9410963,0,1,TCP,206
80460,1682357453.9411204,1,0,TCP,66
80461,1682357453.9411252,1,0,TCP,346
80462,1682357453.941285,0,1,TCP,32870
80463,1682357453.9413269,0,1,TCP,32870
80464,1682357453.9413693,0,1,TCP,32870
80465,1682357453.941412,0,1,TCP,32870
80466,1682357453.9414554,0,1,TCP,32870
80467,1682357453.9414985,0,1,TCP,32870
80468,1682357453.941538,0,1,TCP,32870
80469,1682357453.941549,0,1,TCP,198
80470,1682357453.9416237,1,0,TCP,66
80471,1682357453.94163,1,0,TCP,402
80472,1682357453.9417336,0,1,TCP,32870
80473,1682357453.9417765,0,1,TCP,32870
80474,1682357453.9418194,0,1,TCP,32870
80475,1682357453.9418614,0,1,TCP,32870
80476,1682357453.9419043,0,1,TCP,32870
80477,1682357453.941949,0,1,TCP,32870
80478,1682357453.9419916,0,1,TCP,32870
80479,1682357453.9420323,0,1,TCP,32870
80480,1682357453.9420705,0,1,TCP,32870
80481,1682357453.9420812,0,1,TCP,222
80482,1682357453.9421952,1,0,TCP,66
80483,1682357453.9422028,1,0,TCP,346
80484,1682357453.9423065,0,1,TCP,32870
80485,1682357453.9423478,0,1,TCP,32870
80486,1682357453.9423904,0,1,TCP,32870
80487,1682357453.942433,0,1,TCP,32870
80488,1682357453.942475,0,1,TCP,32870
80489,1682357453.9425178,0,1,TCP,32870
80490,1682357453.9425566,0,1,TCP,32870
80491,1682357453.9425678,0,1,TCP,198
80492,1682357453.9427612,1,0,TCP,66
80493,1682357453.9427688,1,0,TCP,370
80494,1682357453.9428852,0,1,TCP,32870
80495,1682357453.9429276,0,1,TCP,32870
80496,1682357453.9429724,0,1,TCP,32870
80497,1682357453.9430172,0,1,TCP,32870
80498,1682357453.9430604,0,1,TCP,32870
80499,1682357453.9431026,0,1,TCP,32870
80500,1682357453.9431431,0,1,TCP,32870
80501,1682357453.9431813,0,1,TCP,32870
80502,1682357453.9431922,0,1,TCP,206
80503,1682357453.943328,1,0,TCP,66
80504,1682357453.9433331,1,0,TCP,370
80505,1682357453.9434516,0,1,TCP,32870
80506,1682357453.9434943,0,1,TCP,32870
80507,1682357453.9435396,0,1,TCP,32870
80508,1682357453.9435816,0,1,TCP,32870
80509,1682357453.9436233,0,1,TCP,32870
80510,1682357453.943666,0,1,TCP,32870
80511,1682357453.9437385,0,1,TCP,32870
80512,1682357453.9437811,0,1,TCP,32870
80513,1682357453.9437926,0,1,TCP,206
80514,1682357453.9439073,1,0,TCP,66
80515,1682357453.9439125,1,0,TCP,402
80516,1682357453.944033,0,1,TCP,32870
80517,1682357453.9440775,0,1,TCP,32870
80518,1682357453.9441197,0,1,TCP,32870
80519,1682357453.9441624,0,1,TCP,32870
80520,1682357453.944205,0,1,TCP,32870
80521,1682357453.9442475,0,1,TCP,32870
80522,1682357453.9442904,0,1,TCP,32870
80523,1682357453.9443316,0,1,TCP,32870
80524,1682357453.9443576,1,0,TCP,66
80525,1682357453.9443622,1,0,TCP,370
80526,1682357453.9443736,0,1,TCP,32870
80527,1682357453.9443877,0,1,TCP,222
80528,1682357453.9444797,0,1,TCP,32870
80529,1682357453.944522,0,1,TCP,32870
80530,1682357453.944564,0,1,TCP,32870
80531,1682357453.944607,0,1,TCP,32870
80532,1682357453.9446492,0,1,TCP,32870
80533,1682357453.944691,0,1,TCP,32870
80534,1682357453.944735,0,1,TCP,32870
80535,1682357453.9447737,0,1,TCP,32870
80536,1682357453.9447842,0,1,TCP,206
80537,1682357453.944819,1,0,TCP,66
80538,1682357453.9448228,1,0,TCP,370
80539,1682357453.94494,0,1,TCP,32870
80540,1682357453.944981,0,1,TCP,32870
80541,1682357453.9450247,0,1,TCP,32870
80542,1682357453.9450676,0,1,TCP,32870
80543,1682357453.94511,0,1,TCP,32870
80544,1682357453.9451537,0,1,TCP,32870
80545,1682357453.945236,0,1,TCP,32870
80546,1682357453.9452744,0,1,TCP,32870
80547,1682357453.9452949,0,1,TCP,206
80548,1682357453.9453225,1,0,TCP,66
80549,1682357453.9453306,1,0,TCP,346
80550,1682357453.9454353,0,1,TCP,32870
80551,1682357453.9454768,0,1,TCP,32870
80552,1682357453.9455192,0,1,TCP,32870
80553,1682357453.9455628,0,1,TCP,32870
80554,1682357453.945607,0,1,TCP,32870
80555,1682357453.9456477,0,1,TCP,32870
80556,1682357453.945687,0,1,TCP,32870
80557,1682357453.9456975,0,1,TCP,198
80558,1682357453.945895,1,0,TCP,66
80559,1682357453.9459004,1,0,TCP,402
80560,1682357453.9460683,0,1,TCP,32870
80561,1682357453.9461105,0,1,TCP,32870
80562,1682357453.9461558,0,1,TCP,32870
80563,1682357453.9462044,0,1,TCP,32870
80564,1682357453.9462657,0,1,TCP,32870
80565,1682357453.946323,0,1,TCP,32870
80566,1682357453.9463646,1,0,TCP,66
80567,1682357453.946371,1,0,TCP,346
80568,1682357453.9463892,0,1,TCP,32870
80569,1682357453.9466677,0,1,TCP,32870
80570,1682357453.946742,0,1,TCP,32870
80571,1682357453.9467576,0,1,TCP,222
80572,1682357453.9468226,0,1,TCP,32870
80573,1682357453.9468424,1,0,TCP,66
80574,1682357453.94685,1,0,TCP,370
80575,1682357453.9468944,0,1,TCP,32870
80576,1682357453.9469635,0,1,TCP,32870
80577,1682357453.9470353,0,1,TCP,32870
80578,1682357453.9471035,0,1,TCP,32870
80579,1682357453.947171,0,1,TCP,32870
80580,1682357453.947239,0,1,TCP,32870
80581,1682357453.9473033,0,1,TCP,32870
80582,1682357453.947372,0,1,TCP,32870
80583,1682357453.9474094,1,0,TCP,66
80584,1682357453.947415,1,0,TCP,370
80585,1682357453.9474416,0,1,TCP,32870
80586,1682357453.9475143,0,1,TCP,32870
80587,1682357453.947588,0,1,TCP,32870
80588,1682357453.9476595,0,1,TCP,32870
80589,1682357453.9477267,0,1,TCP,32870
80590,1682357453.947796,0,1,TCP,32870
80591,1682357453.947862,0,1,TCP,32870
80592,1682357453.9479358,1,0,TCP,66
80593,1682357453.9479425,1,0,TCP,402
80594,1682357453.9479504,0,1,TCP,32870
80595,1682357453.948003,0,1,TCP,32870
80596,1682357453.9480762,0,1,TCP,32870
80597,1682357453.9481454,0,1,TCP,32870
80598,1682357453.948211,0,1,TCP,32870
80599,1682357453.948279,0,1,TCP,32870
80600,1682357453.9483476,0,1,TCP,32870
80601,1682357453.9483917,1,0,TCP,66
80602,1682357453.9483964,1,0,TCP,370
80603,1682357453.9484177,0,1,TCP,32870
80604,1682357453.9484887,0,1,TCP,32870
80605,1682357453.948558,0,1,TCP,32870
80606,1682357453.948625,0,1,TCP,32870
80607,1682357453.9486923,0,1,TCP,32870
80608,1682357453.9487596,0,1,TCP,32870
80609,1682357453.9488275,0,1,TCP,32870
80610,1682357453.948896,0,1,TCP,32870
80611,1682357453.9489207,1,0,TCP,66
80612,1682357453.9489253,1,0,TCP,370
80613,1682357453.9489665,0,1,TCP,32870
80614,1682357453.9490392,0,1,TCP,32870
80615,1682357453.949106,0,1,TCP,32870
80616,1682357453.9491763,0,1,TCP,32870
80617,1682357453.949365,0,1,TCP,32870
80618,1682357453.9493964,1,0,TCP,66
80619,1682357453.949401,1,0,TCP,346
80620,1682357453.9494362,0,1,TCP,32870
80621,1682357453.949504,0,1,TCP,32870
80622,1682357453.9495797,0,1,TCP,32870
80623,1682357453.949648,0,1,TCP,32870
80624,1682357453.9497118,0,1,TCP,32870
80625,1682357453.9498224,0,1,TCP,32870
80626,1682357453.9499106,0,1,TCP,32870
80627,1682357453.9499526,1,0,TCP,66
80628,1682357453.9499602,1,0,TCP,402
80629,1682357453.949998,0,1,TCP,32870
80630,1682357453.950066,0,1,TCP,32870
80631,1682357453.950141,0,1,TCP,32870
80632,1682357453.95021,0,1,TCP,32870
80633,1682357453.95028,0,1,TCP,32870
80634,1682357453.9503667,0,1,TCP,32870
80635,1682357453.950437,0,1,TCP,32870
80636,1682357453.9505043,0,1,TCP,32870
80637,1682357453.9505522,1,0,TCP,66
80638,1682357453.950558,1,0,TCP,346
80639,1682357453.9505873,0,1,TCP,32870
80640,1682357453.9506595,0,1,TCP,32870
80641,1682357453.950733,0,1,TCP,32870
80642,1682357453.9508018,0,1,TCP,32870
80643,1682357453.9508958,0,1,TCP,32870
80644,1682357453.9509668,0,1,TCP,32870
80645,1682357453.9510343,1,0,TCP,66
80646,1682357453.9510384,1,0,TCP,370
80647,1682357453.9510715,0,1,TCP,32870
80648,1682357453.9511216,0,1,TCP,32870
80649,1682357453.9511938,0,1,TCP,32870
80650,1682357453.951258,0,1,TCP,32870
80651,1682357453.9513268,0,1,TCP,32870
80652,1682357453.951422,0,1,TCP,32870
80653,1682357453.951495,0,1,TCP,32870
80654,1682357453.9515693,0,1,TCP,32870
80655,1682357453.9515731,1,0,TCP,66
80656,1682357453.9515967,1,0,TCP,370
80657,1682357453.9516528,0,1,TCP,32870
80658,1682357453.9517274,0,1,TCP,32870
80659,1682357453.9517949,0,1,TCP,32870
80660,1682357453.9518623,0,1,TCP,32870
80661,1682357453.9519303,0,1,TCP,32870
80662,1682357453.952013,0,1,TCP,32870
80663,1682357453.9520848,0,1,TCP,32870
80664,1682357453.9521525,1,0,TCP,66
80665,1682357453.9521582,1,0,TCP,370
80666,1682357453.9521766,0,1,TCP,32870
80667,1682357453.9522457,0,1,TCP,32870
80668,1682357453.9523196,0,1,TCP,32870
80669,1682357453.9523835,0,1,TCP,32870
80670,1682357453.952469,0,1,TCP,32870
80671,1682357453.9525397,0,1,TCP,32870
80672,1682357453.9526231,0,1,TCP,32870
80673,1682357453.9526286,1,0,TCP,66
80674,1682357453.9526334,1,0,TCP,370
80675,1682357453.952694,0,1,TCP,32870
80676,1682357453.952763,0,1,TCP,32870
80677,1682357453.9528315,0,1,TCP,32870
80678,1682357453.9529,0,1,TCP,32870
80679,1682357453.9529865,0,1,TCP,32870
80680,1682357453.9530578,0,1,TCP,32870
80681,1682357453.953078,1,0,TCP,66
80682,1682357453.9530826,1,0,TCP,370
80683,1682357453.9531288,0,1,TCP,32870
80684,1682357453.9532528,0,1,TCP,32870
80685,1682357453.9533331,0,1,TCP,32870
80686,1682357453.9534187,0,1,TCP,32870
80687,1682357453.9534867,0,1,TCP,32870
80688,1682357453.9535718,0,1,TCP,32870
80689,1682357453.953637,1,0,TCP,66
80690,1682357453.9536424,0,1,TCP,32870
80691,1682357453.9536445,1,0,TCP,370
80692,1682357453.9537237,0,1,TCP,32870
80693,1682357453.953813,0,1,TCP,32870
80694,1682357453.9538982,0,1,TCP,32870
80695,1682357453.9539657,0,1,TCP,32870
80696,1682357453.954034,0,1,TCP,32870
80697,1682357453.954125,0,1,TCP,32870
80698,1682357453.954211,0,1,TCP,32870
80699,1682357453.954262,1,0,TCP,66
80700,1682357453.9542692,1,0,TCP,370
80701,1682357453.954282,0,1,TCP,32870
80702,1682357453.9543624,0,1,TCP,32870
80703,1682357453.9544516,0,1,TCP,32870
80704,1682357453.9545236,0,1,TCP,32870
80705,1682357453.9545927,0,1,TCP,32870
80706,1682357453.9546862,0,1,TCP,32870
80707,1682357453.9547548,0,1,TCP,32870
80708,1682357453.9548016,1,0,TCP,66
80709,1682357453.9548087,1,0,TCP,370
80710,1682357453.9548526,0,1,TCP,32870
80711,1682357453.9549074,0,1,TCP,32870
80712,1682357453.9549804,0,1,TCP,32870
80713,1682357453.9550483,0,1,TCP,32870
80714,1682357453.955118,0,1,TCP,32870
80715,1682357453.9552124,0,1,TCP,32870
80716,1682357453.9552832,0,1,TCP,32870
80717,1682357453.955335,1,0,TCP,66
80718,1682357453.9553394,1,0,TCP,370
80719,1682357453.9553711,0,1,TCP,32870
80720,1682357453.9554403,0,1,TCP,32870
80721,1682357453.9555163,0,1,TCP,32870
80722,1682357453.955585,0,1,TCP,32870
80723,1682357453.9556537,0,1,TCP,32870
80724,1682357453.9557426,0,1,TCP,32870
80725,1682357453.955794,1,0,TCP,66
80726,1682357453.9558167,1,0,TCP,370
80727,1682357453.9558358,0,1,TCP,32870
80728,1682357453.9559374,0,1,TCP,32870
80729,1682357453.956036,0,1,TCP,32870
80730,1682357453.9561038,0,1,TCP,32870
80731,1682357453.9561691,0,1,TCP,32870
80732,1682357453.956253,0,1,TCP,32870
80733,1682357453.9563644,0,1,TCP,32870
80734,1682357453.95637,1,0,TCP,66
80735,1682357453.9563782,1,0,TCP,370
80736,1682357453.9564595,0,1,TCP,32870
80737,1682357453.9565072,0,1,TCP,32870
80738,1682357453.956577,0,1,TCP,32870
80739,1682357453.956646,0,1,TCP,32870
80740,1682357453.956715,0,1,TCP,32870
80741,1682357453.9568083,0,1,TCP,32870
80742,1682357453.9568815,0,1,TCP,32870
80743,1682357453.9569492,0,1,TCP,32870
80744,1682357453.9570026,1,0,TCP,66
80745,1682357453.9570098,1,0,TCP,370
80746,1682357453.957032,0,1,TCP,32870
80747,1682357453.9571056,0,1,TCP,32870
80748,1682357453.957185,0,1,TCP,32870
80749,1682357453.957353,0,1,TCP,32870
80750,1682357453.957421,0,1,TCP,32870
80751,1682357453.9574814,0,1,TCP,32870
80752,1682357453.9575908,0,1,TCP,32870
80753,1682357453.9576864,0,1,TCP,32870
80754,1682357453.957759,0,1,TCP,32870
80755,1682357453.9578023,1,0,TCP,66
80756,1682357453.9578097,1,0,TCP,370
80757,1682357453.9578266,0,1,TCP,32870
80758,1682357453.9579017,0,1,TCP,32870
80759,1682357453.9579756,0,1,TCP,32870
80760,1682357453.9580464,0,1,TCP,32870
80761,1682357453.9581313,0,1,TCP,32870
80762,1682357453.958227,0,1,TCP,32870
80763,1682357453.958306,1,0,TCP,66
80764,1682357453.958312,1,0,TCP,370
80765,1682357453.9583402,0,1,TCP,32870
80766,1682357453.9583807,0,1,TCP,32870
80767,1682357453.9584785,0,1,TCP,32870
80768,1682357453.9585226,0,1,TCP,32870
80769,1682357453.9585917,0,1,TCP,32870
80770,1682357453.958675,0,1,TCP,32870
80771,1682357453.958773,0,1,TCP,32870
80772,1682357453.9588392,0,1,TCP,32870
80773,1682357453.958846,1,0,TCP,66
80774,1682357453.9588518,1,0,TCP,370
80775,1682357453.9589243,0,1,TCP,32870
80776,1682357453.9589963,0,1,TCP,32870
80777,1682357453.959065,0,1,TCP,32870
80778,1682357453.9591498,0,1,TCP,32870
80779,1682357453.9592214,0,1,TCP,32870
80780,1682357453.9593198,0,1,TCP,32870
80781,1682357453.9593408,1,0,TCP,66
80782,1682357453.9593456,1,0,TCP,370
80783,1682357453.959434,0,1,TCP,32870
80784,1682357453.959475,0,1,TCP,32870
80785,1682357453.9595487,0,1,TCP,32870
80786,1682357453.9596136,0,1,TCP,32870
80787,1682357453.9597075,0,1,TCP,32870
80788,1682357453.9597783,0,1,TCP,32870
80789,1682357453.9598312,1,0,TCP,66
80790,1682357453.9598355,1,0,TCP,370
80791,1682357453.959849,0,1,TCP,32870
80792,1682357453.959932,0,1,TCP,32870
80793,1682357453.9600072,0,1,TCP,32870
80794,1682357453.9600751,0,1,TCP,32870
80795,1682357453.9601429,0,1,TCP,32870
80796,1682357453.960225,0,1,TCP,32870
80797,1682357453.9603086,0,1,TCP,32870
80798,1682357453.9603176,1,0,TCP,66
80799,1682357453.960322,1,0,TCP,370
80800,1682357453.9604068,0,1,TCP,32870
80801,1682357453.960476,0,1,TCP,32870
80802,1682357453.9605446,0,1,TCP,32870
80803,1682357453.960608,0,1,TCP,32870
80804,1682357453.9606943,0,1,TCP,32870
80805,1682357453.9607985,0,1,TCP,32870
80806,1682357453.9608684,0,1,TCP,32870
80807,1682357453.9608712,1,0,TCP,66
80808,1682357453.960879,1,0,TCP,370
80809,1682357453.960956,0,1,TCP,32870
80810,1682357453.9610283,0,1,TCP,32870
80811,1682357453.9610963,0,1,TCP,32870
80812,1682357453.9611611,0,1,TCP,32870
80813,1682357453.9612916,0,1,TCP,32870
80814,1682357453.9613783,0,1,TCP,32870
80815,1682357453.961419,1,0,TCP,66
80816,1682357453.9614277,1,0,TCP,370
80817,1682357453.961452,0,1,TCP,32870
80818,1682357453.9615653,0,1,TCP,32870
80819,1682357453.961637,0,1,TCP,32870
80820,1682357453.961673,0,1,TCP,32870
80821,1682357453.9617712,0,1,TCP,32870
80822,1682357453.961807,0,1,TCP,32870
80823,1682357453.961913,0,1,TCP,32870
80824,1682357453.96197,1,0,TCP,66
80825,1682357453.961979,1,0,TCP,346
80826,1682357453.9619875,0,1,TCP,32870
80827,1682357453.962087,0,1,TCP,32870
80828,1682357453.962159,0,1,TCP,32870
80829,1682357453.962257,0,1,TCP,32870
80830,1682357453.9622943,0,1,TCP,32870
80831,1682357453.9623926,1,0,TCP,66
80832,1682357453.9623966,1,0,TCP,346
80833,1682357453.9623995,0,1,TCP,32870
80834,1682357453.962452,0,1,TCP,32870
80835,1682357453.9625368,0,1,TCP,32870
80836,1682357453.9626062,0,1,TCP,32870
80837,1682357453.962674,0,1,TCP,32870
80838,1682357453.962758,0,1,TCP,32870
80839,1682357453.9627848,1,0,TCP,66
80840,1682357453.9627914,1,0,TCP,346
80841,1682357453.962848,0,1,TCP,32870
80842,1682357453.9629116,0,1,TCP,32870
80843,1682357453.962984,0,1,TCP,32870
80844,1682357453.963068,0,1,TCP,32870
80845,1682357453.9631376,0,1,TCP,32870
80846,1682357453.9631865,1,0,TCP,66
80847,1682357453.9631913,1,0,TCP,346
80848,1682357453.9632068,0,1,TCP,32870
80849,1682357453.9632895,0,1,TCP,32870
80850,1682357453.963364,0,1,TCP,32870
80851,1682357453.963451,0,1,TCP,32870
80852,1682357453.9635246,0,1,TCP,32870
80853,1682357453.963539,1,0,TCP,66
80854,1682357453.9635465,1,0,TCP,282
80855,1682357453.9636118,0,1,TCP,32870
80856,1682357453.9636843,0,1,TCP,32870
80857,1682357453.9637516,0,1,TCP,32870
80858,1682357453.963843,1,0,TCP,66
80859,1682357453.9638467,0,1,TCP,32870
80860,1682357453.9638474,1,0,TCP,314
80861,1682357453.9639175,0,1,TCP,32870
80862,1682357453.9639916,0,1,TCP,32870
80863,1682357453.96409,1,0,TCP,66
80864,1682357453.9640937,1,0,TCP,282
80865,1682357453.964105,0,1,TCP,32870
80866,1682357453.96417,0,1,TCP,32870
80867,1682357453.9642432,0,1,TCP,32870
80868,1682357453.9642837,1,0,TCP,66
80869,1682357453.9642875,1,0,TCP,222
80870,1682357453.9643295,0,1,TCP,32870
80871,1682357453.9644089,0,1,TCP,32870
80872,1682357453.9644797,0,1,TCP,32870
80873,1682357453.9645364,1,0,TCP,66
80874,1682357453.964543,1,0,TCP,258
80875,1682357453.964551,0,1,TCP,32870
80876,1682357453.9646487,0,1,TCP,32870
80877,1682357453.9647217,0,1,TCP,32870
