index,timestamp,src,dst,protocol,length
43397,1678222309.9826825,0,1,TCP,32870
43398,1678222309.9827397,0,1,TCP,32870
43399,1678222309.982792,1,0,TCP,66
43400,1678222309.9827962,0,1,TCP,32870
43401,1678222309.9827983,1,0,TCP,370
43402,1678222309.9828134,0,1,TCP,206
43403,1678222309.9829552,0,1,TCP,32870
43404,1678222309.9830303,0,1,TCP,32870
43405,1678222309.983103,0,1,TCP,32870
43406,1678222309.9831948,0,1,TCP,32870
43407,1678222309.9832764,0,1,TCP,32870
43408,1678222309.9833326,0,1,TCP,32870
43409,1678222309.983456,0,1,TCP,32870
43410,1678222309.9835107,0,1,TCP,32870
43411,1678222309.9835303,0,1,TCP,206
43412,1678222309.983567,1,0,TCP,66
43413,1678222309.9835744,1,0,TCP,370
43414,1678222309.9837434,0,1,TCP,32870
43415,1678222309.9838135,0,1,TCP,32870
43416,1678222309.9838867,0,1,TCP,32870
43417,1678222309.983956,0,1,TCP,32870
43418,1678222309.9840157,0,1,TCP,32870
43419,1678222309.98411,0,1,TCP,32870
43420,1678222309.984169,1,0,TCP,66
43421,1678222309.984175,1,0,TCP,370
43422,1678222309.9841864,0,1,TCP,32870
43423,1678222309.9842434,0,1,TCP,32870
43424,1678222309.9842644,0,1,TCP,206
43425,1678222309.984372,0,1,TCP,32870
43426,1678222309.984437,0,1,TCP,32870
43427,1678222309.98451,0,1,TCP,32870
43428,1678222309.9845943,0,1,TCP,32870
43429,1678222309.984666,0,1,TCP,32870
43430,1678222309.984738,0,1,TCP,32870
43431,1678222309.984892,0,1,TCP,32870
43432,1678222309.9849722,0,1,TCP,32870
43433,1678222309.985015,0,1,TCP,206
43434,1678222309.985265,1,0,TCP,66
43435,1678222309.9852705,1,0,TCP,346
43436,1678222309.9855337,0,1,TCP,32870
43437,1678222309.985607,0,1,TCP,32870
43438,1678222309.9856925,0,1,TCP,32870
43439,1678222309.9858358,0,1,TCP,32870
43440,1678222309.9859304,0,1,TCP,32870
43441,1678222309.985986,1,0,TCP,66
43442,1678222309.9859922,1,0,TCP,402
43443,1678222309.986,0,1,TCP,32870
43444,1678222309.9860144,0,1,TCP,33002
43445,1678222309.9862838,0,1,TCP,32870
43446,1678222309.9864287,0,1,TCP,32870
43447,1678222309.9865344,0,1,TCP,32870
43448,1678222309.9866097,0,1,TCP,32870
43449,1678222309.9866838,0,1,TCP,32870
43450,1678222309.986742,0,1,TCP,32870
43451,1678222309.986801,1,0,TCP,66
43452,1678222309.9868095,1,0,TCP,370
43453,1678222309.9868429,0,1,TCP,32870
43454,1678222309.9869368,0,1,TCP,32870
43455,1678222309.987018,0,1,TCP,32870
43456,1678222309.9870632,0,1,TCP,222
43457,1678222309.987193,0,1,TCP,32870
43458,1678222309.987287,0,1,TCP,32870
43459,1678222309.987377,0,1,TCP,32870
43460,1678222309.9875011,0,1,TCP,32870
43461,1678222309.987553,0,1,TCP,32870
43462,1678222309.9876013,1,0,TCP,66
43463,1678222309.987609,1,0,TCP,370
43464,1678222309.9876726,0,1,TCP,32870
43465,1678222309.9877765,0,1,TCP,32870
43466,1678222309.9878929,0,1,TCP,32870
43467,1678222309.9879303,0,1,TCP,206
43468,1678222309.9880216,0,1,TCP,32870
43469,1678222309.9881237,0,1,TCP,32870
43470,1678222309.9881816,0,1,TCP,32870
43471,1678222309.9882357,0,1,TCP,32870
43472,1678222309.988312,0,1,TCP,32870
43473,1678222309.9883368,1,0,TCP,66
43474,1678222309.988344,1,0,TCP,370
43475,1678222309.9883957,0,1,TCP,32870
43476,1678222309.9884706,0,1,TCP,32870
43477,1678222309.9885485,0,1,TCP,32870
43478,1678222309.988578,0,1,TCP,206
43479,1678222309.988667,0,1,TCP,32870
43480,1678222309.9887738,0,1,TCP,32870
43481,1678222309.9888058,0,1,TCP,32870
43482,1678222309.98889,0,1,TCP,32870
43483,1678222309.988918,0,1,TCP,32870
43484,1678222309.9889443,1,0,TCP,66
43485,1678222309.9889517,1,0,TCP,370
43486,1678222309.9890084,0,1,TCP,32870
43487,1678222309.9890962,0,1,TCP,32870
43488,1678222309.9892075,0,1,TCP,32870
43489,1678222309.9892306,0,1,TCP,206
43490,1678222309.9893126,0,1,TCP,32870
43491,1678222309.9894173,0,1,TCP,32870
43492,1678222309.9894433,0,1,TCP,32870
43493,1678222309.989538,0,1,TCP,32870
43494,1678222309.9895642,0,1,TCP,32870
43495,1678222309.9896338,0,1,TCP,32870
43496,1678222309.9896555,0,1,TCP,32870
43497,1678222309.9897025,1,0,TCP,66
43498,1678222309.989709,1,0,TCP,370
43499,1678222309.9897125,0,1,TCP,32870
43500,1678222309.9897308,0,1,TCP,206
43501,1678222309.989895,0,1,TCP,32870
43502,1678222309.9899683,0,1,TCP,32870
43503,1678222309.9900398,0,1,TCP,32870
43504,1678222309.990135,0,1,TCP,32870
43505,1678222309.9901583,0,1,TCP,32870
43506,1678222309.9902434,0,1,TCP,32870
43507,1678222309.990271,0,1,TCP,32870
43508,1678222309.990285,1,0,TCP,66
43509,1678222309.9902918,1,0,TCP,370
43510,1678222309.9903376,0,1,TCP,32870
43511,1678222309.9903538,0,1,TCP,206
43512,1678222309.9904933,0,1,TCP,32870
43513,1678222309.9905682,0,1,TCP,32870
43514,1678222309.990644,0,1,TCP,32870
43515,1678222309.99074,0,1,TCP,32870
43516,1678222309.9907656,0,1,TCP,32870
43517,1678222309.9908383,0,1,TCP,32870
43518,1678222309.9908645,0,1,TCP,32870
43519,1678222309.990935,0,1,TCP,32870
43520,1678222309.9909525,0,1,TCP,206
43521,1678222309.991011,1,0,TCP,66
43522,1678222309.9910157,1,0,TCP,346
43523,1678222309.9912071,0,1,TCP,32870
43524,1678222309.99128,0,1,TCP,32870
43525,1678222309.991454,0,1,TCP,32870
43526,1678222309.9914806,0,1,TCP,32870
43527,1678222309.9915433,0,1,TCP,32870
43528,1678222309.991568,0,1,TCP,32870
43529,1678222309.9916508,0,1,TCP,32870
43530,1678222309.9916596,1,0,TCP,66
43531,1678222309.991667,1,0,TCP,402
43532,1678222309.99167,0,1,TCP,198
43533,1678222309.9918437,0,1,TCP,32870
43534,1678222309.9919188,0,1,TCP,32870
43535,1678222309.9919891,0,1,TCP,32870
43536,1678222309.9920547,0,1,TCP,32870
43537,1678222309.99211,0,1,TCP,32870
43538,1678222309.9921634,0,1,TCP,32870
43539,1678222309.992219,1,0,TCP,66
43540,1678222309.9922256,1,0,TCP,370
43541,1678222309.992228,0,1,TCP,32870
43542,1678222309.9923177,0,1,TCP,32870
43543,1678222309.992418,0,1,TCP,32870
43544,1678222309.9924345,0,1,TCP,222
43545,1678222309.9925156,0,1,TCP,32870
43546,1678222309.9925883,0,1,TCP,32870
43547,1678222309.9926577,0,1,TCP,32870
43548,1678222309.9927142,0,1,TCP,32870
43549,1678222309.9927957,0,1,TCP,32870
43550,1678222309.9928143,1,0,TCP,66
43551,1678222309.9928212,1,0,TCP,370
43552,1678222309.9929483,0,1,TCP,32870
43553,1678222309.993023,0,1,TCP,32870
43554,1678222309.993071,0,1,TCP,32870
43555,1678222309.9930844,0,1,TCP,206
43556,1678222309.9931557,0,1,TCP,32870
43557,1678222309.9932268,0,1,TCP,32870
43558,1678222309.9932833,0,1,TCP,32870
43559,1678222309.9933383,0,1,TCP,32870
43560,1678222309.9933963,0,1,TCP,32870
43561,1678222309.9934435,1,0,TCP,66
43562,1678222309.9934502,1,0,TCP,370
43563,1678222309.993461,0,1,TCP,32870
43564,1678222309.9935317,0,1,TCP,32870
43565,1678222309.993606,0,1,TCP,32870
43566,1678222309.9936182,0,1,TCP,206
43567,1678222309.9936912,0,1,TCP,32870
43568,1678222309.9937644,0,1,TCP,32870
43569,1678222309.9938629,0,1,TCP,32870
43570,1678222309.993928,0,1,TCP,32870
43571,1678222309.993954,0,1,TCP,32870
43572,1678222309.9940214,1,0,TCP,66
43573,1678222309.9940271,1,0,TCP,370
43574,1678222309.9940288,0,1,TCP,32870
43575,1678222309.9940636,0,1,TCP,32870
43576,1678222309.994132,0,1,TCP,32870
43577,1678222309.9941492,0,1,TCP,206
43578,1678222309.9942284,0,1,TCP,32870
43579,1678222309.9943006,0,1,TCP,32870
43580,1678222309.994372,0,1,TCP,32870
43581,1678222309.9944303,0,1,TCP,32870
43582,1678222309.9944866,0,1,TCP,32870
43583,1678222309.9945436,0,1,TCP,32870
43584,1678222309.994585,1,0,TCP,66
43585,1678222309.9945917,1,0,TCP,370
43586,1678222309.994603,0,1,TCP,32870
43587,1678222309.9946694,0,1,TCP,32870
43588,1678222309.9946868,0,1,TCP,206
43589,1678222309.9947865,0,1,TCP,32870
43590,1678222309.9948597,0,1,TCP,32870
43591,1678222309.994933,0,1,TCP,32870
43592,1678222309.995021,0,1,TCP,32870
43593,1678222309.995046,0,1,TCP,32870
43594,1678222309.9951274,0,1,TCP,32870
43595,1678222309.99515,0,1,TCP,32870
43596,1678222309.995187,1,0,TCP,66
43597,1678222309.9951932,1,0,TCP,370
43598,1678222309.9952068,0,1,TCP,32870
43599,1678222309.9952476,0,1,TCP,206
43600,1678222309.9954252,0,1,TCP,32870
43601,1678222309.9954991,0,1,TCP,32870
43602,1678222309.995605,0,1,TCP,32870
43603,1678222309.995684,0,1,TCP,32870
43604,1678222309.9957085,0,1,TCP,32870
43605,1678222309.995777,0,1,TCP,32870
43606,1678222309.995798,0,1,TCP,32870
43607,1678222309.9958775,1,0,TCP,66
43608,1678222309.9958832,1,0,TCP,346
43609,1678222309.995892,0,1,TCP,32870
43610,1678222309.9959078,0,1,TCP,206
43611,1678222309.996124,0,1,TCP,32870
43612,1678222309.996196,0,1,TCP,32870
43613,1678222309.9962597,0,1,TCP,32870
43614,1678222309.9963138,0,1,TCP,32870
43615,1678222309.9963691,0,1,TCP,32870
43616,1678222309.9964278,0,1,TCP,32870
43617,1678222309.9964323,1,0,TCP,66
43618,1678222309.9964397,1,0,TCP,402
43619,1678222309.9964976,0,1,TCP,32870
43620,1678222309.9965136,0,1,TCP,198
43621,1678222309.9966302,0,1,TCP,32870
43622,1678222309.996704,0,1,TCP,32870
43623,1678222309.9967978,0,1,TCP,32870
43624,1678222309.9968553,0,1,TCP,32870
43625,1678222309.9969094,0,1,TCP,32870
43626,1678222309.996966,0,1,TCP,32870
43627,1678222309.997,1,0,TCP,66
43628,1678222309.9970062,1,0,TCP,370
43629,1678222309.9970288,0,1,TCP,32870
43630,1678222309.9971027,0,1,TCP,32870
43631,1678222309.9971771,0,1,TCP,32870
43632,1678222309.997196,0,1,TCP,222
43633,1678222309.9972837,0,1,TCP,32870
43634,1678222309.9973574,0,1,TCP,32870
43635,1678222309.997415,0,1,TCP,32870
43636,1678222309.99747,0,1,TCP,32870
43637,1678222309.997556,0,1,TCP,32870
43638,1678222309.9975967,1,0,TCP,66
43639,1678222309.997604,1,0,TCP,370
43640,1678222309.9976287,0,1,TCP,32870
43641,1678222309.9981294,0,1,TCP,32870
43642,1678222309.998262,0,1,TCP,32870
43643,1678222309.9982803,0,1,TCP,206
43644,1678222309.9983945,0,1,TCP,32870
43645,1678222309.9984524,0,1,TCP,32870
43646,1678222309.9985328,0,1,TCP,32870
43647,1678222309.9985344,1,0,TCP,66
43648,1678222309.9985409,1,0,TCP,370
43649,1678222309.998634,0,1,TCP,32870
43650,1678222309.998724,0,1,TCP,32870
43651,1678222309.9988322,0,1,TCP,32870
43652,1678222309.9989076,0,1,TCP,32870
43653,1678222309.9989817,0,1,TCP,32870
43654,1678222309.999045,0,1,TCP,32870
43655,1678222309.9991014,0,1,TCP,32870
43656,1678222309.9991746,0,1,TCP,32870
43657,1678222309.9992535,0,1,TCP,32870
43658,1678222309.9993556,1,0,TCP,66
43659,1678222309.9993627,0,1,TCP,32870
43660,1678222309.999395,1,0,TCP,370
43661,1678222309.9995,0,1,TCP,32870
43662,1678222309.9996176,0,1,TCP,32870
43663,1678222309.999688,0,1,TCP,32870
43664,1678222309.9997966,0,1,TCP,32870
43665,1678222309.9999485,0,1,TCP,32870
43666,1678222310.0000122,0,1,TCP,32870
43667,1678222310.000083,0,1,TCP,32870
43668,1678222310.0001383,0,1,TCP,32870
43669,1678222310.0001917,0,1,TCP,32870
43670,1678222310.0002296,1,0,TCP,66
43671,1678222310.0002365,1,0,TCP,370
43672,1678222310.0002716,0,1,TCP,32870
43673,1678222310.0003555,0,1,TCP,32870
43674,1678222310.0003946,0,1,TCP,414
43675,1678222310.0005002,0,1,TCP,32870
43676,1678222310.000594,0,1,TCP,32870
43677,1678222310.0006692,0,1,TCP,32870
43678,1678222310.000746,0,1,TCP,32870
43679,1678222310.0008495,0,1,TCP,32870
43680,1678222310.0009267,0,1,TCP,32870
43681,1678222310.0009568,1,0,TCP,66
43682,1678222310.0009644,1,0,TCP,370
43683,1678222310.0010262,0,1,TCP,32870
43684,1678222310.0011363,0,1,TCP,32870
43685,1678222310.0011566,0,1,TCP,206
43686,1678222310.0012774,0,1,TCP,32870
43687,1678222310.0013492,0,1,TCP,32870
43688,1678222310.0014255,0,1,TCP,32870
43689,1678222310.001505,0,1,TCP,32870
43690,1678222310.0015645,0,1,TCP,32870
43691,1678222310.0016215,0,1,TCP,32870
43692,1678222310.001671,0,1,TCP,32870
43693,1678222310.0017145,0,1,TCP,32870
43694,1678222310.0017283,0,1,TCP,206
43695,1678222310.0018518,1,0,TCP,66
43696,1678222310.001857,1,0,TCP,346
43697,1678222310.002098,0,1,TCP,32870
43698,1678222310.002175,0,1,TCP,32870
43699,1678222310.0022457,0,1,TCP,32870
43700,1678222310.0022988,0,1,TCP,32870
43701,1678222310.0023549,0,1,TCP,32870
43702,1678222310.0024064,0,1,TCP,32870
43703,1678222310.002447,1,0,TCP,66
43704,1678222310.002454,1,0,TCP,402
43705,1678222310.0024648,0,1,TCP,32870
43706,1678222310.0024807,0,1,TCP,198
43707,1678222310.0026343,0,1,TCP,32870
43708,1678222310.0027068,0,1,TCP,32870
43709,1678222310.002778,0,1,TCP,32870
43710,1678222310.0028408,0,1,TCP,32870
43711,1678222310.0028908,0,1,TCP,32870
43712,1678222310.0029457,0,1,TCP,32870
43713,1678222310.0029995,0,1,TCP,32870
43714,1678222310.0030506,0,1,TCP,32870
43715,1678222310.003106,1,0,TCP,66
43716,1678222310.0031075,0,1,TCP,32870
43717,1678222310.0031128,1,0,TCP,370
43718,1678222310.00312,0,1,TCP,222
43719,1678222310.003301,0,1,TCP,32870
43720,1678222310.0034168,0,1,TCP,32870
43721,1678222310.003503,0,1,TCP,32870
43722,1678222310.0035772,0,1,TCP,32870
43723,1678222310.00363,0,1,TCP,32870
43724,1678222310.0036843,0,1,TCP,32870
43725,1678222310.0037377,0,1,TCP,32870
43726,1678222310.0037866,0,1,TCP,32870
43727,1678222310.0038028,0,1,TCP,206
43728,1678222310.003818,1,0,TCP,66
43729,1678222310.0038247,1,0,TCP,346
43730,1678222310.004004,0,1,TCP,32870
43731,1678222310.0040784,0,1,TCP,32870
43732,1678222310.0041494,0,1,TCP,32870
43733,1678222310.0042112,0,1,TCP,32870
43734,1678222310.0042698,0,1,TCP,32870
43735,1678222310.0043228,0,1,TCP,32870
43736,1678222310.0043786,1,0,TCP,66
43737,1678222310.0043845,1,0,TCP,370
43738,1678222310.0043852,0,1,TCP,32870
43739,1678222310.00445,0,1,TCP,198
43740,1678222310.0046637,0,1,TCP,32870
43741,1678222310.004737,0,1,TCP,32870
43742,1678222310.0048373,0,1,TCP,32870
43743,1678222310.0048974,0,1,TCP,32870
43744,1678222310.004923,0,1,TCP,32870
43745,1678222310.0050013,0,1,TCP,32870
43746,1678222310.005016,1,0,TCP,66
43747,1678222310.0050237,1,0,TCP,402
43748,1678222310.0050688,0,1,TCP,32870
43749,1678222310.0050993,0,1,TCP,32870
43750,1678222310.0051208,0,1,TCP,206
43751,1678222310.0052547,0,1,TCP,32870
43752,1678222310.005327,0,1,TCP,32870
43753,1678222310.0054176,0,1,TCP,32870
43754,1678222310.0054915,0,1,TCP,32870
43755,1678222310.005547,0,1,TCP,32870
43756,1678222310.0056076,0,1,TCP,32870
43757,1678222310.005612,1,0,TCP,66
43758,1678222310.0056193,1,0,TCP,370
43759,1678222310.0057073,0,1,TCP,32870
43760,1678222310.005753,0,1,TCP,32870
43761,1678222310.005828,0,1,TCP,32870
43762,1678222310.0058403,0,1,TCP,222
43763,1678222310.005918,0,1,TCP,32870
43764,1678222310.0059922,0,1,TCP,32870
43765,1678222310.0060463,0,1,TCP,32870
43766,1678222310.0061028,0,1,TCP,32870
43767,1678222310.006159,0,1,TCP,32870
43768,1678222310.0062044,1,0,TCP,66
43769,1678222310.0062108,1,0,TCP,370
43770,1678222310.0062227,0,1,TCP,32870
43771,1678222310.0062945,0,1,TCP,32870
43772,1678222310.006369,0,1,TCP,32870
43773,1678222310.006388,0,1,TCP,206
43774,1678222310.0064626,0,1,TCP,32870
43775,1678222310.006534,0,1,TCP,32870
43776,1678222310.0065987,0,1,TCP,32870
43777,1678222310.0066516,0,1,TCP,32870
43778,1678222310.0067072,0,1,TCP,32870
43779,1678222310.0067627,0,1,TCP,32870
43780,1678222310.006809,0,1,TCP,32870
43781,1678222310.0068386,1,0,TCP,66
43782,1678222310.0068457,1,0,TCP,346
43783,1678222310.0069013,0,1,TCP,32870
43784,1678222310.006915,0,1,TCP,206
43785,1678222310.0070474,0,1,TCP,32870
43786,1678222310.0071187,0,1,TCP,32870
43787,1678222310.0071914,0,1,TCP,32870
43788,1678222310.0072615,0,1,TCP,32870
43789,1678222310.0073197,0,1,TCP,32870
43790,1678222310.0074136,0,1,TCP,32870
43791,1678222310.007455,1,0,TCP,66
43792,1678222310.0074625,1,0,TCP,402
43793,1678222310.0074952,0,1,TCP,32870
43794,1678222310.0075195,0,1,TCP,198
43795,1678222310.007655,0,1,TCP,32870
43796,1678222310.007729,0,1,TCP,32870
43797,1678222310.007799,0,1,TCP,32870
43798,1678222310.0078557,0,1,TCP,32870
43799,1678222310.0079117,0,1,TCP,32870
43800,1678222310.0079696,0,1,TCP,32870
43801,1678222310.0080292,0,1,TCP,32870
43802,1678222310.00804,1,0,TCP,66
43803,1678222310.0080469,1,0,TCP,370
43804,1678222310.0081005,0,1,TCP,32870
43805,1678222310.0081725,0,1,TCP,32870
43806,1678222310.008191,0,1,TCP,222
43807,1678222310.0083008,0,1,TCP,32870
43808,1678222310.0083723,0,1,TCP,32870
43809,1678222310.0084352,0,1,TCP,32870
43810,1678222310.0084903,0,1,TCP,32870
43811,1678222310.0085454,0,1,TCP,32870
43812,1678222310.0086071,0,1,TCP,32870
43813,1678222310.0086188,1,0,TCP,66
43814,1678222310.008626,1,0,TCP,346
43815,1678222310.0086768,0,1,TCP,32870
43816,1678222310.0087442,0,1,TCP,32870
43817,1678222310.008783,0,1,TCP,206
43818,1678222310.0088823,0,1,TCP,32870
43819,1678222310.0089529,0,1,TCP,32870
43820,1678222310.0090158,0,1,TCP,32870
43821,1678222310.0090704,0,1,TCP,32870
43822,1678222310.0091276,0,1,TCP,32870
43823,1678222310.0091882,0,1,TCP,32870
43824,1678222310.0091884,1,0,TCP,66
43825,1678222310.0091944,1,0,TCP,370
43826,1678222310.009258,0,1,TCP,32870
43827,1678222310.009275,0,1,TCP,198
43828,1678222310.009372,0,1,TCP,32870
43829,1678222310.0094428,0,1,TCP,32870
43830,1678222310.009517,0,1,TCP,32870
43831,1678222310.009583,0,1,TCP,32870
43832,1678222310.0096366,0,1,TCP,32870
43833,1678222310.009695,0,1,TCP,32870
43834,1678222310.009746,1,0,TCP,66
43835,1678222310.009753,1,0,TCP,402
43836,1678222310.009766,0,1,TCP,32870
43837,1678222310.009827,0,1,TCP,32870
43838,1678222310.009844,0,1,TCP,206
43839,1678222310.0099416,0,1,TCP,32870
43840,1678222310.0100138,0,1,TCP,32870
43841,1678222310.0100846,0,1,TCP,32870
43842,1678222310.010147,0,1,TCP,32870
43843,1678222310.0102026,0,1,TCP,32870
43844,1678222310.0102572,0,1,TCP,32870
43845,1678222310.010319,0,1,TCP,32870
43846,1678222310.0103247,1,0,TCP,66
43847,1678222310.0103314,1,0,TCP,370
43848,1678222310.0104284,0,1,TCP,32870
43849,1678222310.0104988,0,1,TCP,32870
43850,1678222310.0105164,0,1,TCP,222
43851,1678222310.0106213,0,1,TCP,32870
43852,1678222310.0106957,0,1,TCP,32870
43853,1678222310.010752,0,1,TCP,32870
43854,1678222310.0108094,0,1,TCP,32870
43855,1678222310.0108707,0,1,TCP,32870
43856,1678222310.0108771,1,0,TCP,66
43857,1678222310.010884,1,0,TCP,370
43858,1678222310.0109458,0,1,TCP,32870
43859,1678222310.0110164,0,1,TCP,32870
43860,1678222310.01109,0,1,TCP,32870
43861,1678222310.01111,0,1,TCP,206
43862,1678222310.0111969,0,1,TCP,32870
43863,1678222310.0112698,0,1,TCP,32870
43864,1678222310.0113275,0,1,TCP,32870
43865,1678222310.011428,0,1,TCP,32870
43866,1678222310.0114915,0,1,TCP,32870
43867,1678222310.0115318,1,0,TCP,66
43868,1678222310.0115385,1,0,TCP,346
43869,1678222310.011553,0,1,TCP,32870
43870,1678222310.011625,0,1,TCP,32870
43871,1678222310.0116994,0,1,TCP,32870
43872,1678222310.0117505,0,1,TCP,206
43873,1678222310.011788,0,1,TCP,32870
43874,1678222310.01186,0,1,TCP,32870
43875,1678222310.0119257,0,1,TCP,32870
43876,1678222310.011982,0,1,TCP,32870
43877,1678222310.012039,0,1,TCP,32870
43878,1678222310.0120926,0,1,TCP,32870
43879,1678222310.0121095,1,0,TCP,66
43880,1678222310.0121164,1,0,TCP,402
43881,1678222310.0121598,0,1,TCP,32870
43882,1678222310.0121748,0,1,TCP,198
43883,1678222310.0123107,0,1,TCP,32870
43884,1678222310.012385,0,1,TCP,32870
43885,1678222310.0124557,0,1,TCP,32870
43886,1678222310.0125148,0,1,TCP,32870
43887,1678222310.0125709,0,1,TCP,32870
43888,1678222310.0126264,0,1,TCP,32870
43889,1678222310.0126877,0,1,TCP,32870
43890,1678222310.0126903,1,0,TCP,66
43891,1678222310.0126977,1,0,TCP,370
43892,1678222310.012778,0,1,TCP,32870
43893,1678222310.012849,0,1,TCP,32870
43894,1678222310.0128672,0,1,TCP,222
43895,1678222310.0129657,0,1,TCP,32870
43896,1678222310.0130386,0,1,TCP,32870
43897,1678222310.0130973,0,1,TCP,32870
43898,1678222310.0131505,0,1,TCP,32870
43899,1678222310.0132053,0,1,TCP,32870
43900,1678222310.0132604,0,1,TCP,32870
43901,1678222310.0132964,1,0,TCP,66
43902,1678222310.0133026,1,0,TCP,346
43903,1678222310.0133224,0,1,TCP,32870
43904,1678222310.0133934,0,1,TCP,32870
43905,1678222310.0134108,0,1,TCP,206
43906,1678222310.0134983,0,1,TCP,32870
43907,1678222310.0135713,0,1,TCP,32870
43908,1678222310.0136418,0,1,TCP,32870
43909,1678222310.0137017,0,1,TCP,32870
43910,1678222310.013759,0,1,TCP,32870
43911,1678222310.0138135,0,1,TCP,32870
43912,1678222310.013855,1,0,TCP,66
43913,1678222310.0138617,1,0,TCP,370
43914,1678222310.013871,0,1,TCP,32870
43915,1678222310.013887,0,1,TCP,198
43916,1678222310.0140214,0,1,TCP,32870
43917,1678222310.0140946,0,1,TCP,32870
43918,1678222310.0141654,0,1,TCP,32870
43919,1678222310.014237,0,1,TCP,32870
43920,1678222310.0142925,0,1,TCP,32870
43921,1678222310.0143538,0,1,TCP,32870
43922,1678222310.0144117,0,1,TCP,32870
43923,1678222310.0144384,1,0,TCP,66
43924,1678222310.0144458,1,0,TCP,402
43925,1678222310.014516,0,1,TCP,32870
43926,1678222310.014552,0,1,TCP,206
43927,1678222310.0147452,0,1,TCP,32870
43928,1678222310.0148969,0,1,TCP,32870
43929,1678222310.0150054,0,1,TCP,32870
43930,1678222310.0150764,0,1,TCP,32870
43931,1678222310.0151408,0,1,TCP,32870
43932,1678222310.0152333,0,1,TCP,32870
43933,1678222310.0152428,1,0,TCP,66
43934,1678222310.0152695,1,0,TCP,370
43935,1678222310.0152867,0,1,TCP,32870
43936,1678222310.0154352,0,1,TCP,32870
43937,1678222310.0155442,0,1,TCP,32870
43938,1678222310.0155573,0,1,TCP,222
43939,1678222310.0156572,0,1,TCP,32870
43940,1678222310.015728,0,1,TCP,32870
43941,1678222310.015809,0,1,TCP,32870
43942,1678222310.015867,0,1,TCP,32870
43943,1678222310.0159457,0,1,TCP,32870
43944,1678222310.0160146,0,1,TCP,32870
43945,1678222310.0160277,1,0,TCP,66
43946,1678222310.0160353,1,0,TCP,370
43947,1678222310.0161335,0,1,TCP,32870
43948,1678222310.0162284,0,1,TCP,32870
43949,1678222310.0162416,0,1,TCP,206
43950,1678222310.0163178,0,1,TCP,32870
43951,1678222310.0163903,0,1,TCP,32870
43952,1678222310.016465,0,1,TCP,32870
43953,1678222310.016554,0,1,TCP,32870
43954,1678222310.0166674,0,1,TCP,32870
43955,1678222310.0167062,0,1,TCP,32870
43956,1678222310.016875,0,1,TCP,32870
43957,1678222310.016895,0,1,TCP,33010
43958,1678222310.016997,1,0,TCP,66
43959,1678222310.0170178,1,0,TCP,346
43960,1678222310.017394,0,1,TCP,32870
43961,1678222310.0175087,0,1,TCP,32870
43962,1678222310.0176332,0,1,TCP,32870
43963,1678222310.017736,0,1,TCP,32870
43964,1678222310.0178547,1,0,TCP,66
43965,1678222310.0178585,0,1,TCP,32870
43966,1678222310.0178614,1,0,TCP,402
43967,1678222310.0179927,0,1,TCP,32870
43968,1678222310.0181177,0,1,TCP,32870
43969,1678222310.0182035,0,1,TCP,198
43970,1678222310.018291,0,1,TCP,32870
43971,1678222310.0184662,0,1,TCP,32870
43972,1678222310.0185945,0,1,TCP,32870
43973,1678222310.0186968,0,1,TCP,32870
43974,1678222310.0187275,0,1,TCP,32870
43975,1678222310.0188594,1,0,TCP,66
43976,1678222310.0188656,1,0,TCP,370
43977,1678222310.018895,0,1,TCP,32870
43978,1678222310.018954,0,1,TCP,32870
43979,1678222310.0190384,0,1,TCP,32870
43980,1678222310.0191317,0,1,TCP,32870
43981,1678222310.0191836,0,1,TCP,222
43982,1678222310.0192578,0,1,TCP,32870
43983,1678222310.019345,0,1,TCP,32870
43984,1678222310.0195343,0,1,TCP,32870
43985,1678222310.0195956,0,1,TCP,32870
43986,1678222310.0196254,1,0,TCP,66
43987,1678222310.0196333,1,0,TCP,346
43988,1678222310.019754,0,1,TCP,32870
43989,1678222310.0198665,0,1,TCP,32870
43990,1678222310.01994,0,1,TCP,32870
43991,1678222310.0200088,0,1,TCP,32870
43992,1678222310.0200794,0,1,TCP,32870
43993,1678222310.0201435,0,1,TCP,32870
43994,1678222310.0201998,0,1,TCP,32870
43995,1678222310.0202897,0,1,TCP,32870
43996,1678222310.020402,0,1,TCP,32870
43997,1678222310.0204327,1,0,TCP,66
43998,1678222310.0204566,1,0,TCP,370
43999,1678222310.0205529,0,1,TCP,32870
44000,1678222310.0206704,0,1,TCP,32870
44001,1678222310.0207112,0,1,TCP,302
44002,1678222310.0208037,0,1,TCP,32870
44003,1678222310.0208778,0,1,TCP,32870
44004,1678222310.021011,0,1,TCP,32870
44005,1678222310.0210671,0,1,TCP,32870
44006,1678222310.021122,0,1,TCP,32870
44007,1678222310.0211508,1,0,TCP,66
44008,1678222310.021158,1,0,TCP,402
44009,1678222310.021186,0,1,TCP,32870
44010,1678222310.021258,0,1,TCP,32870
44011,1678222310.0213315,0,1,TCP,32870
44012,1678222310.0213437,0,1,TCP,206
44013,1678222310.0214834,0,1,TCP,32870
44014,1678222310.0215442,0,1,TCP,32870
44015,1678222310.0216024,0,1,TCP,32870
44016,1678222310.0216916,0,1,TCP,32870
44017,1678222310.0217042,1,0,TCP,66
44018,1678222310.0217116,1,0,TCP,370
44019,1678222310.0217233,0,1,TCP,32870
