index,timestamp,src,dst,protocol,length
61299,1682357509.552903,0,1,TCP,32870
61300,1682357509.5529451,0,1,TCP,32870
61301,1682357509.5529883,0,1,TCP,32870
61302,1682357509.5530312,0,1,TCP,32870
61303,1682357509.5530734,0,1,TCP,32870
61304,1682357509.553117,0,1,TCP,32870
61305,1682357509.55316,0,1,TCP,32870
61306,1682357509.5532134,1,0,TCP,66
61307,1682357509.553218,1,0,TCP,370
61308,1682357509.5532277,0,1,TCP,32870
61309,1682357509.5532427,0,1,TCP,206
61310,1682357509.5533614,0,1,TCP,32870
61311,1682357509.553404,0,1,TCP,32870
61312,1682357509.5534475,0,1,TCP,32870
61313,1682357509.5534914,0,1,TCP,32870
61314,1682357509.553534,0,1,TCP,32870
61315,1682357509.5535772,0,1,TCP,32870
61316,1682357509.553638,0,1,TCP,32870
61317,1682357509.5536797,0,1,TCP,32870
61318,1682357509.5536947,0,1,TCP,206
61319,1682357509.5537007,1,0,TCP,66
61320,1682357509.553705,1,0,TCP,370
61321,1682357509.5538254,0,1,TCP,32870
61322,1682357509.5538683,0,1,TCP,32870
61323,1682357509.5539112,0,1,TCP,32870
61324,1682357509.553954,0,1,TCP,32870
61325,1682357509.553997,0,1,TCP,32870
61326,1682357509.5540607,0,1,TCP,32870
61327,1682357509.5541046,0,1,TCP,32870
61328,1682357509.5541444,0,1,TCP,32870
61329,1682357509.5541563,0,1,TCP,206
61330,1682357509.5541909,1,0,TCP,66
61331,1682357509.5541956,1,0,TCP,402
61332,1682357509.5543003,0,1,TCP,32870
61333,1682357509.5543437,0,1,TCP,32870
61334,1682357509.554386,0,1,TCP,32870
61335,1682357509.5544302,0,1,TCP,32870
61336,1682357509.5544994,0,1,TCP,32870
61337,1682357509.5545442,0,1,TCP,32870
61338,1682357509.5545902,0,1,TCP,32870
61339,1682357509.554633,0,1,TCP,32870
61340,1682357509.5546818,1,0,TCP,66
61341,1682357509.5546856,1,0,TCP,370
61342,1682357509.5547106,0,1,TCP,32870
61343,1682357509.554724,0,1,TCP,222
61344,1682357509.5548167,0,1,TCP,32870
61345,1682357509.55486,0,1,TCP,32870
61346,1682357509.5549023,0,1,TCP,32870
61347,1682357509.5549614,0,1,TCP,32870
61348,1682357509.5550077,0,1,TCP,32870
61349,1682357509.5550518,0,1,TCP,32870
61350,1682357509.555109,0,1,TCP,32870
61351,1682357509.555147,0,1,TCP,32870
61352,1682357509.5551546,1,0,TCP,66
61353,1682357509.5551584,1,0,TCP,370
61354,1682357509.5551586,0,1,TCP,206
61355,1682357509.555262,0,1,TCP,32870
61356,1682357509.5553043,0,1,TCP,32870
61357,1682357509.555348,0,1,TCP,32870
61358,1682357509.5553908,0,1,TCP,32870
61359,1682357509.555434,0,1,TCP,32870
61360,1682357509.5554774,0,1,TCP,32870
61361,1682357509.5555189,0,1,TCP,32870
61362,1682357509.5555573,0,1,TCP,32870
61363,1682357509.5555844,0,1,TCP,206
61364,1682357509.55563,1,0,TCP,66
61365,1682357509.5556338,1,0,TCP,370
61366,1682357509.5557566,0,1,TCP,32870
61367,1682357509.5558145,0,1,TCP,32870
61368,1682357509.5558562,0,1,TCP,32870
61369,1682357509.555898,0,1,TCP,32870
61370,1682357509.5559397,0,1,TCP,32870
61371,1682357509.5559824,0,1,TCP,32870
61372,1682357509.556024,0,1,TCP,32870
61373,1682357509.5560803,0,1,TCP,32870
61374,1682357509.5560942,0,1,TCP,206
61375,1682357509.5561256,1,0,TCP,66
61376,1682357509.55613,1,0,TCP,346
61377,1682357509.5562491,0,1,TCP,32870
61378,1682357509.5562904,0,1,TCP,32870
61379,1682357509.5563323,0,1,TCP,32870
61380,1682357509.5563753,0,1,TCP,32870
61381,1682357509.5564167,0,1,TCP,32870
61382,1682357509.5564575,0,1,TCP,32870
61383,1682357509.5565135,0,1,TCP,32870
61384,1682357509.5565264,0,1,TCP,198
61385,1682357509.55662,1,0,TCP,66
61386,1682357509.5566242,1,0,TCP,370
61387,1682357509.5567648,0,1,TCP,32870
61388,1682357509.556806,0,1,TCP,32870
61389,1682357509.5568497,0,1,TCP,32870
61390,1682357509.5568912,0,1,TCP,32870
61391,1682357509.5569327,0,1,TCP,32870
61392,1682357509.5569742,0,1,TCP,32870
61393,1682357509.557035,0,1,TCP,32870
61394,1682357509.557078,0,1,TCP,32870
61395,1682357509.557092,0,1,TCP,206
61396,1682357509.5571194,1,0,TCP,66
61397,1682357509.5571234,1,0,TCP,370
61398,1682357509.557259,0,1,TCP,32870
61399,1682357509.5573068,0,1,TCP,32870
61400,1682357509.5573485,0,1,TCP,32870
61401,1682357509.55739,0,1,TCP,32870
61402,1682357509.5574317,0,1,TCP,32870
61403,1682357509.557497,0,1,TCP,32870
61404,1682357509.557545,0,1,TCP,32870
61405,1682357509.5575857,0,1,TCP,32870
61406,1682357509.5576005,0,1,TCP,206
61407,1682357509.5576289,1,0,TCP,66
61408,1682357509.5576332,1,0,TCP,370
61409,1682357509.5577536,0,1,TCP,32870
61410,1682357509.5577962,0,1,TCP,32870
61411,1682357509.5578384,0,1,TCP,32870
61412,1682357509.5578802,0,1,TCP,32870
61413,1682357509.5579488,0,1,TCP,32870
61414,1682357509.5579948,0,1,TCP,32870
61415,1682357509.55804,0,1,TCP,32870
61416,1682357509.558082,0,1,TCP,32870
61417,1682357509.5581093,0,1,TCP,206
61418,1682357509.5581217,1,0,TCP,66
61419,1682357509.558126,1,0,TCP,402
61420,1682357509.5582218,0,1,TCP,32870
61421,1682357509.5582638,0,1,TCP,32870
61422,1682357509.558369,0,1,TCP,32870
61423,1682357509.5583844,0,1,TCP,65226
61424,1682357509.5584166,0,1,TCP,514
61425,1682357509.5584545,0,1,TCP,32870
61426,1682357509.5585012,0,1,TCP,32870
61427,1682357509.558546,0,1,TCP,32870
61428,1682357509.5585835,1,0,TCP,66
61429,1682357509.5585878,1,0,TCP,370
61430,1682357509.5586314,0,1,TCP,32870
61431,1682357509.5586407,0,1,TCP,222
61432,1682357509.5587385,0,1,TCP,32870
61433,1682357509.558781,0,1,TCP,32870
61434,1682357509.5588222,0,1,TCP,32870
61435,1682357509.5588818,0,1,TCP,32870
61436,1682357509.558929,0,1,TCP,32870
61437,1682357509.5589752,0,1,TCP,32870
61438,1682357509.5590346,0,1,TCP,32870
61439,1682357509.559058,1,0,TCP,66
61440,1682357509.5590618,1,0,TCP,370
61441,1682357509.5590727,0,1,TCP,32870
61442,1682357509.559085,0,1,TCP,206
61443,1682357509.559161,0,1,TCP,32870
61444,1682357509.559203,0,1,TCP,32870
61445,1682357509.5592449,0,1,TCP,32870
61446,1682357509.559286,0,1,TCP,32870
61447,1682357509.5593271,0,1,TCP,32870
61448,1682357509.559369,0,1,TCP,32870
61449,1682357509.5594094,0,1,TCP,32870
61450,1682357509.5594685,0,1,TCP,32870
61451,1682357509.5594804,0,1,TCP,206
61452,1682357509.5595691,1,0,TCP,66
61453,1682357509.5595734,1,0,TCP,370
61454,1682357509.5596952,0,1,TCP,32870
61455,1682357509.5597367,0,1,TCP,32870
61456,1682357509.5597782,0,1,TCP,32870
61457,1682357509.5598211,0,1,TCP,32870
61458,1682357509.559862,0,1,TCP,32870
61459,1682357509.5599046,0,1,TCP,32870
61460,1682357509.5599673,0,1,TCP,32870
61461,1682357509.5600097,0,1,TCP,32870
61462,1682357509.5600226,0,1,TCP,206
61463,1682357509.5600574,1,0,TCP,66
61464,1682357509.5600617,1,0,TCP,346
61465,1682357509.560185,0,1,TCP,32870
61466,1682357509.560228,0,1,TCP,32870
61467,1682357509.5602686,0,1,TCP,32870
61468,1682357509.5603125,0,1,TCP,32870
61469,1682357509.5603533,0,1,TCP,32870
61470,1682357509.5604143,0,1,TCP,32870
61471,1682357509.560456,0,1,TCP,32870
61472,1682357509.5604694,0,1,TCP,198
61473,1682357509.5605605,1,0,TCP,66
61474,1682357509.5605645,1,0,TCP,370
61475,1682357509.5606654,0,1,TCP,32870
61476,1682357509.5607092,0,1,TCP,32870
61477,1682357509.560752,0,1,TCP,32870
61478,1682357509.5607932,0,1,TCP,32870
61479,1682357509.5608363,0,1,TCP,32870
61480,1682357509.5609007,0,1,TCP,32870
61481,1682357509.5609455,0,1,TCP,32870
61482,1682357509.560988,0,1,TCP,32870
61483,1682357509.5610013,0,1,TCP,206
61484,1682357509.5610332,1,0,TCP,66
61485,1682357509.5610375,1,0,TCP,370
61486,1682357509.5611644,0,1,TCP,32870
61487,1682357509.5612178,0,1,TCP,32870
61488,1682357509.5612943,0,1,TCP,32870
61489,1682357509.5613365,0,1,TCP,32870
61490,1682357509.561404,0,1,TCP,32870
61491,1682357509.56145,0,1,TCP,32870
61492,1682357509.5614967,0,1,TCP,32870
61493,1682357509.5615537,0,1,TCP,32870
61494,1682357509.5615635,1,0,TCP,66
61495,1682357509.5615666,0,1,TCP,206
61496,1682357509.5615685,1,0,TCP,370
61497,1682357509.5616686,0,1,TCP,32870
61498,1682357509.5617106,0,1,TCP,32870
61499,1682357509.5617523,0,1,TCP,32870
61500,1682357509.5617938,0,1,TCP,32870
61501,1682357509.561855,0,1,TCP,32870
61502,1682357509.561903,0,1,TCP,32870
61503,1682357509.5619476,0,1,TCP,32870
61504,1682357509.5620053,0,1,TCP,32870
61505,1682357509.5620186,0,1,TCP,206
61506,1682357509.5620377,1,0,TCP,66
61507,1682357509.5620422,1,0,TCP,402
61508,1682357509.5621462,0,1,TCP,32870
61509,1682357509.562188,0,1,TCP,32870
61510,1682357509.5622296,0,1,TCP,32870
61511,1682357509.5622728,0,1,TCP,32870
61512,1682357509.5623348,0,1,TCP,32870
61513,1682357509.5623806,0,1,TCP,32870
61514,1682357509.5624394,0,1,TCP,32870
61515,1682357509.5624788,0,1,TCP,32870
61516,1682357509.5625029,1,0,TCP,66
61517,1682357509.5625072,1,0,TCP,370
61518,1682357509.562515,0,1,TCP,32870
61519,1682357509.5625474,0,1,TCP,222
61520,1682357509.5626414,0,1,TCP,32870
61521,1682357509.5626843,0,1,TCP,32870
61522,1682357509.5627258,0,1,TCP,32870
61523,1682357509.5627666,0,1,TCP,32870
61524,1682357509.5628085,0,1,TCP,32870
61525,1682357509.5628498,0,1,TCP,32870
61526,1682357509.5628898,0,1,TCP,32870
61527,1682357509.5629506,0,1,TCP,32870
61528,1682357509.5629635,0,1,TCP,206
61529,1682357509.562999,1,0,TCP,66
61530,1682357509.5630033,1,0,TCP,370
61531,1682357509.5631394,0,1,TCP,32870
61532,1682357509.5631814,0,1,TCP,32870
61533,1682357509.563223,0,1,TCP,32870
61534,1682357509.5632648,0,1,TCP,32870
61535,1682357509.5633066,0,1,TCP,32870
61536,1682357509.5633495,0,1,TCP,32870
61537,1682357509.563411,0,1,TCP,32870
61538,1682357509.5634532,0,1,TCP,32870
61539,1682357509.5634649,0,1,TCP,206
61540,1682357509.5634935,1,0,TCP,66
61541,1682357509.5634978,1,0,TCP,370
61542,1682357509.5636215,0,1,TCP,32870
61543,1682357509.5636635,0,1,TCP,32870
61544,1682357509.5637054,0,1,TCP,32870
61545,1682357509.5637476,0,1,TCP,32870
61546,1682357509.5637894,0,1,TCP,32870
61547,1682357509.5638523,0,1,TCP,32870
61548,1682357509.5638988,0,1,TCP,32870
61549,1682357509.5639403,0,1,TCP,32870
61550,1682357509.5639534,0,1,TCP,206
61551,1682357509.5640097,1,0,TCP,66
61552,1682357509.5640275,1,0,TCP,346
61553,1682357509.5641303,0,1,TCP,32870
61554,1682357509.5641725,0,1,TCP,32870
61555,1682357509.5642142,0,1,TCP,32870
61556,1682357509.5642571,0,1,TCP,32870
61557,1682357509.5644245,0,1,TCP,32870
61558,1682357509.5644414,0,1,TCP,65226
61559,1682357509.5644505,0,1,TCP,646
61560,1682357509.5645213,1,0,TCP,66
61561,1682357509.564525,1,0,TCP,370
61562,1682357509.5646255,0,1,TCP,32870
61563,1682357509.5646694,0,1,TCP,32870
61564,1682357509.56471,0,1,TCP,32870
61565,1682357509.5647526,0,1,TCP,32870
61566,1682357509.5648232,0,1,TCP,32870
61567,1682357509.5648692,0,1,TCP,32870
61568,1682357509.5649142,0,1,TCP,32870
61569,1682357509.5649571,0,1,TCP,32870
61570,1682357509.5649698,0,1,TCP,206
61571,1682357509.565023,1,0,TCP,66
61572,1682357509.565027,1,0,TCP,370
61573,1682357509.5651443,0,1,TCP,32870
61574,1682357509.5652075,0,1,TCP,32870
61575,1682357509.5652814,0,1,TCP,32870
61576,1682357509.5653446,0,1,TCP,32870
61577,1682357509.5653913,0,1,TCP,32870
61578,1682357509.565438,0,1,TCP,32870
61579,1682357509.5654843,0,1,TCP,32870
61580,1682357509.565532,1,0,TCP,66
61581,1682357509.5655358,1,0,TCP,370
61582,1682357509.5655386,0,1,TCP,32870
61583,1682357509.565552,0,1,TCP,206
61584,1682357509.5656471,0,1,TCP,32870
61585,1682357509.565689,0,1,TCP,32870
61586,1682357509.5657313,0,1,TCP,32870
61587,1682357509.565774,0,1,TCP,32870
61588,1682357509.5658362,0,1,TCP,32870
61589,1682357509.565884,0,1,TCP,32870
61590,1682357509.565943,0,1,TCP,32870
61591,1682357509.565982,0,1,TCP,32870
61592,1682357509.5659935,0,1,TCP,206
61593,1682357509.5660012,1,0,TCP,66
61594,1682357509.5660057,1,0,TCP,402
61595,1682357509.5661073,0,1,TCP,32870
61596,1682357509.5661716,0,1,TCP,32870
61597,1682357509.566218,0,1,TCP,32870
61598,1682357509.5662642,0,1,TCP,32870
61599,1682357509.566326,0,1,TCP,32870
61600,1682357509.566367,0,1,TCP,32870
61601,1682357509.5664084,0,1,TCP,32870
61602,1682357509.5664425,1,0,TCP,66
61603,1682357509.5664463,1,0,TCP,370
61604,1682357509.5664487,0,1,TCP,32870
61605,1682357509.5665298,0,1,TCP,32870
61606,1682357509.5665429,0,1,TCP,222
61607,1682357509.5666056,0,1,TCP,32870
61608,1682357509.566648,0,1,TCP,32870
61609,1682357509.5666902,0,1,TCP,32870
61610,1682357509.5667317,0,1,TCP,32870
61611,1682357509.5667734,0,1,TCP,32870
61612,1682357509.5668154,0,1,TCP,32870
61613,1682357509.5668776,0,1,TCP,32870
61614,1682357509.5669198,0,1,TCP,32870
61615,1682357509.5669322,0,1,TCP,206
61616,1682357509.5669427,1,0,TCP,66
61617,1682357509.5669472,1,0,TCP,370
61618,1682357509.567084,0,1,TCP,32870
61619,1682357509.5671277,0,1,TCP,32870
61620,1682357509.5671697,0,1,TCP,32870
61621,1682357509.567211,0,1,TCP,32870
61622,1682357509.5672534,0,1,TCP,32870
61623,1682357509.5673163,0,1,TCP,32870
61624,1682357509.567362,0,1,TCP,32870
61625,1682357509.5674036,0,1,TCP,32870
61626,1682357509.5674162,0,1,TCP,206
61627,1682357509.5674758,1,0,TCP,66
61628,1682357509.5674798,1,0,TCP,370
61629,1682357509.5675976,0,1,TCP,32870
61630,1682357509.5676389,0,1,TCP,32870
61631,1682357509.5676806,0,1,TCP,32870
61632,1682357509.567722,0,1,TCP,32870
61633,1682357509.5677917,0,1,TCP,32870
61634,1682357509.567839,0,1,TCP,32870
61635,1682357509.5678852,0,1,TCP,32870
61636,1682357509.567942,0,1,TCP,32870
61637,1682357509.5679536,0,1,TCP,206
61638,1682357509.5679832,1,0,TCP,66
61639,1682357509.567987,1,0,TCP,346
61640,1682357509.5680876,0,1,TCP,32870
61641,1682357509.5681295,0,1,TCP,32870
61642,1682357509.5681722,0,1,TCP,32870
61643,1682357509.5682414,0,1,TCP,32870
61644,1682357509.5683205,0,1,TCP,32870
61645,1682357509.5683646,0,1,TCP,32870
61646,1682357509.5684066,0,1,TCP,32870
61647,1682357509.5684197,0,1,TCP,198
61648,1682357509.5685203,1,0,TCP,66
61649,1682357509.5685244,1,0,TCP,370
61650,1682357509.5686314,0,1,TCP,32870
61651,1682357509.568674,0,1,TCP,32870
61652,1682357509.5687172,0,1,TCP,32870
61653,1682357509.5687582,0,1,TCP,32870
61654,1682357509.5688205,0,1,TCP,32870
61655,1682357509.5688674,0,1,TCP,32870
61656,1682357509.5689125,0,1,TCP,32870
61657,1682357509.5689666,0,1,TCP,32870
61658,1682357509.5689783,0,1,TCP,206
61659,1682357509.568994,1,0,TCP,66
61660,1682357509.5689986,1,0,TCP,370
61661,1682357509.5691228,0,1,TCP,32870
61662,1682357509.569164,0,1,TCP,32870
61663,1682357509.5692365,0,1,TCP,32870
61664,1682357509.5693312,0,1,TCP,32870
61665,1682357509.5693784,0,1,TCP,32870
61666,1682357509.5694385,0,1,TCP,32870
61667,1682357509.5694788,0,1,TCP,32870
61668,1682357509.5695024,1,0,TCP,66
61669,1682357509.5695071,1,0,TCP,370
61670,1682357509.5695145,0,1,TCP,32870
61671,1682357509.5695302,0,1,TCP,206
61672,1682357509.569611,0,1,TCP,32870
61673,1682357509.5696528,0,1,TCP,32870
61674,1682357509.5696945,0,1,TCP,32870
61675,1682357509.5697384,0,1,TCP,32870
61676,1682357509.5698152,0,1,TCP,32870
61677,1682357509.5698557,0,1,TCP,32870
61678,1682357509.569896,0,1,TCP,32870
61679,1682357509.569934,0,1,TCP,32870
61680,1682357509.5699666,0,1,TCP,206
61681,1682357509.5699725,1,0,TCP,66
61682,1682357509.5699773,1,0,TCP,402
61683,1682357509.5700982,0,1,TCP,32870
61684,1682357509.57014,0,1,TCP,32870
61685,1682357509.5701818,0,1,TCP,32870
61686,1682357509.5702229,0,1,TCP,32870
61687,1682357509.570265,0,1,TCP,32870
61688,1682357509.5703082,0,1,TCP,32870
61689,1682357509.5703497,0,1,TCP,32870
61690,1682357509.570458,1,0,TCP,66
61691,1682357509.5704618,1,0,TCP,370
61692,1682357509.5704904,0,1,TCP,32870
61693,1682357509.570503,0,1,TCP,33026
61694,1682357509.5706248,0,1,TCP,32870
61695,1682357509.5706668,0,1,TCP,32870
61696,1682357509.5707104,0,1,TCP,32870
61697,1682357509.5707512,0,1,TCP,32870
61698,1682357509.570793,0,1,TCP,32870
61699,1682357509.570854,0,1,TCP,32870
61700,1682357509.5708983,0,1,TCP,32870
61701,1682357509.570941,1,0,TCP,66
61702,1682357509.5709448,1,0,TCP,370
61703,1682357509.5709715,0,1,TCP,32870
61704,1682357509.5709827,0,1,TCP,206
61705,1682357509.5710962,0,1,TCP,32870
61706,1682357509.571138,0,1,TCP,32870
61707,1682357509.57118,0,1,TCP,32870
61708,1682357509.5712216,0,1,TCP,32870
61709,1682357509.57129,0,1,TCP,32870
61710,1682357509.5713377,0,1,TCP,32870
61711,1682357509.5713837,0,1,TCP,32870
61712,1682357509.571441,0,1,TCP,32870
61713,1682357509.571452,0,1,TCP,206
61714,1682357509.5714624,1,0,TCP,66
61715,1682357509.5714664,1,0,TCP,370
61716,1682357509.5715666,0,1,TCP,32870
61717,1682357509.571608,0,1,TCP,32870
61718,1682357509.57165,0,1,TCP,32870
61719,1682357509.5717092,0,1,TCP,32870
61720,1682357509.5717585,0,1,TCP,32870
61721,1682357509.5718043,0,1,TCP,32870
61722,1682357509.5718496,0,1,TCP,32870
61723,1682357509.571885,1,0,TCP,66
61724,1682357509.571904,1,0,TCP,346
61725,1682357509.5719063,0,1,TCP,32870
61726,1682357509.5719197,0,1,TCP,206
61727,1682357509.5720088,0,1,TCP,32870
61728,1682357509.5720508,0,1,TCP,32870
61729,1682357509.5720918,0,1,TCP,32870
61730,1682357509.5721335,0,1,TCP,32870
61731,1682357509.572194,0,1,TCP,32870
61732,1682357509.5722384,0,1,TCP,32870
61733,1682357509.5722964,0,1,TCP,32870
61734,1682357509.5723083,0,1,TCP,198
61735,1682357509.572359,1,0,TCP,66
61736,1682357509.572363,1,0,TCP,370
61737,1682357509.5724645,0,1,TCP,32870
61738,1682357509.572506,0,1,TCP,32870
61739,1682357509.5725474,0,1,TCP,32870
61740,1682357509.5725892,0,1,TCP,32870
61741,1682357509.5726528,0,1,TCP,32870
61742,1682357509.572713,0,1,TCP,32870
61743,1682357509.5727527,0,1,TCP,32870
61744,1682357509.5727909,0,1,TCP,32870
61745,1682357509.572795,1,0,TCP,66
61746,1682357509.5727987,1,0,TCP,370
61747,1682357509.5728028,0,1,TCP,206
61748,1682357509.572898,0,1,TCP,32870
61749,1682357509.5729396,0,1,TCP,32870
61750,1682357509.5729814,0,1,TCP,32870
61751,1682357509.5730236,0,1,TCP,32870
61752,1682357509.5730858,0,1,TCP,32870
61753,1682357509.5731318,0,1,TCP,32870
61754,1682357509.5731766,0,1,TCP,32870
61755,1682357509.5732267,0,1,TCP,32870
61756,1682357509.5732553,0,1,TCP,206
61757,1682357509.5733058,1,0,TCP,66
61758,1682357509.5733104,1,0,TCP,370
61759,1682357509.5734437,0,1,TCP,32870
61760,1682357509.5734866,0,1,TCP,32870
61761,1682357509.5735278,0,1,TCP,32870
61762,1682357509.5735705,0,1,TCP,32870
61763,1682357509.5736125,0,1,TCP,32870
61764,1682357509.5736537,0,1,TCP,32870
61765,1682357509.573694,0,1,TCP,32870
61766,1682357509.573753,0,1,TCP,32870
61767,1682357509.5737662,0,1,TCP,206
61768,1682357509.5737894,1,0,TCP,66
61769,1682357509.5737944,1,0,TCP,346
61770,1682357509.573917,0,1,TCP,32870
61771,1682357509.5739577,0,1,TCP,32870
61772,1682357509.5739992,0,1,TCP,32870
61773,1682357509.5740404,0,1,TCP,32870
61774,1682357509.5740817,0,1,TCP,32870
61775,1682357509.574122,0,1,TCP,32870
61776,1682357509.5741804,0,1,TCP,32870
61777,1682357509.5741923,0,1,TCP,198
61778,1682357509.574288,1,0,TCP,66
61779,1682357509.574292,1,0,TCP,370
61780,1682357509.574413,0,1,TCP,32870
61781,1682357509.574454,0,1,TCP,32870
61782,1682357509.5744958,0,1,TCP,32870
61783,1682357509.5745373,0,1,TCP,32870
61784,1682357509.5745783,0,1,TCP,32870
61785,1682357509.574621,0,1,TCP,32870
61786,1682357509.5746822,0,1,TCP,32870
61787,1682357509.5747244,0,1,TCP,32870
61788,1682357509.5747385,0,1,TCP,206
61789,1682357509.574782,1,0,TCP,66
61790,1682357509.5747862,1,0,TCP,370
61791,1682357509.5749066,0,1,TCP,32870
61792,1682357509.574948,0,1,TCP,32870
61793,1682357509.5749907,0,1,TCP,32870
61794,1682357509.575034,0,1,TCP,32870
61795,1682357509.5750754,0,1,TCP,32870
61796,1682357509.5751395,0,1,TCP,32870
61797,1682357509.5751846,0,1,TCP,32870
61798,1682357509.575226,0,1,TCP,32870
61799,1682357509.5752385,0,1,TCP,206
61800,1682357509.57531,1,0,TCP,66
61801,1682357509.5753138,1,0,TCP,370
61802,1682357509.575428,0,1,TCP,32870
61803,1682357509.575467,0,1,TCP,32870
61804,1682357509.575504,0,1,TCP,28798
61805,1682357509.5755458,0,1,TCP,32870
61806,1682357509.5755873,0,1,TCP,32870
61807,1682357509.5756507,0,1,TCP,32870
61808,1682357509.5757284,0,1,TCP,32870
61809,1682357509.5757618,0,1,TCP,24758
61810,1682357509.5757802,0,1,TCP,12390
61811,1682357509.5758164,1,0,TCP,66
61812,1682357509.5758204,1,0,TCP,402
61813,1682357509.5759647,0,1,TCP,32870
61814,1682357509.5760064,0,1,TCP,32870
61815,1682357509.576048,0,1,TCP,32870
61816,1682357509.5760908,0,1,TCP,32870
61817,1682357509.5761528,0,1,TCP,32870
61818,1682357509.576197,0,1,TCP,32870
61819,1682357509.5762422,0,1,TCP,32870
61820,1682357509.5762851,0,1,TCP,32870
61821,1682357509.5763402,1,0,TCP,66
61822,1682357509.5763402,0,1,TCP,32870
61823,1682357509.5763438,1,0,TCP,370
61824,1682357509.5763526,0,1,TCP,222
61825,1682357509.5765486,0,1,TCP,32870
61826,1682357509.5765676,0,1,TCP,32870
61827,1682357509.5765843,0,1,TCP,32870
61828,1682357509.576635,0,1,TCP,32870
61829,1682357509.5766797,0,1,TCP,32870
61830,1682357509.5767236,0,1,TCP,32870
61831,1682357509.5767815,0,1,TCP,32870
61832,1682357509.576809,1,0,TCP,66
61833,1682357509.576813,1,0,TCP,370
61834,1682357509.576821,0,1,TCP,32870
61835,1682357509.576835,0,1,TCP,206
61836,1682357509.5769188,0,1,TCP,32870
61837,1682357509.5769615,0,1,TCP,32870
61838,1682357509.5770044,0,1,TCP,32870
61839,1682357509.577047,0,1,TCP,32870
61840,1682357509.5771084,0,1,TCP,32870
61841,1682357509.5771525,0,1,TCP,32870
61842,1682357509.577204,0,1,TCP,32870
61843,1682357509.5772588,0,1,TCP,32870
61844,1682357509.577298,0,1,TCP,206
61845,1682357509.5773168,1,0,TCP,66
61846,1682357509.5773222,1,0,TCP,370
61847,1682357509.5775015,0,1,TCP,32870
61848,1682357509.5775416,0,1,TCP,32870
61849,1682357509.5775783,0,1,TCP,28798
61850,1682357509.5776217,0,1,TCP,32870
61851,1682357509.577664,0,1,TCP,32870
61852,1682357509.5777056,0,1,TCP,32870
61853,1682357509.5777469,0,1,TCP,32870
61854,1682357509.5777848,0,1,TCP,32870
61855,1682357509.5777946,1,0,TCP,66
61856,1682357509.5778148,0,1,TCP,4278
61857,1682357509.5778153,1,0,TCP,346
61858,1682357509.5779424,0,1,TCP,32870
61859,1682357509.577984,0,1,TCP,32870
61860,1682357509.5780268,0,1,TCP,32870
61861,1682357509.5780685,0,1,TCP,32870
61862,1682357509.5781116,0,1,TCP,32870
61863,1682357509.5781522,0,1,TCP,32870
61864,1682357509.5781906,0,1,TCP,32870
61865,1682357509.5782216,0,1,TCP,198
61866,1682357509.578314,1,0,TCP,66
61867,1682357509.578318,1,0,TCP,370
61868,1682357509.5784376,0,1,TCP,32870
61869,1682357509.5784771,0,1,TCP,32870
61870,1682357509.5785143,0,1,TCP,28798
61871,1682357509.5785584,0,1,TCP,32870
61872,1682357509.578599,0,1,TCP,32870
61873,1682357509.578632,0,1,TCP,24734
61874,1682357509.578673,0,1,TCP,32870
61875,1682357509.578712,0,1,TCP,32870
61876,1682357509.5787466,0,1,TCP,12414
61877,1682357509.5788095,1,0,TCP,66
61878,1682357509.5788136,1,0,TCP,370
61879,1682357509.5789368,0,1,TCP,32870
61880,1682357509.5789776,0,1,TCP,32870
61881,1682357509.579015,0,1,TCP,28798
61882,1682357509.5790577,0,1,TCP,32870
61883,1682357509.5790985,0,1,TCP,32870
61884,1682357509.5791302,0,1,TCP,24734
61885,1682357509.5791712,0,1,TCP,32870
61886,1682357509.5792103,0,1,TCP,32870
61887,1682357509.579227,0,1,TCP,12414
61888,1682357509.5792694,1,0,TCP,66
61889,1682357509.5792732,1,0,TCP,370
61890,1682357509.579435,0,1,TCP,32870
61891,1682357509.579476,0,1,TCP,32870
61892,1682357509.5795186,0,1,TCP,32870
61893,1682357509.579559,0,1,TCP,32870
61894,1682357509.579602,0,1,TCP,32870
61895,1682357509.579645,0,1,TCP,32870
61896,1682357509.5797057,0,1,TCP,32870
61897,1682357509.5797243,1,0,TCP,66
61898,1682357509.5797286,1,0,TCP,402
61899,1682357509.5797577,0,1,TCP,32870
61900,1682357509.5797875,0,1,TCP,206
61901,1682357509.5798557,0,1,TCP,32870
61902,1682357509.5798984,0,1,TCP,32870
61903,1682357509.5799403,0,1,TCP,32870
61904,1682357509.579983,0,1,TCP,32870
61905,1682357509.5800264,0,1,TCP,32870
61906,1682357509.580088,0,1,TCP,32870
61907,1682357509.5801344,0,1,TCP,32870
61908,1682357509.5801766,0,1,TCP,32870
61909,1682357509.5802126,1,0,TCP,66
61910,1682357509.580217,1,0,TCP,370
61911,1682357509.5802374,0,1,TCP,32870
61912,1682357509.580249,0,1,TCP,222
61913,1682357509.5803547,0,1,TCP,32870
61914,1682357509.580398,0,1,TCP,32870
61915,1682357509.5804403,0,1,TCP,32870
61916,1682357509.5805013,0,1,TCP,32870
61917,1682357509.580547,0,1,TCP,32870
61918,1682357509.5805912,0,1,TCP,32870
61919,1682357509.580634,0,1,TCP,32870
61920,1682357509.5806663,1,0,TCP,66
