index,timestamp,src,dst,protocol,length
30716,1678222288.232606,0,1,TCP,32870
30717,1678222288.2326195,0,1,TCP,206
30718,1678222288.2327096,1,0,TCP,66
30719,1678222288.2327154,1,0,TCP,370
30720,1678222288.2328386,0,1,TCP,32870
30721,1678222288.2328808,0,1,TCP,32870
30722,1678222288.2329233,0,1,TCP,32870
30723,1678222288.2329657,0,1,TCP,32870
30724,1678222288.2330074,0,1,TCP,32870
30725,1678222288.2330492,0,1,TCP,32870
30726,1678222288.2330914,0,1,TCP,32870
30727,1678222288.2331772,0,1,TCP,32870
30728,1678222288.2331915,0,1,TCP,206
30729,1678222288.2334294,1,0,TCP,66
30730,1678222288.2334366,1,0,TCP,346
30731,1678222288.2336648,0,1,TCP,32870
30732,1678222288.2337544,0,1,TCP,32870
30733,1678222288.2338283,0,1,TCP,32870
30734,1678222288.233871,0,1,TCP,32870
30735,1678222288.2339137,0,1,TCP,32870
30736,1678222288.233954,0,1,TCP,32870
30737,1678222288.233994,0,1,TCP,32870
30738,1678222288.2340071,0,1,TCP,198
30739,1678222288.234099,1,0,TCP,66
30740,1678222288.234105,1,0,TCP,370
30741,1678222288.2342324,0,1,TCP,32870
30742,1678222288.234277,0,1,TCP,32870
30743,1678222288.2343204,0,1,TCP,32870
30744,1678222288.2343633,0,1,TCP,32870
30745,1678222288.2344058,0,1,TCP,32870
30746,1678222288.2344491,0,1,TCP,32870
30747,1678222288.2344887,0,1,TCP,32870
30748,1678222288.2345269,0,1,TCP,32870
30749,1678222288.23454,0,1,TCP,206
30750,1678222288.2345896,1,0,TCP,66
30751,1678222288.2345936,1,0,TCP,402
30752,1678222288.2347138,0,1,TCP,32870
30753,1678222288.234757,0,1,TCP,32870
30754,1678222288.234799,0,1,TCP,32870
30755,1678222288.234857,0,1,TCP,32870
30756,1678222288.2349193,0,1,TCP,32870
30757,1678222288.2349691,0,1,TCP,32870
30758,1678222288.235031,0,1,TCP,32870
30759,1678222288.2350743,0,1,TCP,32870
30760,1678222288.235114,0,1,TCP,32870
30761,1678222288.2351277,0,1,TCP,222
30762,1678222288.2352023,1,0,TCP,66
30763,1678222288.235206,1,0,TCP,370
30764,1678222288.2353964,0,1,TCP,32870
30765,1678222288.235458,0,1,TCP,32870
30766,1678222288.2355013,0,1,TCP,32870
30767,1678222288.2355454,0,1,TCP,32870
30768,1678222288.235589,0,1,TCP,32870
30769,1678222288.2356346,0,1,TCP,32870
30770,1678222288.235675,0,1,TCP,32870
30771,1678222288.235715,0,1,TCP,32870
30772,1678222288.2357287,0,1,TCP,206
30773,1678222288.2358625,1,0,TCP,66
30774,1678222288.2358673,1,0,TCP,346
30775,1678222288.2360566,0,1,TCP,32870
30776,1678222288.236118,0,1,TCP,32870
30777,1678222288.2361784,0,1,TCP,32870
30778,1678222288.236271,0,1,TCP,32870
30779,1678222288.2363276,0,1,TCP,32870
30780,1678222288.2363684,0,1,TCP,32870
30781,1678222288.2364068,0,1,TCP,32870
30782,1678222288.236421,0,1,TCP,198
30783,1678222288.236547,1,0,TCP,66
30784,1678222288.2365515,1,0,TCP,402
30785,1678222288.2366831,0,1,TCP,32870
30786,1678222288.2367263,0,1,TCP,32870
30787,1678222288.2367852,0,1,TCP,32870
30788,1678222288.2368295,0,1,TCP,32870
30789,1678222288.236873,0,1,TCP,32870
30790,1678222288.236915,0,1,TCP,32870
30791,1678222288.2369573,0,1,TCP,32870
30792,1678222288.2369986,0,1,TCP,32870
30793,1678222288.2370367,0,1,TCP,32870
30794,1678222288.2370496,0,1,TCP,222
30795,1678222288.2371206,1,0,TCP,66
30796,1678222288.2371285,1,0,TCP,370
30797,1678222288.2372508,0,1,TCP,32870
30798,1678222288.2372935,0,1,TCP,32870
30799,1678222288.237336,0,1,TCP,32870
30800,1678222288.2373793,0,1,TCP,32870
30801,1678222288.2374225,0,1,TCP,32870
30802,1678222288.2374818,0,1,TCP,32870
30803,1678222288.2375245,0,1,TCP,32870
30804,1678222288.237566,0,1,TCP,32870
30805,1678222288.2375796,0,1,TCP,206
30806,1678222288.2377214,1,0,TCP,66
30807,1678222288.2377264,1,0,TCP,370
30808,1678222288.2378523,0,1,TCP,32870
30809,1678222288.2378967,0,1,TCP,32870
30810,1678222288.237939,0,1,TCP,32870
30811,1678222288.2379818,0,1,TCP,32870
30812,1678222288.2380478,0,1,TCP,32870
30813,1678222288.238091,0,1,TCP,32870
30814,1678222288.2381358,0,1,TCP,32870
30815,1678222288.2381885,0,1,TCP,32870
30816,1678222288.238202,0,1,TCP,206
30817,1678222288.238288,1,0,TCP,66
30818,1678222288.2382925,1,0,TCP,346
30819,1678222288.2384086,0,1,TCP,32870
30820,1678222288.238453,0,1,TCP,32870
30821,1678222288.2384968,0,1,TCP,32870
30822,1678222288.2385373,0,1,TCP,32870
30823,1678222288.2385807,0,1,TCP,32870
30824,1678222288.2386224,0,1,TCP,32870
30825,1678222288.2386608,0,1,TCP,32870
30826,1678222288.2386742,0,1,TCP,198
30827,1678222288.2387671,1,0,TCP,66
30828,1678222288.2387712,1,0,TCP,370
30829,1678222288.238888,0,1,TCP,32870
30830,1678222288.2389317,0,1,TCP,32870
30831,1678222288.238975,0,1,TCP,32870
30832,1678222288.239018,0,1,TCP,32870
30833,1678222288.2390597,0,1,TCP,32870
30834,1678222288.2391028,0,1,TCP,32870
30835,1678222288.2391436,0,1,TCP,32870
30836,1678222288.2391818,0,1,TCP,32870
30837,1678222288.2391946,0,1,TCP,206
30838,1678222288.2392442,1,0,TCP,66
30839,1678222288.2392478,1,0,TCP,402
30840,1678222288.2394018,0,1,TCP,32870
30841,1678222288.2394614,0,1,TCP,32870
30842,1678222288.2395213,0,1,TCP,32870
30843,1678222288.239577,0,1,TCP,32870
30844,1678222288.239619,0,1,TCP,32870
30845,1678222288.239662,0,1,TCP,32870
30846,1678222288.2397044,0,1,TCP,32870
30847,1678222288.2397456,0,1,TCP,32870
30848,1678222288.2397838,0,1,TCP,32870
30849,1678222288.2397978,0,1,TCP,222
30850,1678222288.2398338,1,0,TCP,66
30851,1678222288.239838,1,0,TCP,370
30852,1678222288.2400064,0,1,TCP,32870
30853,1678222288.240051,0,1,TCP,32870
30854,1678222288.240095,0,1,TCP,32870
30855,1678222288.240137,0,1,TCP,32870
30856,1678222288.2401798,0,1,TCP,32870
30857,1678222288.2402222,0,1,TCP,32870
30858,1678222288.240263,0,1,TCP,32870
30859,1678222288.2403016,0,1,TCP,32870
30860,1678222288.2403147,0,1,TCP,206
30861,1678222288.2403631,1,0,TCP,66
30862,1678222288.2403667,1,0,TCP,346
30863,1678222288.2404823,0,1,TCP,32870
30864,1678222288.2405262,0,1,TCP,32870
30865,1678222288.24057,0,1,TCP,32870
30866,1678222288.2406125,0,1,TCP,32870
30867,1678222288.2406552,0,1,TCP,32870
30868,1678222288.2406952,0,1,TCP,32870
30869,1678222288.2407346,0,1,TCP,32870
30870,1678222288.240748,0,1,TCP,198
30871,1678222288.2408755,1,0,TCP,66
30872,1678222288.240879,1,0,TCP,402
30873,1678222288.241022,0,1,TCP,32870
30874,1678222288.2411115,0,1,TCP,32870
30875,1678222288.2411544,0,1,TCP,32870
30876,1678222288.241197,0,1,TCP,32870
30877,1678222288.2412407,0,1,TCP,32870
30878,1678222288.2412837,0,1,TCP,32870
30879,1678222288.2413268,0,1,TCP,32870
30880,1678222288.2413678,0,1,TCP,32870
30881,1678222288.241407,0,1,TCP,32870
30882,1678222288.24142,1,0,TCP,66
30883,1678222288.2414205,0,1,TCP,222
30884,1678222288.2414246,1,0,TCP,370
30885,1678222288.2415698,0,1,TCP,32870
30886,1678222288.2416153,0,1,TCP,32870
30887,1678222288.241658,0,1,TCP,32870
30888,1678222288.2416997,0,1,TCP,32870
30889,1678222288.2417817,0,1,TCP,32870
30890,1678222288.2418315,0,1,TCP,32870
30891,1678222288.241891,0,1,TCP,32870
30892,1678222288.2419684,0,1,TCP,32870
30893,1678222288.2419815,0,1,TCP,206
30894,1678222288.2423315,1,0,TCP,66
30895,1678222288.2423384,1,0,TCP,370
30896,1678222288.2426858,0,1,TCP,32870
30897,1678222288.2427273,0,1,TCP,32870
30898,1678222288.2427692,0,1,TCP,32870
30899,1678222288.242829,0,1,TCP,32870
30900,1678222288.242896,0,1,TCP,32870
30901,1678222288.2429912,0,1,TCP,32870
30902,1678222288.2430744,0,1,TCP,32870
30903,1678222288.2431333,0,1,TCP,32870
30904,1678222288.2431507,0,1,TCP,206
30905,1678222288.2431557,1,0,TCP,66
30906,1678222288.2431624,1,0,TCP,346
30907,1678222288.2433164,0,1,TCP,32870
30908,1678222288.2434003,0,1,TCP,32870
30909,1678222288.2434597,0,1,TCP,32870
30910,1678222288.2435012,0,1,TCP,32870
30911,1678222288.243544,0,1,TCP,32870
30912,1678222288.2435849,0,1,TCP,32870
30913,1678222288.2436244,0,1,TCP,32870
30914,1678222288.2436385,0,1,TCP,198
30915,1678222288.243714,1,0,TCP,66
30916,1678222288.24372,1,0,TCP,370
30917,1678222288.243876,0,1,TCP,32870
30918,1678222288.243919,0,1,TCP,32870
30919,1678222288.2439623,0,1,TCP,32870
30920,1678222288.2440054,0,1,TCP,32870
30921,1678222288.2440555,0,1,TCP,32870
30922,1678222288.2440915,0,1,TCP,32870
30923,1678222288.2441351,0,1,TCP,32870
30924,1678222288.2441711,0,1,TCP,32870
30925,1678222288.2441857,0,1,TCP,206
30926,1678222288.244234,1,0,TCP,66
30927,1678222288.2442398,1,0,TCP,402
30928,1678222288.2443988,0,1,TCP,32870
30929,1678222288.244442,0,1,TCP,32870
30930,1678222288.244485,0,1,TCP,32870
30931,1678222288.2445328,0,1,TCP,32870
30932,1678222288.2445717,0,1,TCP,32870
30933,1678222288.244614,0,1,TCP,32870
30934,1678222288.2446573,0,1,TCP,32870
30935,1678222288.2446992,0,1,TCP,32870
30936,1678222288.244738,0,1,TCP,32870
30937,1678222288.244779,0,1,TCP,222
30938,1678222288.2448158,1,0,TCP,66
30939,1678222288.244823,1,0,TCP,370
30940,1678222288.2449572,0,1,TCP,32870
30941,1678222288.245003,0,1,TCP,32870
30942,1678222288.245045,0,1,TCP,32870
30943,1678222288.2450874,0,1,TCP,32870
30944,1678222288.2451315,0,1,TCP,32870
30945,1678222288.245173,0,1,TCP,32870
30946,1678222288.2452147,0,1,TCP,32870
30947,1678222288.2452538,0,1,TCP,32870
30948,1678222288.245268,0,1,TCP,206
30949,1678222288.2453463,1,0,TCP,66
30950,1678222288.245352,1,0,TCP,346
30951,1678222288.2454777,0,1,TCP,32870
30952,1678222288.2455244,0,1,TCP,32870
30953,1678222288.2455666,0,1,TCP,32870
30954,1678222288.2456107,0,1,TCP,32870
30955,1678222288.2456503,0,1,TCP,32870
30956,1678222288.2456915,0,1,TCP,32870
30957,1678222288.2457306,0,1,TCP,32870
30958,1678222288.2457457,0,1,TCP,198
30959,1678222288.2459085,1,0,TCP,66
30960,1678222288.2459142,1,0,TCP,402
30961,1678222288.246049,0,1,TCP,32870
30962,1678222288.2460947,0,1,TCP,32870
30963,1678222288.246137,0,1,TCP,32870
30964,1678222288.246181,0,1,TCP,32870
30965,1678222288.246224,0,1,TCP,32870
30966,1678222288.2462654,0,1,TCP,32870
30967,1678222288.2463083,0,1,TCP,32870
30968,1678222288.2463548,0,1,TCP,32870
30969,1678222288.2463982,0,1,TCP,32870
30970,1678222288.246411,1,0,TCP,66
30971,1678222288.2464142,0,1,TCP,222
30972,1678222288.2464175,1,0,TCP,370
30973,1678222288.24654,0,1,TCP,32870
30974,1678222288.2465827,0,1,TCP,32870
30975,1678222288.2466257,0,1,TCP,32870
30976,1678222288.246668,0,1,TCP,32870
30977,1678222288.2467103,0,1,TCP,32870
30978,1678222288.2467544,0,1,TCP,32870
30979,1678222288.2468011,0,1,TCP,32870
30980,1678222288.2468402,0,1,TCP,32870
30981,1678222288.2468574,0,1,TCP,206
30982,1678222288.2469351,1,0,TCP,66
30983,1678222288.246941,1,0,TCP,370
30984,1678222288.247084,0,1,TCP,32870
30985,1678222288.24716,0,1,TCP,32870
30986,1678222288.2472346,0,1,TCP,32870
30987,1678222288.2472785,0,1,TCP,32870
30988,1678222288.2473226,0,1,TCP,32870
30989,1678222288.2473843,0,1,TCP,32870
30990,1678222288.247428,0,1,TCP,32870
30991,1678222288.247465,0,1,TCP,32870
30992,1678222288.2474792,0,1,TCP,206
30993,1678222288.2475407,1,0,TCP,66
30994,1678222288.2475464,1,0,TCP,346
30995,1678222288.2476735,0,1,TCP,32870
30996,1678222288.2477174,0,1,TCP,32870
30997,1678222288.2477598,0,1,TCP,32870
30998,1678222288.2478027,0,1,TCP,32870
30999,1678222288.2478454,0,1,TCP,32870
31000,1678222288.2478871,0,1,TCP,32870
31001,1678222288.2479262,0,1,TCP,32870
31002,1678222288.2479403,0,1,TCP,198
31003,1678222288.2481172,1,0,TCP,66
31004,1678222288.2481232,1,0,TCP,370
31005,1678222288.24826,0,1,TCP,32870
31006,1678222288.248303,0,1,TCP,32870
31007,1678222288.2483466,0,1,TCP,32870
31008,1678222288.2483916,0,1,TCP,32870
31009,1678222288.248438,0,1,TCP,32870
31010,1678222288.2484806,0,1,TCP,32870
31011,1678222288.248522,0,1,TCP,32870
31012,1678222288.2485614,0,1,TCP,32870
31013,1678222288.2485752,0,1,TCP,206
31014,1678222288.2486117,1,0,TCP,66
31015,1678222288.248617,1,0,TCP,402
31016,1678222288.2487428,0,1,TCP,32870
31017,1678222288.2488017,0,1,TCP,32870
31018,1678222288.2488444,0,1,TCP,32870
31019,1678222288.2488923,0,1,TCP,32870
31020,1678222288.2489328,0,1,TCP,32870
31021,1678222288.248975,0,1,TCP,32870
31022,1678222288.249019,0,1,TCP,32870
31023,1678222288.249059,0,1,TCP,32870
31024,1678222288.2490988,0,1,TCP,32870
31025,1678222288.249113,0,1,TCP,222
31026,1678222288.2491424,1,0,TCP,66
31027,1678222288.2491486,1,0,TCP,370
31028,1678222288.249284,0,1,TCP,32870
31029,1678222288.2493312,0,1,TCP,32870
31030,1678222288.2493746,0,1,TCP,32870
31031,1678222288.2494187,0,1,TCP,32870
31032,1678222288.249462,0,1,TCP,32870
31033,1678222288.249504,0,1,TCP,32870
31034,1678222288.2495456,0,1,TCP,32870
31035,1678222288.2495863,0,1,TCP,32870
31036,1678222288.2495997,0,1,TCP,206
31037,1678222288.2496402,1,0,TCP,66
31038,1678222288.249646,1,0,TCP,346
31039,1678222288.2498138,0,1,TCP,32870
31040,1678222288.2498567,0,1,TCP,32870
31041,1678222288.2499013,0,1,TCP,32870
31042,1678222288.2499416,0,1,TCP,32870
31043,1678222288.25,0,1,TCP,32870
31044,1678222288.2500646,0,1,TCP,32870
31045,1678222288.2501326,0,1,TCP,32870
31046,1678222288.2501545,0,1,TCP,198
31047,1678222288.250255,1,0,TCP,66
31048,1678222288.2502606,1,0,TCP,402
31049,1678222288.250559,0,1,TCP,32870
31050,1678222288.2505865,0,1,TCP,32870
31051,1678222288.2506435,0,1,TCP,32870
31052,1678222288.250723,0,1,TCP,32870
31053,1678222288.2508278,0,1,TCP,32870
31054,1678222288.250856,0,1,TCP,65226
31055,1678222288.2508633,0,1,TCP,514
31056,1678222288.250902,0,1,TCP,32870
31057,1678222288.250922,1,0,TCP,66
31058,1678222288.2509274,1,0,TCP,370
31059,1678222288.25096,0,1,TCP,32870
31060,1678222288.25097,0,1,TCP,222
31061,1678222288.2510746,0,1,TCP,32870
31062,1678222288.2511182,0,1,TCP,32870
31063,1678222288.2511792,0,1,TCP,32870
31064,1678222288.2512271,0,1,TCP,32870
31065,1678222288.2512712,0,1,TCP,32870
31066,1678222288.251317,0,1,TCP,32870
31067,1678222288.2513964,0,1,TCP,32870
31068,1678222288.251456,0,1,TCP,32870
31069,1678222288.2514708,0,1,TCP,206
31070,1678222288.251532,1,0,TCP,66
31071,1678222288.2515378,1,0,TCP,370
31072,1678222288.251673,0,1,TCP,32870
31073,1678222288.2517395,0,1,TCP,32870
31074,1678222288.2517877,0,1,TCP,32870
31075,1678222288.2518358,0,1,TCP,32870
31076,1678222288.2518988,0,1,TCP,32870
31077,1678222288.2519488,0,1,TCP,32870
31078,1678222288.2519925,0,1,TCP,32870
31079,1678222288.2520325,0,1,TCP,32870
31080,1678222288.2520642,0,1,TCP,206
31081,1678222288.2521372,1,0,TCP,66
31082,1678222288.2521417,1,0,TCP,346
31083,1678222288.2523012,0,1,TCP,32870
31084,1678222288.252346,0,1,TCP,32870
31085,1678222288.2523882,0,1,TCP,32870
31086,1678222288.2524316,0,1,TCP,32870
31087,1678222288.2524817,0,1,TCP,32870
31088,1678222288.2525227,0,1,TCP,32870
31089,1678222288.2525623,0,1,TCP,32870
31090,1678222288.2525933,0,1,TCP,198
31091,1678222288.2526743,1,0,TCP,66
31092,1678222288.2526782,1,0,TCP,370
31093,1678222288.252838,0,1,TCP,32870
31094,1678222288.2528834,0,1,TCP,32870
31095,1678222288.2529275,0,1,TCP,32870
31096,1678222288.2529707,0,1,TCP,32870
31097,1678222288.253018,0,1,TCP,32870
31098,1678222288.2530618,0,1,TCP,32870
31099,1678222288.2531028,0,1,TCP,32870
31100,1678222288.2531798,0,1,TCP,32870
31101,1678222288.2531946,0,1,TCP,206
31102,1678222288.2532256,1,0,TCP,66
31103,1678222288.253233,1,0,TCP,402
31104,1678222288.2534368,0,1,TCP,32870
31105,1678222288.2534788,0,1,TCP,32870
31106,1678222288.2535224,0,1,TCP,32870
31107,1678222288.2535727,0,1,TCP,32870
31108,1678222288.2536511,0,1,TCP,32870
31109,1678222288.2537146,0,1,TCP,32870
31110,1678222288.2537618,0,1,TCP,32870
31111,1678222288.2538168,0,1,TCP,32870
31112,1678222288.2538552,0,1,TCP,32870
31113,1678222288.2538707,0,1,TCP,222
31114,1678222288.2540112,1,0,TCP,66
31115,1678222288.2540178,1,0,TCP,370
31116,1678222288.2541566,0,1,TCP,32870
31117,1678222288.2542064,0,1,TCP,32870
31118,1678222288.2542498,0,1,TCP,32870
31119,1678222288.2543254,0,1,TCP,32870
31120,1678222288.25437,0,1,TCP,32870
31121,1678222288.2544107,0,1,TCP,32870
31122,1678222288.254453,0,1,TCP,32870
31123,1678222288.2545109,0,1,TCP,32870
31124,1678222288.254529,0,1,TCP,206
31125,1678222288.2546098,1,0,TCP,66
31126,1678222288.2546337,1,0,TCP,346
31127,1678222288.2547884,0,1,TCP,32870
31128,1678222288.254831,0,1,TCP,32870
31129,1678222288.2548747,0,1,TCP,32870
31130,1678222288.2549183,0,1,TCP,32870
31131,1678222288.254962,0,1,TCP,32870
31132,1678222288.2550027,0,1,TCP,32870
31133,1678222288.2550433,0,1,TCP,32870
31134,1678222288.2550564,0,1,TCP,198
31135,1678222288.2552376,1,0,TCP,66
31136,1678222288.2552435,1,0,TCP,402
31137,1678222288.2554395,0,1,TCP,32870
31138,1678222288.2554843,0,1,TCP,32870
31139,1678222288.255559,0,1,TCP,32870
31140,1678222288.255628,0,1,TCP,32870
31141,1678222288.2556512,0,1,TCP,65226
31142,1678222288.2556589,0,1,TCP,514
31143,1678222288.255727,0,1,TCP,32870
31144,1678222288.2557878,0,1,TCP,32870
31145,1678222288.255801,0,1,TCP,33026
31146,1678222288.25587,1,0,TCP,66
31147,1678222288.2558746,1,0,TCP,370
31148,1678222288.2560363,0,1,TCP,32870
31149,1678222288.2560802,0,1,TCP,32870
31150,1678222288.256123,0,1,TCP,32870
31151,1678222288.256166,0,1,TCP,32870
31152,1678222288.2562091,0,1,TCP,32870
31153,1678222288.2562563,0,1,TCP,32870
31154,1678222288.2562969,0,1,TCP,32870
31155,1678222288.2563355,0,1,TCP,32870
31156,1678222288.25635,0,1,TCP,206
31157,1678222288.2564323,1,0,TCP,66
31158,1678222288.2564373,1,0,TCP,370
31159,1678222288.2565618,0,1,TCP,32870
31160,1678222288.256606,0,1,TCP,32870
31161,1678222288.25665,0,1,TCP,32870
31162,1678222288.256693,0,1,TCP,32870
31163,1678222288.25674,0,1,TCP,32870
31164,1678222288.2567997,0,1,TCP,32870
31165,1678222288.256841,0,1,TCP,32870
31166,1678222288.2568796,0,1,TCP,32870
31167,1678222288.2568927,0,1,TCP,206
31168,1678222288.2569406,1,0,TCP,66
31169,1678222288.2569451,1,0,TCP,346
31170,1678222288.257069,0,1,TCP,32870
31171,1678222288.2571137,0,1,TCP,32870
31172,1678222288.2571578,0,1,TCP,32870
31173,1678222288.257203,0,1,TCP,32870
31174,1678222288.2572477,0,1,TCP,32870
31175,1678222288.2572885,0,1,TCP,32870
31176,1678222288.2573276,0,1,TCP,32870
31177,1678222288.2573404,0,1,TCP,198
31178,1678222288.2573946,1,0,TCP,66
31179,1678222288.257399,1,0,TCP,370
31180,1678222288.2575183,0,1,TCP,32870
31181,1678222288.257562,0,1,TCP,32870
31182,1678222288.2576058,0,1,TCP,32870
31183,1678222288.2576485,0,1,TCP,32870
31184,1678222288.2576911,0,1,TCP,32870
31185,1678222288.2577343,0,1,TCP,32870
31186,1678222288.257776,0,1,TCP,32870
31187,1678222288.257814,0,1,TCP,32870
31188,1678222288.2578273,0,1,TCP,206
31189,1678222288.2578514,1,0,TCP,66
31190,1678222288.257856,1,0,TCP,402
31191,1678222288.257993,0,1,TCP,32870
31192,1678222288.2580383,0,1,TCP,32870
31193,1678222288.258085,0,1,TCP,32870
31194,1678222288.2581277,0,1,TCP,32870
31195,1678222288.25817,0,1,TCP,32870
31196,1678222288.2582126,0,1,TCP,32870
31197,1678222288.2582555,0,1,TCP,32870
31198,1678222288.2582967,0,1,TCP,32870
31199,1678222288.2583225,1,0,TCP,66
31200,1678222288.2583263,1,0,TCP,346
31201,1678222288.2583363,0,1,TCP,32870
31202,1678222288.25835,0,1,TCP,222
31203,1678222288.258453,0,1,TCP,32870
31204,1678222288.2584963,0,1,TCP,32870
31205,1678222288.2585402,0,1,TCP,32870
31206,1678222288.2585838,0,1,TCP,32870
31207,1678222288.2586265,0,1,TCP,32870
31208,1678222288.2586677,0,1,TCP,32870
31209,1678222288.258708,0,1,TCP,32870
31210,1678222288.2587209,0,1,TCP,198
31211,1678222288.2588186,1,0,TCP,66
31212,1678222288.258822,1,0,TCP,370
31213,1678222288.2589428,0,1,TCP,32870
31214,1678222288.2589867,0,1,TCP,32870
31215,1678222288.2590308,0,1,TCP,32870
31216,1678222288.259075,0,1,TCP,32870
31217,1678222288.2591178,0,1,TCP,32870
31218,1678222288.259161,0,1,TCP,32870
31219,1678222288.259203,0,1,TCP,32870
31220,1678222288.2592435,0,1,TCP,32870
31221,1678222288.259257,0,1,TCP,206
31222,1678222288.2594244,1,0,TCP,66
31223,1678222288.2594442,1,0,TCP,346
31224,1678222288.2596705,0,1,TCP,32870
31225,1678222288.2597158,0,1,TCP,32870
31226,1678222288.2597597,0,1,TCP,32870
31227,1678222288.2598028,0,1,TCP,32870
31228,1678222288.2598462,0,1,TCP,32870
31229,1678222288.2598882,0,1,TCP,32870
31230,1678222288.2599254,0,1,TCP,32870
31231,1678222288.2599406,0,1,TCP,198
31232,1678222288.2601109,1,0,TCP,66
31233,1678222288.2601173,1,0,TCP,370
31234,1678222288.2603111,0,1,TCP,32870
31235,1678222288.260356,0,1,TCP,32870
31236,1678222288.2603986,0,1,TCP,32870
31237,1678222288.2604408,0,1,TCP,32870
31238,1678222288.260486,0,1,TCP,32870
31239,1678222288.2605312,0,1,TCP,32870
31240,1678222288.260571,0,1,TCP,32870
31241,1678222288.2606118,1,0,TCP,66
31242,1678222288.260612,0,1,TCP,32870
31243,1678222288.2606173,1,0,TCP,370
31244,1678222288.2606287,0,1,TCP,206
31245,1678222288.260822,0,1,TCP,32870
31246,1678222288.2609582,0,1,TCP,32870
31247,1678222288.261001,0,1,TCP,32870
31248,1678222288.261094,0,1,TCP,32870
31249,1678222288.2611775,0,1,TCP,32870
31250,1678222288.2612398,0,1,TCP,32870
31251,1678222288.2612565,0,1,TCP,65226
31252,1678222288.261264,0,1,TCP,654
31253,1678222288.2612848,1,0,TCP,66
31254,1678222288.2612903,1,0,TCP,402
31255,1678222288.2614143,0,1,TCP,32870
31256,1678222288.2614586,0,1,TCP,32870
31257,1678222288.2615013,0,1,TCP,32870
31258,1678222288.2615445,0,1,TCP,32870
31259,1678222288.2615905,0,1,TCP,32870
31260,1678222288.2616332,0,1,TCP,32870
31261,1678222288.2616763,0,1,TCP,32870
31262,1678222288.2617185,0,1,TCP,32870
31263,1678222288.261757,0,1,TCP,32870
31264,1678222288.2617695,0,1,TCP,222
31265,1678222288.2618,1,0,TCP,66
31266,1678222288.261804,1,0,TCP,370
31267,1678222288.2619224,0,1,TCP,32870
31268,1678222288.2619677,0,1,TCP,32870
31269,1678222288.262013,0,1,TCP,32870
31270,1678222288.262056,0,1,TCP,32870
31271,1678222288.2620983,0,1,TCP,32870
31272,1678222288.2621412,0,1,TCP,32870
31273,1678222288.2621822,0,1,TCP,32870
31274,1678222288.2622206,0,1,TCP,32870
31275,1678222288.2622333,0,1,TCP,206
31276,1678222288.2622812,1,0,TCP,66
31277,1678222288.262285,1,0,TCP,346
31278,1678222288.2624004,0,1,TCP,32870
31279,1678222288.2624469,0,1,TCP,32870
31280,1678222288.2624898,0,1,TCP,32870
31281,1678222288.2625327,0,1,TCP,32870
31282,1678222288.2625751,0,1,TCP,32870
31283,1678222288.262616,0,1,TCP,32870
31284,1678222288.2626555,0,1,TCP,32870
31285,1678222288.262668,0,1,TCP,198
31286,1678222288.2627647,1,0,TCP,66
31287,1678222288.2627685,1,0,TCP,402
31288,1678222288.2628913,0,1,TCP,32870
31289,1678222288.2629354,0,1,TCP,32870
31290,1678222288.262979,0,1,TCP,32870
31291,1678222288.2630224,0,1,TCP,32870
31292,1678222288.263065,0,1,TCP,32870
31293,1678222288.263107,0,1,TCP,32870
31294,1678222288.2631495,0,1,TCP,32870
31295,1678222288.263191,0,1,TCP,32870
31296,1678222288.263229,0,1,TCP,32870
31297,1678222288.2632418,0,1,TCP,222
31298,1678222288.263271,1,0,TCP,66
31299,1678222288.2632751,1,0,TCP,370
31300,1678222288.263476,0,1,TCP,32870
31301,1678222288.2635193,0,1,TCP,32870
31302,1678222288.2635632,0,1,TCP,32870
31303,1678222288.2636046,0,1,TCP,32870
31304,1678222288.263647,0,1,TCP,32870
31305,1678222288.26369,0,1,TCP,32870
31306,1678222288.263734,0,1,TCP,32870
31307,1678222288.2637732,0,1,TCP,32870
31308,1678222288.263787,0,1,TCP,206
31309,1678222288.2638938,1,0,TCP,66
31310,1678222288.263898,1,0,TCP,346
31311,1678222288.2640195,0,1,TCP,32870
31312,1678222288.2640631,0,1,TCP,32870
31313,1678222288.2641058,0,1,TCP,32870
31314,1678222288.2641497,0,1,TCP,32870
31315,1678222288.2641914,0,1,TCP,32870
31316,1678222288.264235,0,1,TCP,32870
31317,1678222288.2642736,0,1,TCP,32870
31318,1678222288.2642868,0,1,TCP,198
31319,1678222288.2643783,1,0,TCP,66
31320,1678222288.264382,1,0,TCP,370
31321,1678222288.264498,0,1,TCP,32870
31322,1678222288.2645416,0,1,TCP,32870
31323,1678222288.264584,0,1,TCP,32870
31324,1678222288.2646272,0,1,TCP,32870
31325,1678222288.2646697,0,1,TCP,32870
31326,1678222288.2647142,0,1,TCP,32870
31327,1678222288.2647724,0,1,TCP,32870
31328,1678222288.2648282,0,1,TCP,32870
31329,1678222288.2648568,0,1,TCP,206
31330,1678222288.2648835,1,0,TCP,66
31331,1678222288.264887,1,0,TCP,370
31332,1678222288.265004,0,1,TCP,32870
31333,1678222288.2650468,0,1,TCP,32870
31334,1678222288.265107,0,1,TCP,32870
31335,1678222288.265165,0,1,TCP,32870
31336,1678222288.2652106,0,1,TCP,32870
31337,1678222288.265252,0,1,TCP,32870
31338,1678222288.2652926,0,1,TCP,32870
